Event date,sim
1989-07-23,0.0042005517337435575
1989-07-24,0.004078067398753278
1989-07-25,0.003958735876147673
1989-07-26,0.0038413246794734334
1989-07-27,0.0037264610570709364
1989-07-28,0.003613949821975519
1989-07-29,0.003503802950878775
1989-07-30,0.003396187050271249
1989-07-31,0.0032914213903841457
1989-08-01,0.003189080371591752
1989-08-02,0.0030891423031181573
1989-08-03,0.002993423281070462
1989-08-04,0.0029021873996681355
1989-08-05,0.0028147903439761078
1989-08-06,0.0027309061939811466
1989-08-07,0.0026501954667628542
1989-08-08,0.0025722550299573438
1989-08-09,0.002496831151167337
1989-08-10,0.0024238182727245863
1989-08-11,0.002353173291784906
1989-08-12,0.002284996642007206
1989-08-13,0.0022191007774869853
1989-08-14,0.002155390986982101
1989-08-15,0.002094023293511729
1989-08-16,0.002034902226761168
1989-08-17,0.001977959248524711
1989-08-18,0.0019241578048084114
1989-08-19,0.0018717257713996508
1989-08-20,0.0018207235801261442
1989-08-21,0.0017709297845984154
1989-08-22,0.0017220748358104593
1989-08-23,0.0016741289925841598
1989-08-24,0.0016273937682507913
1989-08-25,0.0015824401719356563
1989-08-26,0.001538983953941853
1989-08-27,0.0014969659683151957
1989-08-28,0.0014564637808821396
1989-08-29,0.001417616703505975
1989-08-30,0.0013803376081050448
1989-08-31,0.001344628011740405
1989-09-01,0.001310098846321845
1989-09-02,0.0012764749609704932
1989-09-03,0.001243730303891363
1989-09-04,0.0023934417446250054
1989-09-05,0.009578597638250658
1989-09-06,0.0088645803756088
1989-09-07,0.022138261954903232
1989-09-08,0.05218128030609115
1989-09-09,0.04040446032779906
1989-09-10,0.031783996435376306
1989-09-11,0.024850141547076737
1989-09-12,0.01940697310886177
1989-09-13,0.015255405141968954
1989-09-14,0.012090846169748513
1989-09-15,0.009678818589170649
1989-09-16,0.007840355331593059
1989-09-17,0.0064390489517808566
1989-09-18,0.005370855699926897
1989-09-19,0.004556282039005926
1989-09-20,0.0039345483771906446
1989-09-21,0.0034585908819733733
1989-09-22,0.0030938136557141205
1989-09-23,0.002813569908643042
1989-09-24,0.00259688875923389
1989-09-25,0.0024283757694835064
1989-09-26,0.0022964266955646673
1989-09-27,0.0021917273747397922
1989-09-28,0.0021069927607709205
1989-09-29,0.002037205897106179
1989-09-30,0.001980375234632876
1989-10-01,0.0019325448853172412
1989-10-02,0.0468130289625348
1989-10-03,0.03778398227201247
1989-10-04,0.03121534972306321
1989-10-05,0.024431078986134846
1989-10-06,0.02215784887680876
1989-10-07,0.017442595157129585
1989-10-08,0.013861733590143723
1989-10-09,0.011113924307939825
1989-10-10,0.009017856428586492
1989-10-11,0.007418193215175088
1989-10-12,0.0061967417884991605
1989-10-13,0.005263801483694985
1989-10-14,0.17222886789834593
1989-10-15,0.23780729246964516
1989-10-16,0.248007849359377
1989-10-17,0.4185389057694102
1989-10-18,0.6520214256348594
1989-10-19,0.5265682559266002
1989-10-20,0.4030135765024443
1989-10-21,0.30858812275124187
1989-10-22,0.23655534124209418
1989-10-23,0.18160875933031148
1989-10-24,1.1527560605284448
1989-10-25,0.8952254063905044
1989-10-26,0.6845837563243222
1989-10-27,0.5703075469065211
1989-10-28,0.6992768398374497
1989-10-29,0.5356619310235163
1989-10-30,0.4102760372653602
1989-10-31,0.3146791627665054
1989-11-01,0.24165351070734561
1989-11-02,0.18594396569664634
1989-11-03,0.14344702115247177
1989-11-04,0.11103041907442372
1989-11-05,0.08630368292571994
1989-11-06,0.06744402058227637
1989-11-07,0.05305924399583614
1989-11-08,0.0420879190611666
1989-11-09,0.033719924670232715
1989-11-10,0.027337185938172956
1989-11-11,0.022466987341410737
1989-11-12,0.0663212051093744
1989-11-13,1.9190512796457915
1989-11-14,1.535222781730291
1989-11-15,1.60789503866391
1989-11-16,1.301977995558211
1989-11-17,1.2458745167067626
1989-11-18,2.0903549463325626
1989-11-19,4.340628829944128
1989-11-20,7.048768166054796
1989-11-21,7.441036529404115
1989-11-22,6.28009019068843
1989-11-23,13.634521725675006
1989-11-24,12.759510331502684
1989-11-25,10.79804963194573
1989-11-26,11.436991680517215
1989-11-27,13.946939258758059
1989-11-28,11.377835967848984
1989-11-29,8.751564541859736
1989-11-30,9.498996038894605
1989-12-01,7.432088005562002
1989-12-02,5.682846459087952
1989-12-03,4.340577571395498
1989-12-04,10.50500913239387
1989-12-05,11.81582377180747
1989-12-06,16.621836969252875
1989-12-07,17.118112409990143
1989-12-08,14.86764844921122
1989-12-09,14.538912150064155
1989-12-10,14.11151639241984
1989-12-11,10.916219070015128
1989-12-12,10.582754949624452
1989-12-13,11.115922193695953
1989-12-14,12.021948613494423
1989-12-15,12.040972518035034
1989-12-16,9.313487140725613
1989-12-17,16.652997605789757
1989-12-18,16.912600432176795
1989-12-19,18.984240166522945
1989-12-20,14.64669836847905
1989-12-21,11.342447333842951
1989-12-22,16.357611092662886
1989-12-23,13.8014302630002
1989-12-24,10.536657788529908
1989-12-25,8.503103664177344
1989-12-26,27.98091057070961
1989-12-27,23.334499730827712
1989-12-28,19.2620568401492
1989-12-29,21.114799117166353
1989-12-30,16.12911365555898
1989-12-31,12.874721739594008
1990-01-01,9.934824877825069
1990-01-02,9.878370256170086
1990-01-03,11.410655774008859
1990-01-04,10.86908431118031
1990-01-05,8.559484958266413
1990-01-06,6.962524984683189
1990-01-07,6.241021389446536
1990-01-08,4.920194673179311
1990-01-09,3.759696931202019
1990-01-10,2.8747020254729843
1990-01-11,2.198759729427048
1990-01-12,1.6829240099820428
1990-01-13,1.289088233257234
1990-01-14,0.988531613016482
1990-01-15,0.7593406911958439
1990-01-16,0.5846105147637075
1990-01-17,0.4524503718572476
1990-01-18,0.45351546185846797
1990-01-19,0.35132938867686975
1990-01-20,0.2731422481154275
1990-01-21,0.21294700986608725
1990-01-22,0.16699056610709107
1990-01-23,0.13189875519833344
1990-01-24,0.10509674004765288
1990-01-25,0.08462276039475838
1990-01-26,0.06897844334936867
1990-01-27,0.3546894170769908
1990-01-28,5.507792729027578
1990-01-29,4.64416697785974
1990-01-30,5.178292788895071
1990-01-31,3.9647393867846077
1990-02-01,5.485359536124391
1990-02-02,4.2912278852328125
1990-02-03,3.351027682243919
1990-02-04,2.6778543938581545
1990-02-05,2.0584781050949634
1990-02-06,1.5754020261188286
1990-02-07,1.3978829310410064
1990-02-08,1.080999500358613
1990-02-09,0.8681595422691989
1990-02-10,0.6679404319944996
1990-02-11,0.6384266784602242
1990-02-12,0.4979193893230027
1990-02-13,0.39193638910374634
1990-02-14,0.30477020461062715
1990-02-15,0.23734507300707128
1990-02-16,0.18528693849140387
1990-02-17,0.1463360947019418
1990-02-18,0.11646229308274468
1990-02-19,0.17263731495316312
1990-02-20,0.13627995950140243
1990-02-21,0.11057729368576039
1990-02-22,0.09153425994144392
1990-02-23,0.07401137539454514
1990-02-24,0.06059576613314333
1990-02-25,0.049992489517031606
1990-02-26,0.07866309972555184
1990-02-27,0.07421170714095411
1990-02-28,0.06047807616572559
1990-03-01,0.04996944360814135
1990-03-02,0.04199474994361808
1990-03-03,0.046588574726406075
1990-03-04,5.124563144303746
1990-03-05,5.829315981796782
1990-03-06,6.482319008831359
1990-03-07,7.9081560980956835
1990-03-08,9.02639109579278
1990-03-09,7.542697422556282
1990-03-10,5.759886642874545
1990-03-11,4.946187734726926
1990-03-12,4.037021037674688
1990-03-13,3.1323055367564345
1990-03-14,2.422710475913428
1990-03-15,1.8527230238400578
1990-03-16,1.4181859288831258
1990-03-17,1.0857853112426201
1990-03-18,0.832104136706316
1990-03-19,0.638491523312439
1990-03-20,0.49071390676310156
1990-03-21,0.37791100606308276
1990-03-22,0.2917948409232256
1990-03-23,0.22604177962703675
1990-03-24,0.1758329068610458
1990-03-25,0.13748436079174317
1990-03-26,0.1081818354195137
1990-03-27,0.08578276822263582
1990-03-28,0.06864948615353039
1990-03-29,0.05553405467787096
1990-03-30,0.045484898496020845
1990-03-31,0.0377760935174523
1990-04-01,0.26555237872567433
1990-04-02,1.256916722216518
1990-04-03,1.0446779016998133
1990-04-04,0.8145727225831244
1990-04-05,1.7044332131575397
1990-04-06,6.548758049518447
1990-04-07,6.738202860889139
1990-04-08,7.129899958617098
1990-04-09,6.495951910495455
1990-04-10,5.203173753765333
1990-04-11,3.973853661479564
1990-04-12,3.03615257366059
1990-04-13,2.3200848621382555
1990-04-14,1.7736428848108872
1990-04-15,1.3566356565011115
1990-04-16,1.038397633672521
1990-04-17,0.7955264637325672
1990-04-18,0.6101641745340366
1990-04-19,0.4686868866372793
1990-04-20,0.3606941154759265
1990-04-21,0.27825619379033895
1990-04-22,0.21531932267353354
1990-04-23,0.1672625644706289
1990-04-24,0.13055685768732803
1990-04-25,0.10251356026296247
1990-04-26,0.08107746474237074
1990-04-27,0.434092974921033
1990-04-28,0.4779289990598303
1990-04-29,4.34876143913629
1990-04-30,4.532846224097014
1990-05-01,5.30930576126209
1990-05-02,5.315475455717888
1990-05-03,4.187139217931283
1990-05-04,3.1986866134325127
1990-05-05,2.4445358182702264
1990-05-06,1.8692736144267215
1990-05-07,1.4569608702164372
1990-05-08,1.1278464113555906
1990-05-09,0.8736267910604334
1990-05-10,0.9262388988614499
1990-05-11,0.7097261638347797
1990-05-12,0.6501063416136931
1990-05-13,0.5936596550767805
1990-05-14,0.5902865825192679
1990-05-15,0.4554121486002331
1990-05-16,0.3503610318139351
1990-05-17,0.27306749061368796
1990-05-18,0.21115196395257255
1990-05-19,0.174859960617007
1990-05-20,0.14123431609309878
1990-05-21,0.11140966169666669
1990-05-22,0.10111157992853337
1990-05-23,0.08247951775172883
1990-05-24,0.08132371767379887
1990-05-25,0.06685499635412309
1990-05-26,0.054322549588325234
1990-05-27,0.14785220166861668
1990-05-28,0.11574858863250298
1990-05-29,0.09049011267063414
1990-05-30,0.07114827441792759
1990-05-31,0.056343768858703784
1990-06-01,0.04500373229253003
1990-06-02,0.036305364637114264
1990-06-03,0.15028983082805863
1990-06-04,0.1491527632306575
1990-06-05,0.11568552006210735
1990-06-06,0.09013918446303697
1990-06-07,0.0706217735462712
1990-06-08,0.055653245527308756
1990-06-09,0.044193203356320314
1990-06-10,0.03541302777342481
1990-06-11,0.028679627067267996
1990-06-12,0.023506452039377252
1990-06-13,0.01952484026033348
1990-06-14,0.016453662133683666
1990-06-15,0.014078254740771984
1990-06-16,0.012232763394819393
1990-06-17,0.010793780741478557
1990-06-18,0.009665502681204315
1990-06-19,0.008773043034745392
1990-06-20,0.008062403671999143
1990-06-21,0.007490743281826838
1990-06-22,0.0070249148356776245
1990-06-23,0.006641102092446107
1990-06-24,0.006316198561730385
1990-06-25,0.00603705025924424
1990-06-26,0.005793921812553805
1990-06-27,0.005578678352617923
1990-06-28,0.005386577065305904
1990-06-29,0.005212552227237226
1990-06-30,0.0050528521118334705
1990-07-01,0.004906351354938329
1990-07-02,0.004767727889970099
1990-07-03,0.004635589007244667
1990-07-04,0.004509989286784772
1990-07-05,0.0043883917390296085
1990-07-06,0.004270446349741975
1990-07-07,0.004155694942279006
1990-07-08,0.004043449850020861
1990-07-09,0.003933725558789665
1990-07-10,0.0038255833342654396
1990-07-11,0.00371967314300514
1990-07-12,0.0036157314661958966
1990-07-13,0.003514648608160255
1990-07-14,0.0034170126394396246
1990-07-15,0.003322901109436287
1990-07-16,0.0032312755611562803
1990-07-17,0.0031403302108772304
1990-07-18,0.0030508254091417236
1990-07-19,0.0029623065145591614
1990-07-20,0.0028754882908444373
1990-07-21,0.002790588046011884
1990-07-22,0.0027072752650801634
1990-07-23,0.0026257052592124483
1990-07-24,0.002545774601636458
1990-07-25,0.002468157926737104
1990-07-26,0.002393714588924393
1990-07-27,0.0023222335101090127
1990-07-28,0.002253466659354804
1990-07-29,0.002187178563826114
1990-07-30,0.002122568136971005
1990-07-31,0.002059700804088803
1990-08-01,0.0019983485043237807
1990-08-02,0.001938800050447464
1990-08-03,0.0018808291954159773
1990-08-04,0.0018235280101242817
1990-08-05,0.0017672268810502564
1990-08-06,0.0017122957286994252
1990-08-07,0.0016588869234963844
1990-08-08,0.001607230407431336
1990-08-09,0.001557030953485096
1990-08-10,0.0015086945588811947
1990-08-11,0.0014619470727519658
1990-08-12,0.001416619783273606
1990-08-13,0.0013727064445127725
1990-08-14,0.0013305240563390905
1990-08-15,0.0012899173874170622
1990-08-16,0.0012507969481316754
1990-08-17,0.0012129757324019581
1990-08-18,0.0011762505305373985
1990-08-19,0.0011405619960371451
1990-08-20,0.001106358295597737
1990-08-21,0.0010736373335933145
1990-08-22,0.0010422464802590493
1990-08-23,0.001012185752427985
1990-08-24,0.0009833161464912435
1990-08-25,0.0009555408225197526
1990-08-26,0.0009293576963394518
1990-08-27,0.0009038209402420667
1990-08-28,0.0008789374496658344
1990-08-29,0.0008548585359495084
1990-08-30,0.000831697119964664
1990-08-31,0.0008094388389517203
1990-09-01,0.0007878440726149232
1990-09-02,0.0007668755472561421
1990-09-03,0.0007466405176425267
1990-09-04,0.0007270296874203989
1990-09-05,0.0007079712781997612
1990-09-06,0.000689446669168559
1990-09-07,0.0006715344140896432
1990-09-08,0.0006542785532295413
1990-09-09,0.000637602665182747
1990-09-10,0.0006214765857557132
1990-09-11,0.0006058033107086674
1990-09-12,0.0005906512919765374
1990-09-13,0.0005760776515791123
1990-09-14,0.0005620549600788567
1990-09-15,0.0005484763073729694
1990-09-16,0.0005353392907033837
1990-09-17,0.0005226110199753124
1990-09-18,0.0005102842617665141
1990-09-19,0.00138451372798137
1990-09-20,0.0019653571386404885
1990-09-21,0.0016709469883461803
1990-09-22,0.001426630393612165
1990-09-23,0.0016372308149101304
1990-09-24,0.0014058922894948653
1990-09-25,0.0012570951418932343
1990-09-26,0.0011186597573527124
1990-09-27,0.0010140134801406935
1990-09-28,0.0010753386026057365
1990-09-29,0.0019862820280420928
1990-09-30,0.003668225367303019
