Event date,Group,Q,Q/A
1985-12-27,18I/01H,6.69,10.336125304983208
1985-12-28,18I/01H,9.94,15.357411888121536
1985-12-29,18I/01H,7.56,11.680285098007928
1985-12-30,18I/01H,5.67,8.760213823505946
1985-12-31,18I/01H,4.92,7.601455381243255
1986-01-01,18I/01H,4.92,7.601455381243255
1986-01-02,18I/01H,8.95,13.827850744334782
1986-01-03,18I/01H,9.44,14.584906259946408
1986-01-04,18I/01H,7.78,12.020187574404986
1986-01-05,18I/01H,6.69,10.336125304983208
1986-01-06,18I/01H,6.27,9.687220577316099
1986-01-07,18I/01H,11.25,17.38137663394037
1986-02-18,18I/01H,28.47,43.986470468291756
1986-02-19,18I/01H,16.92,26.14159045744632
1986-02-20,18I/01H,34.6,53.45738946971883
1986-02-21,18I/01H,62.26,96.19240082036688
1986-02-22,18I/01H,26.42,40.819197392773745
1986-02-23,18I/01H,19.28,29.78781702243292
1986-02-24,18I/01H,17.91,27.671151601233067
1986-02-25,18I/01H,17.25,26.651444172041902
1986-02-26,18I/01H,14.4,22.248162091443675
1986-02-27,18I/01H,12.93,19.9769955446088
1986-02-28,18I/01H,12.08,18.66373597671108
1986-03-01,18I/01H,10.99,16.979673707289304
1986-03-02,18I/01H,10.2,15.759114814772602
1986-03-03,18I/01H,9.94,15.357411888121536
1986-03-04,18I/01H,12.36,19.096339128489152
1986-03-05,18I/01H,10.99,16.979673707289304
1986-03-06,18I/01H,9.44,14.584906259946408
1986-03-07,18I/01H,8.71,13.457048042810722
1986-03-08,18I/01H,8.24,12.730892752326103
1986-03-09,18I/01H,8.01,12.375540163365544
1986-03-10,18I/01H,7.78,12.020187574404986
1986-03-11,18I/01H,7.33,11.32493250904737
1986-03-12,18I/01H,7.12,11.000480145213817
1986-03-13,18I/01H,7.33,11.32493250904737
1986-03-14,18I/01H,7.12,11.000480145213817
1986-03-15,18I/01H,6.69,10.336125304983208
1986-03-16,18I/01H,6.48,10.011672941149653
1986-03-17,18I/01H,6.07,9.37821832604605
1986-03-18,18I/01H,5.48,8.466661684799398
1986-03-19,18I/01H,5.29,8.17310954609285
1986-03-20,18I/01H,5.1,7.879557407386301
1986-03-21,18I/01H,4.92,7.601455381243255
1986-03-22,18I/01H,4.74,7.32335335510021
1986-03-23,18I/01H,4.39,6.78259941537762
1986-03-24,18I/01H,4.22,6.519947501798076
1986-03-25,18I/01H,4.39,6.78259941537762
1986-03-26,18I/01H,4.22,6.519947501798076
1986-03-27,18I/01H,4.05,6.2572955882185335
1986-03-28,18I/01H,4.05,6.2572955882185335
1986-03-29,18I/01H,3.88,5.99464367463899
1986-03-30,18I/01H,3.72,5.747441873622949
1986-03-31,18I/01H,3.72,5.747441873622949
1986-04-01,18I/01H,3.56,5.500240072606909
1986-04-02,18I/01H,3.56,5.500240072606909
1986-04-03,18I/01H,3.56,5.500240072606909
1986-04-04,18I/01H,3.56,5.500240072606909
1986-04-05,18I/01H,3.88,5.99464367463899
1986-04-06,18I/01H,4.92,7.601455381243255
1986-04-07,18I/01H,4.39,6.78259941537762
1986-04-08,18I/01H,3.88,5.99464367463899
1986-04-09,18I/01H,3.72,5.747441873622949
1986-04-10,18I/01H,3.56,5.500240072606909
1986-04-11,18I/01H,3.41,5.268488384154371
1986-04-12,18I/01H,3.26,5.036736695701832
1986-04-13,18I/01H,3.26,5.036736695701832
1986-04-14,18I/01H,3.26,5.036736695701832
1986-04-15,18I/01H,3.26,5.036736695701832
1986-04-16,18I/01H,3.26,5.036736695701832
1986-04-17,18I/01H,3.26,5.036736695701832
1986-04-18,18I/01H,3.26,5.036736695701832
1986-04-19,18I/01H,3.26,5.036736695701832
1986-04-20,18I/01H,3.26,5.036736695701832
1986-04-21,18I/01H,3.41,5.268488384154371
1986-04-22,18I/01H,3.72,5.747441873622949
1986-04-23,18I/01H,3.72,5.747441873622949
1986-04-24,18I/01H,3.72,5.747441873622949
1986-04-25,18I/01H,3.72,5.747441873622949
1986-04-26,18I/01H,3.72,5.747441873622949
1986-04-27,18I/01H,3.56,5.500240072606909
1986-04-28,18I/01H,3.41,5.268488384154371
1986-04-29,18I/01H,3.26,5.036736695701832
1986-04-30,18I/01H,3.26,5.036736695701832
1986-05-01,18I/01H,3.26,5.036736695701832
1986-05-02,18I/01H,3.26,5.036736695701832
1986-05-03,18I/01H,3.26,5.036736695701832
1986-05-04,18I/01H,3.26,5.036736695701832
1986-05-05,18I/01H,3.26,5.036736695701832
1986-05-06,18I/01H,3.26,5.036736695701832
1986-05-07,18I/01H,3.26,5.036736695701832
1986-05-08,18I/01H,3.26,5.036736695701832
1986-05-09,18I/01H,3.26,5.036736695701832
1986-05-10,18I/01H,3.26,5.036736695701832
1986-05-11,18I/01H,3.26,5.036736695701832
1986-05-12,18I/01H,3.26,5.036736695701832
1986-05-13,18I/01H,3.26,5.036736695701832
1986-05-14,18I/01H,3.26,5.036736695701832
1986-05-15,18I/01H,3.26,5.036736695701832
1986-05-16,18I/01H,3.26,5.036736695701832
1986-05-17,18I/01H,3.26,5.036736695701832
1986-05-18,18I/01H,3.26,5.036736695701832
1986-05-19,18I/01H,3.72,5.747441873622949
1986-05-20,18I/01H,4.05,6.2572955882185335
1986-05-21,18I/01H,4.05,6.2572955882185335
1986-05-22,18I/01H,4.05,6.2572955882185335
1986-05-23,18I/01H,4.05,6.2572955882185335
1986-05-24,18I/01H,4.05,6.2572955882185335
1986-05-25,18I/01H,4.05,6.2572955882185335
1986-05-26,18I/01H,4.05,6.2572955882185335
1986-05-27,18I/01H,4.05,6.2572955882185335
1986-05-28,18I/01H,4.05,6.2572955882185335
1986-05-29,18I/01H,4.22,6.519947501798076
1986-05-30,18I/01H,4.22,6.519947501798076
1986-05-31,18I/01H,4.22,6.519947501798076
1986-06-01,18I/01H,4.22,6.519947501798076
1986-06-02,18I/01H,4.22,6.519947501798076
1986-06-03,18I/01H,4.22,6.519947501798076
1986-06-04,18I/01H,4.22,6.519947501798076
1986-06-05,18I/01H,4.22,6.519947501798076
1986-06-06,18I/01H,4.22,6.519947501798076
1986-06-07,18I/01H,4.22,6.519947501798076
1986-06-08,18I/01H,4.22,6.519947501798076
1986-06-09,18I/01H,3.26,5.036736695701832
1986-06-10,18I/01H,1.81,2.796470373993962
1986-06-11,18I/01H,0.92,1.4214103558422346
1986-06-12,18I/01H,0.84,1.2978094553342143
1986-06-13,18I/01H,0.84,1.2978094553342143
1986-06-14,18I/01H,0.84,1.2978094553342143
1986-06-15,18I/01H,0.84,1.2978094553342143
1986-06-16,18I/01H,0.84,1.2978094553342143
1986-06-17,18I/01H,0.84,1.2978094553342143
1986-06-18,18I/01H,0.76,1.1742085548261938
1986-06-19,18I/01H,0.69,1.066057766881676
1986-06-20,18I/01H,0.62,0.9579069789371581
1986-06-21,18I/01H,0.55,0.8497561909926404
1986-06-22,18I/01H,0.55,0.8497561909926404
1986-06-23,18I/01H,0.55,0.8497561909926404
1986-06-24,18I/01H,0.55,0.8497561909926404
1986-06-25,18I/01H,0.55,0.8497561909926404
1986-06-26,18I/01H,0.55,0.8497561909926404
1986-06-27,18I/01H,0.55,0.8497561909926404
1986-06-28,18I/01H,0.55,0.8497561909926404
1986-06-29,18I/01H,0.55,0.8497561909926404
1986-06-30,18I/01H,0.55,0.8497561909926404
1986-07-01,18I/01H,0.55,0.8497561909926404
1986-07-02,18I/01H,0.55,0.8497561909926404
1986-07-03,18I/01H,0.55,0.8497561909926404
1986-07-04,18I/01H,0.55,0.8497561909926404
1986-07-05,18I/01H,0.55,0.8497561909926404
1986-07-06,18I/01H,0.55,0.8497561909926404
1986-07-07,18I/01H,0.55,0.8497561909926404
1986-07-08,18I/01H,0.55,0.8497561909926404
1986-07-09,18I/01H,0.55,0.8497561909926404
1986-07-10,18I/01H,0.55,0.8497561909926404
1986-07-11,18I/01H,0.55,0.8497561909926404
1986-07-12,18I/01H,0.55,0.8497561909926404
1986-07-13,18I/01H,0.55,0.8497561909926404
1986-07-14,18I/01H,0.55,0.8497561909926404
1986-07-15,18I/01H,0.55,0.8497561909926404
1986-07-16,18I/01H,0.55,0.8497561909926404
1986-07-17,18I/01H,0.55,0.8497561909926404
1986-07-18,18I/01H,0.55,0.8497561909926404
1986-07-19,18I/01H,0.55,0.8497561909926404
1986-07-20,18I/01H,0.55,0.8497561909926404
1986-07-21,18I/01H,0.55,0.8497561909926404
1986-07-22,18I/01H,0.49,0.757055515611625
1986-07-23,18I/01H,0.49,0.757055515611625
1986-07-24,18I/01H,0.49,0.757055515611625
1986-07-25,18I/01H,0.49,0.757055515611625
1986-07-26,18I/01H,0.49,0.757055515611625
1986-07-27,18I/01H,0.49,0.757055515611625
1986-07-28,18I/01H,0.49,0.757055515611625
1986-07-29,18I/01H,0.49,0.757055515611625
1986-07-30,18I/01H,0.49,0.757055515611625
1986-07-31,18I/01H,0.49,0.757055515611625
1986-08-01,18I/01H,0.43,0.6643548402306098
1986-08-02,18I/01H,0.37,0.5716541648495944
1986-08-03,18I/01H,0.37,0.5716541648495944
1986-08-04,18I/01H,0.37,0.5716541648495944
1986-08-05,18I/01H,0.32,0.49440360203208167
1986-08-06,18I/01H,0.32,0.49440360203208167
1986-08-07,18I/01H,0.32,0.49440360203208167
1986-08-08,18I/01H,0.32,0.49440360203208167
1986-08-09,18I/01H,0.27,0.4171530392145689
1986-08-10,18I/01H,0.27,0.4171530392145689
1986-08-11,18I/01H,0.27,0.4171530392145689
1986-08-12,18I/01H,0.27,0.4171530392145689
1986-08-13,18I/01H,0.27,0.4171530392145689
1986-08-14,18I/01H,0.23,0.35535258896055866
1986-08-15,18I/01H,0.23,0.35535258896055866
1986-08-16,18I/01H,0.23,0.35535258896055866
1986-08-17,18I/01H,0.23,0.35535258896055866
1986-08-18,18I/01H,0.23,0.35535258896055866
1986-08-19,18I/01H,0.23,0.35535258896055866
1986-08-20,18I/01H,0.23,0.35535258896055866
1986-08-21,18I/01H,0.23,0.35535258896055866
1986-08-22,18I/01H,0.19,0.29355213870654845
1986-08-23,18I/01H,0.19,0.29355213870654845
1986-08-24,18I/01H,0.19,0.29355213870654845
1986-08-25,18I/01H,0.19,0.29355213870654845
1986-08-26,18I/01H,0.19,0.29355213870654845
1986-08-27,18I/01H,0.19,0.29355213870654845
1986-08-28,18I/01H,0.19,0.29355213870654845
1986-08-29,18I/01H,0.19,0.29355213870654845
1986-08-30,18I/01H,0.19,0.29355213870654845
1986-08-31,18I/01H,0.15,0.23175168845253827
1986-09-01,18I/01H,0.15,0.23175168845253827
1986-09-02,18I/01H,0.12,0.1854013507620306
1986-09-03,18I/01H,0.06,0.0927006753810153
1986-09-04,18I/01H,0.04,0.06180045025401021
1986-09-05,18I/01H,0.04,0.06180045025401021
1986-09-06,18I/01H,0.04,0.06180045025401021
1986-09-07,18I/01H,0.04,0.06180045025401021
1986-09-08,18I/01H,0.04,0.06180045025401021
1986-09-09,18I/01H,0.04,0.06180045025401021
1986-09-10,18I/01H,0.06,0.0927006753810153
1986-09-11,18I/01H,0.12,0.1854013507620306
1986-09-12,18I/01H,0.19,0.29355213870654845
1986-09-13,18I/01H,0.27,0.4171530392145689
1986-09-14,18I/01H,0.32,0.49440360203208167
1986-09-15,18I/01H,3.88,5.99464367463899
1986-09-16,18I/01H,6.27,9.687220577316099
1986-09-17,18I/01H,4.56,7.045251328957162
1986-09-18,18I/01H,3.26,5.036736695701832
1986-09-19,18I/01H,2.68,4.140630167018684
1986-09-20,18I/01H,2.42,3.7389272403676173
1986-09-21,18I/01H,2.29,3.538075777042084
1986-09-22,18I/01H,2.29,3.538075777042084
1986-09-23,18I/01H,2.29,3.538075777042084
1986-09-24,18I/01H,2.29,3.538075777042084
1986-09-25,18I/01H,2.29,3.538075777042084
1986-09-26,18I/01H,2.29,3.538075777042084
1986-09-27,18I/01H,2.29,3.538075777042084
1986-09-28,18I/01H,2.29,3.538075777042084
1986-09-29,18I/01H,2.29,3.538075777042084
1986-09-30,18I/01H,2.29,3.538075777042084
1986-10-01,18I/01H,2.23,3.445375101661069
1986-10-02,18I/01H,2.23,3.445375101661069
1986-10-03,18I/01H,2.23,3.445375101661069
1986-10-04,18I/01H,2.23,3.445375101661069
1986-10-05,18I/01H,2.23,3.445375101661069
1986-10-06,18I/01H,2.11,3.259973750899038
1986-10-07,18I/01H,1.98,3.059122287573505
1986-10-08,18I/01H,1.86,2.8737209368114747
1986-10-09,18I/01H,1.86,2.8737209368114747
1986-10-10,18I/01H,1.75,2.7037696986129465
1986-10-11,18I/01H,1.75,2.7037696986129465
1986-10-12,18I/01H,1.63,2.518368347850916
1986-10-13,18I/01H,1.52,2.3484171096523876
1986-10-14,18I/01H,1.42,2.1939159840173623
1986-10-15,18I/01H,1.32,2.0394148583823366
1986-10-16,18I/01H,1.42,2.1939159840173623
1986-10-17,18I/01H,1.42,2.1939159840173623
1986-10-18,18I/01H,1.52,2.3484171096523876
1986-10-19,18I/01H,1.52,2.3484171096523876
1986-10-20,18I/01H,1.63,2.518368347850916
1986-10-21,18I/01H,1.63,2.518368347850916
1986-10-22,18I/01H,1.63,2.518368347850916
1986-10-23,18I/01H,1.63,2.518368347850916
1986-10-24,18I/01H,1.63,2.518368347850916
1986-10-25,18I/01H,1.63,2.518368347850916
1986-10-26,18I/01H,1.63,2.518368347850916
1986-10-27,18I/01H,1.63,2.518368347850916
1986-10-28,18I/01H,1.63,2.518368347850916
1986-10-29,18I/01H,1.63,2.518368347850916
1986-10-30,18I/01H,1.63,2.518368347850916
1986-10-31,18I/01H,1.63,2.518368347850916
1986-11-01,18I/01H,1.63,2.518368347850916
1986-11-02,18I/01H,1.63,2.518368347850916
1986-11-03,18I/01H,1.63,2.518368347850916
1986-11-04,18I/01H,1.63,2.518368347850916
1986-11-05,18I/01H,1.63,2.518368347850916
1986-11-06,18I/01H,1.63,2.518368347850916
1986-11-07,18I/01H,1.63,2.518368347850916
1986-11-08,18I/01H,1.63,2.518368347850916
1986-11-09,18I/01H,1.63,2.518368347850916
1986-11-10,18I/01H,1.52,2.3484171096523876
1986-11-11,18I/01H,1.42,2.1939159840173623
1986-11-12,18I/01H,1.42,2.1939159840173623
1986-11-13,18I/01H,1.75,2.7037696986129465
1986-11-14,18I/01H,2.64,4.078829716764673
1986-11-15,18I/01H,2.78,4.295131292653709
1986-11-16,18I/01H,2.23,3.445375101661069
1986-11-17,18I/01H,1.86,2.8737209368114747
1986-11-18,18I/01H,1.63,2.518368347850916
1986-11-19,18I/01H,1.52,2.3484171096523876
1986-11-20,18I/01H,1.52,2.3484171096523876
1986-11-21,18I/01H,1.52,2.3484171096523876
1986-11-22,18I/01H,1.52,2.3484171096523876
1986-11-23,18I/01H,1.52,2.3484171096523876
1986-11-24,18I/01H,1.52,2.3484171096523876
1986-11-25,18I/01H,1.86,2.8737209368114747
1986-11-26,18I/01H,1.98,3.059122287573505
1986-11-27,18I/01H,1.98,3.059122287573505
1986-11-28,18I/01H,1.98,3.059122287573505
1986-11-29,18I/01H,1.98,3.059122287573505
1986-11-30,18I/01H,1.98,3.059122287573505
1986-12-01,18I/01H,1.98,3.059122287573505
1986-12-02,18I/01H,1.98,3.059122287573505
1986-12-03,18I/01H,1.98,3.059122287573505
1986-12-04,18I/01H,1.98,3.059122287573505
1986-12-05,18I/01H,1.98,3.059122287573505
1986-12-06,18I/01H,1.98,3.059122287573505
1986-12-07,18I/01H,1.98,3.059122287573505
1986-12-08,18I/01H,2.23,3.445375101661069
1986-12-09,18I/01H,2.36,3.646226564986602
1986-12-10,18I/01H,2.23,3.445375101661069
1986-12-11,18I/01H,2.11,3.259973750899038
1986-12-12,18I/01H,2.11,3.259973750899038
1986-12-13,18I/01H,2.5,3.862528140875638
1986-12-14,18I/01H,3.9,6.025543899765995
1986-12-15,18I/01H,3.56,5.500240072606909
1986-12-16,18I/01H,3.56,5.500240072606909
1986-12-17,18I/01H,3.4,5.253038271590867
1986-12-18,18I/01H,3.08,4.758634669558786
1986-12-19,18I/01H,2.93,4.526882981106247
1986-12-20,18I/01H,2.93,4.526882981106247
1986-12-21,18I/01H,2.93,4.526882981106247
1986-12-22,18I/01H,2.93,4.526882981106247
1986-12-23,18I/01H,2.93,4.526882981106247
1986-12-24,18I/01H,2.78,4.295131292653709
1986-12-25,18I/01H,2.64,4.078829716764673
1986-12-26,18I/01H,2.64,4.078829716764673
1986-12-27,18I/01H,2.5,3.862528140875638
1986-12-28,18I/01H,2.5,3.862528140875638
1986-12-29,18I/01H,2.5,3.862528140875638
1986-12-30,18I/01H,2.5,3.862528140875638
1986-12-31,18I/01H,2.5,3.862528140875638
1987-01-01,18I/01H,2.5,3.862528140875638
1987-01-02,18I/01H,2.5,3.862528140875638
1987-01-03,18I/01H,2.5,3.862528140875638
1987-01-04,18I/01H,2.5,3.862528140875638
1987-01-05,18I/01H,2.5,3.862528140875638
1987-01-06,18I/01H,2.5,3.862528140875638
1987-01-07,18I/01H,2.5,3.862528140875638
1987-01-08,18I/01H,2.5,3.862528140875638
1987-01-09,18I/01H,2.78,4.295131292653709
1987-01-10,18I/01H,9.25,14.29135412123986
1987-01-11,18I/01H,6.96,10.753278344197776
1987-01-12,18I/01H,11.26,17.396826746503873
1987-01-13,18I/01H,18.93,29.24706308271033
1987-01-14,18I/01H,13.47,20.811301623037938
1987-01-15,18I/01H,9.25,14.29135412123986
1987-01-16,18I/01H,7.69,11.881136561333463
1987-01-17,18I/01H,6.5,10.042573166276657
1987-01-18,18I/01H,5.84,9.022865737085489
1987-01-19,18I/01H,5.42,8.373961009418382
1987-01-20,18I/01H,5.02,7.75595650687828
1987-01-21,18I/01H,4.63,7.153402116901681
1987-01-22,18I/01H,4.44,6.859849978195133
1987-01-23,18I/01H,4.63,7.153402116901681
1987-01-24,18I/01H,4.44,6.859849978195133
1987-01-25,18I/01H,4.63,7.153402116901681
1987-01-26,18I/01H,8.71,13.457048042810722
1987-01-27,18I/01H,20.97,32.398886045664845
1987-01-28,18I/01H,24.45,37.775525217763736
1987-01-29,18I/01H,26.77,41.35995133249633
1987-01-30,18I/01H,27.72,42.82771202602907
1987-01-31,18I/01H,30.19,46.6438898292142
1987-02-01,18I/01H,20.14,31.11652670289414
1987-02-02,18I/01H,27.24,42.08610662298095
1987-02-03,18I/01H,25.36,39.18148546104247
1987-02-04,18I/01H,17.38,26.852295635367433
1987-02-05,18I/01H,14.15,21.86190927735611
1987-02-06,18I/01H,12.5,19.31264070437819
1987-02-07,18I/01H,11.26,17.396826746503873
1987-02-08,18I/01H,10.66,16.46981999269372
1987-02-09,18I/01H,10.37,16.021766728352144
1987-02-10,18I/01H,12.5,19.31264070437819
1987-02-11,18I/01H,28.21,43.5847675416407
1987-02-12,18I/01H,20.14,31.11652670289414
1987-02-13,18I/01H,15.54,24.009474923682962
1987-02-14,18I/01H,15.19,23.468720983960374
1987-02-15,18I/01H,13.14,20.301447908442352
1987-02-16,18I/01H,11.87,18.339283612877527
1987-02-17,18I/01H,12.18,18.818237102346107
1987-02-18,18I/01H,12.18,18.818237102346107
1987-02-19,18I/01H,10.96,16.933323369598796
1987-02-20,18I/01H,9.8,15.1411103122325
1987-02-21,18I/01H,9.25,14.29135412123986
1987-02-22,18I/01H,9.25,14.29135412123986
1987-02-23,18I/01H,11.26,17.396826746503873
1987-02-24,18I/01H,19.33,29.86506758525043
1987-02-25,18I/01H,46.72,72.18292589668391
1987-02-26,18I/01H,25.36,39.18148546104247
1987-02-27,18I/01H,17.38,26.852295635367433
1987-02-28,18I/01H,14.84,22.92796704423779
1987-03-01,18I/01H,13.14,20.301447908442352
1987-03-02,18I/01H,11.87,18.339283612877527
1987-03-03,18I/01H,10.66,16.46981999269372
1987-03-04,18I/01H,9.8,15.1411103122325
1987-03-05,18I/01H,8.98,13.874201082025293
1987-03-06,18I/01H,8.19,12.65364218950859
1987-03-07,18I/01H,7.69,11.881136561333463
1987-03-08,18I/01H,7.44,11.494883747245899
1987-03-09,18I/01H,7.2,11.124081045721837
1987-03-10,18I/01H,7.2,11.124081045721837
1987-03-11,18I/01H,6.96,10.753278344197776
1987-03-12,18I/01H,6.06,9.362768213482546
1987-03-13,18I/01H,7.2,11.124081045721837
1987-03-14,18I/01H,7.2,11.124081045721837
1987-03-15,18I/01H,6.06,9.362768213482546
1987-03-16,18I/01H,5.42,8.373961009418382
1987-03-17,18I/01H,4.63,7.153402116901681
1987-03-18,18I/01H,4.63,7.153402116901681
1987-03-19,18I/01H,4.44,6.859849978195133
1987-03-20,18I/01H,4.26,6.581747952052086
1987-03-21,18I/01H,4.08,6.303645925909041
1987-03-22,18I/01H,3.9,6.025543899765995
1987-03-23,18I/01H,3.9,6.025543899765995
1987-03-24,18I/01H,4.08,6.303645925909041
1987-03-25,18I/01H,6.06,9.362768213482546
1987-03-26,18I/01H,6.96,10.753278344197776
1987-03-27,18I/01H,5.42,8.373961009418382
1987-03-28,18I/01H,4.82,7.44695425560823
1987-03-29,18I/01H,4.44,6.859849978195133
1987-03-30,18I/01H,4.08,6.303645925909041
1987-03-31,18I/01H,3.9,6.025543899765995
1987-04-01,18I/01H,3.4,5.253038271590867
1987-04-02,18I/01H,3.73,5.762891986186452
1987-04-03,18I/01H,4.63,7.153402116901681
1987-04-04,18I/01H,5.63,8.698413373251936
1987-04-05,18I/01H,5.84,9.022865737085489
1987-04-06,18I/01H,5.84,9.022865737085489
1987-04-07,18I/01H,21.39,33.04779077333196
1987-04-08,18I/01H,14.15,21.86190927735611
1987-04-09,18I/01H,17.38,26.852295635367433
1987-04-10,18I/01H,13.14,20.301447908442352
1987-04-11,18I/01H,10.37,16.021766728352144
1987-04-12,18I/01H,8.71,13.457048042810722
1987-04-13,18I/01H,7.44,11.494883747245899
1987-04-14,18I/01H,6.5,10.042573166276657
1987-04-15,18I/01H,6.06,9.362768213482546
1987-04-16,18I/01H,5.63,8.698413373251936
1987-04-17,18I/01H,5.63,8.698413373251936
1987-04-18,18I/01H,6.28,9.702670689879604
1987-04-19,18I/01H,5.42,8.373961009418382
1987-04-20,18I/01H,4.63,7.153402116901681
1987-04-21,18I/01H,4.08,6.303645925909041
1987-04-22,18I/01H,3.9,6.025543899765995
1987-04-23,18I/01H,3.9,6.025543899765995
1987-04-24,18I/01H,4.08,6.303645925909041
1987-04-25,18I/01H,4.08,6.303645925909041
1987-04-26,18I/01H,3.9,6.025543899765995
1987-04-27,18I/01H,3.73,5.762891986186452
1987-04-28,18I/01H,3.73,5.762891986186452
1987-04-29,18I/01H,3.73,5.762891986186452
1987-04-30,18I/01H,3.56,5.500240072606909
1987-05-01,18I/01H,3.4,5.253038271590867
1987-05-02,18I/01H,3.08,4.758634669558786
1987-05-03,18I/01H,2.78,4.295131292653709
1987-05-04,18I/01H,2.5,3.862528140875638
1987-05-05,18I/01H,2.23,3.445375101661069
1987-05-06,18I/01H,1.98,3.059122287573505
1987-05-07,18I/01H,1.75,2.7037696986129465
1987-05-08,18I/01H,1.75,2.7037696986129465
1987-05-09,18I/01H,1.63,2.518368347850916
1987-05-10,18I/01H,1.75,2.7037696986129465
1987-05-11,18I/01H,1.86,2.8737209368114747
1987-05-12,18I/01H,1.86,2.8737209368114747
1987-05-13,18I/01H,1.75,2.7037696986129465
1987-05-14,18I/01H,1.75,2.7037696986129465
1987-05-15,18I/01H,1.75,2.7037696986129465
1987-05-16,18I/01H,1.75,2.7037696986129465
1987-05-17,18I/01H,1.75,2.7037696986129465
1987-05-18,18I/01H,1.75,2.7037696986129465
1987-05-19,18I/01H,1.75,2.7037696986129465
1987-05-20,18I/01H,1.75,2.7037696986129465
1987-05-21,18I/01H,1.75,2.7037696986129465
1987-05-22,18I/01H,1.75,2.7037696986129465
1987-05-23,18I/01H,1.75,2.7037696986129465
1987-05-24,18I/01H,1.75,2.7037696986129465
1987-05-25,18I/01H,1.75,2.7037696986129465
1987-05-26,18I/01H,1.75,2.7037696986129465
1987-05-27,18I/01H,1.75,2.7037696986129465
1987-05-28,18I/01H,1.75,2.7037696986129465
1987-05-29,18I/01H,1.75,2.7037696986129465
1987-05-30,18I/01H,1.75,2.7037696986129465
1987-05-31,18I/01H,1.75,2.7037696986129465
1987-06-01,18I/01H,1.75,2.7037696986129465
1987-06-02,18I/01H,1.52,2.3484171096523876
1987-06-03,18I/01H,1.13,1.745862719675788
1987-06-04,18I/01H,0.87,1.344159793024722
1987-06-05,18I/01H,0.8,1.2360090050802042
1987-06-06,18I/01H,0.8,1.2360090050802042
1987-06-07,18I/01H,0.8,1.2360090050802042
1987-06-08,18I/01H,0.8,1.2360090050802042
1987-06-09,18I/01H,0.8,1.2360090050802042
1987-06-10,18I/01H,0.8,1.2360090050802042
1987-06-11,18I/01H,0.8,1.2360090050802042
1987-06-12,18I/01H,0.8,1.2360090050802042
1987-06-13,18I/01H,0.8,1.2360090050802042
1987-06-14,18I/01H,0.8,1.2360090050802042
1987-06-15,18I/01H,0.8,1.2360090050802042
1987-06-16,18I/01H,0.8,1.2360090050802042
1987-06-17,18I/01H,0.8,1.2360090050802042
1987-06-18,18I/01H,0.8,1.2360090050802042
1987-06-19,18I/01H,0.8,1.2360090050802042
1987-06-20,18I/01H,0.8,1.2360090050802042
1987-06-21,18I/01H,0.8,1.2360090050802042
1987-06-22,18I/01H,0.8,1.2360090050802042
1987-06-23,18I/01H,0.8,1.2360090050802042
1987-06-24,18I/01H,0.8,1.2360090050802042
1987-06-25,18I/01H,0.8,1.2360090050802042
1987-06-26,18I/01H,0.8,1.2360090050802042
1987-06-27,18I/01H,0.8,1.2360090050802042
1987-06-28,18I/01H,0.8,1.2360090050802042
1987-06-29,18I/01H,0.8,1.2360090050802042
1987-06-30,18I/01H,0.8,1.2360090050802042
1987-07-01,18I/01H,0.8,1.2360090050802042
1987-07-02,18I/01H,0.8,1.2360090050802042
1987-07-03,18I/01H,0.8,1.2360090050802042
1987-07-04,18I/01H,0.8,1.2360090050802042
1987-07-05,18I/01H,0.8,1.2360090050802042
1987-07-06,18I/01H,0.8,1.2360090050802042
1987-07-07,18I/01H,0.8,1.2360090050802042
1987-07-08,18I/01H,0.8,1.2360090050802042
1987-07-09,18I/01H,0.8,1.2360090050802042
1987-07-10,18I/01H,0.8,1.2360090050802042
1987-07-11,18I/01H,0.8,1.2360090050802042
1987-07-12,18I/01H,0.8,1.2360090050802042
1987-07-13,18I/01H,0.8,1.2360090050802042
1987-07-14,18I/01H,0.8,1.2360090050802042
1987-07-15,18I/01H,0.8,1.2360090050802042
1987-07-16,18I/01H,0.8,1.2360090050802042
1987-07-17,18I/01H,0.8,1.2360090050802042
