Event date,Group,Q,Q/A
1981-08-14,18K/01H,0.0,0.0
1981-08-15,18K/01H,0.0,0.0
1981-08-16,18K/01H,0.0,0.0
1981-08-17,18K/01H,0.0,0.0
1981-08-18,18K/01H,0.0,0.0
1981-08-19,18K/01H,0.0,0.0
1981-08-20,18K/01H,0.0,0.0
1981-08-21,18K/01H,0.0,0.0
1981-08-22,18K/01H,0.0,0.0
1981-08-23,18K/01H,0.0,0.0
1981-08-24,18K/01H,0.0,0.0
1981-08-25,18K/01H,0.0,0.0
1981-08-26,18K/01H,0.0,0.0
1981-08-27,18K/01H,0.0,0.0
1981-08-28,18K/01H,0.0,0.0
1981-08-29,18K/01H,0.0,0.0
1981-08-30,18K/01H,0.0,0.0
1981-08-31,18K/01H,0.0,0.0
1981-09-01,18K/01H,0.0,0.0
1981-09-02,18K/01H,0.0,0.0
1981-09-03,18K/01H,0.0,0.0
1981-09-04,18K/01H,0.0,0.0
1981-09-05,18K/01H,0.0,0.0
1981-09-06,18K/01H,0.0,0.0
1981-09-07,18K/01H,0.0,0.0
1981-09-08,18K/01H,0.0,0.0
1981-09-09,18K/01H,0.0,0.0
1981-09-10,18K/01H,0.0,0.0
1981-09-11,18K/01H,0.0,0.0
1981-09-12,18K/01H,0.0,0.0
1981-09-13,18K/01H,0.0,0.0
1981-09-14,18K/01H,0.0,0.0
1981-09-15,18K/01H,0.0,0.0
1981-09-16,18K/01H,0.0,0.0
1981-09-17,18K/01H,0.0,0.0
1981-09-18,18K/01H,0.0,0.0
1981-09-19,18K/01H,0.0,0.0
1981-09-20,18K/01H,0.0,0.0
1981-09-21,18K/01H,0.0,0.0
1981-09-22,18K/01H,0.0,0.0
1981-09-23,18K/01H,0.0,0.0
1981-09-24,18K/01H,0.0,0.0
1981-09-25,18K/01H,0.0,0.0
1981-09-26,18K/01H,0.0,0.0
1981-09-27,18K/01H,0.0,0.0
1981-09-28,18K/01H,0.0,0.0
1981-09-29,18K/01H,0.0,0.0
1981-09-30,18K/01H,0.0,0.0
1981-10-01,18K/01H,0.01,0.015025032011848235
1981-10-02,18K/01H,0.01,0.015025032011848235
1981-10-03,18K/01H,0.01,0.015025032011848235
1981-10-04,18K/01H,0.01,0.015025032011848235
1981-10-05,18K/01H,0.01,0.015025032011848235
1981-10-06,18K/01H,0.01,0.015025032011848235
1981-10-07,18K/01H,0.01,0.015025032011848235
1981-10-08,18K/01H,0.01,0.015025032011848235
1981-10-09,18K/01H,0.01,0.015025032011848235
1981-10-10,18K/01H,0.01,0.015025032011848235
1981-10-11,18K/01H,0.01,0.015025032011848235
1981-10-12,18K/01H,0.01,0.015025032011848235
1981-10-13,18K/01H,0.01,0.015025032011848235
1981-10-14,18K/01H,0.01,0.015025032011848235
1981-10-15,18K/01H,0.01,0.015025032011848235
1981-10-16,18K/01H,0.01,0.015025032011848235
1981-10-17,18K/01H,0.01,0.015025032011848235
1981-10-18,18K/01H,0.01,0.015025032011848235
1981-10-19,18K/01H,0.01,0.015025032011848235
1981-10-20,18K/01H,0.01,0.015025032011848235
1981-10-21,18K/01H,0.01,0.015025032011848235
1981-10-22,18K/01H,0.01,0.015025032011848235
1981-10-23,18K/01H,0.01,0.015025032011848235
1981-10-24,18K/01H,0.01,0.015025032011848235
1981-10-25,18K/01H,0.01,0.015025032011848235
1981-10-26,18K/01H,0.01,0.015025032011848235
1981-10-27,18K/01H,0.01,0.015025032011848235
1981-10-28,18K/01H,0.01,0.015025032011848235
1981-10-29,18K/01H,0.01,0.015025032011848235
1981-10-30,18K/01H,0.01,0.015025032011848235
1981-10-31,18K/01H,0.01,0.015025032011848235
1981-11-01,18K/01H,0.01,0.015025032011848235
1981-11-02,18K/01H,0.01,0.015025032011848235
1981-11-03,18K/01H,0.01,0.015025032011848235
1981-11-04,18K/01H,0.01,0.015025032011848235
1981-11-05,18K/01H,0.01,0.015025032011848235
1981-11-06,18K/01H,0.01,0.015025032011848235
1981-11-07,18K/01H,0.01,0.015025032011848235
1981-11-08,18K/01H,0.01,0.015025032011848235
1981-11-09,18K/01H,0.01,0.015025032011848235
1981-11-10,18K/01H,0.01,0.015025032011848235
1981-11-11,18K/01H,0.01,0.015025032011848235
1981-11-12,18K/01H,0.01,0.015025032011848235
1981-11-13,18K/01H,0.01,0.015025032011848235
1981-11-14,18K/01H,0.01,0.015025032011848235
1981-11-15,18K/01H,0.01,0.015025032011848235
1981-11-16,18K/01H,0.01,0.015025032011848235
1981-11-17,18K/01H,0.01,0.015025032011848235
1981-11-18,18K/01H,0.01,0.015025032011848235
1981-11-19,18K/01H,0.01,0.015025032011848235
1981-11-20,18K/01H,0.01,0.015025032011848235
1981-11-21,18K/01H,0.01,0.015025032011848235
1981-11-22,18K/01H,0.01,0.015025032011848235
1981-11-23,18K/01H,0.01,0.015025032011848235
1981-11-24,18K/01H,0.01,0.015025032011848235
1981-11-25,18K/01H,0.01,0.015025032011848235
1981-11-26,18K/01H,0.01,0.015025032011848235
1981-11-27,18K/01H,0.01,0.015025032011848235
1981-11-28,18K/01H,0.01,0.015025032011848235
1981-11-29,18K/01H,0.01,0.015025032011848235
1981-11-30,18K/01H,0.01,0.015025032011848235
1981-12-01,18K/01H,0.01,0.015025032011848235
1981-12-02,18K/01H,0.01,0.015025032011848235
1981-12-03,18K/01H,0.01,0.015025032011848235
1981-12-04,18K/01H,0.01,0.015025032011848235
1981-12-05,18K/01H,0.01,0.015025032011848235
1981-12-06,18K/01H,0.01,0.015025032011848235
1981-12-07,18K/01H,0.01,0.015025032011848235
1981-12-08,18K/01H,0.01,0.015025032011848235
1981-12-09,18K/01H,0.01,0.015025032011848235
1981-12-10,18K/01H,0.01,0.015025032011848235
1981-12-11,18K/01H,0.01,0.015025032011848235
1981-12-12,18K/01H,0.01,0.015025032011848235
1981-12-13,18K/01H,0.01,0.015025032011848235
1981-12-14,18K/01H,0.01,0.015025032011848235
1981-12-15,18K/01H,0.01,0.015025032011848235
1981-12-16,18K/01H,0.01,0.015025032011848235
1981-12-17,18K/01H,0.01,0.015025032011848235
1981-12-18,18K/01H,0.01,0.015025032011848235
1981-12-19,18K/01H,0.01,0.015025032011848235
1981-12-20,18K/01H,0.01,0.015025032011848235
1981-12-21,18K/01H,0.01,0.015025032011848235
1981-12-22,18K/01H,0.01,0.015025032011848235
1981-12-23,18K/01H,0.0,0.0
1981-12-24,18K/01H,0.33,0.4958260563909918
1981-12-25,18K/01H,0.31,0.4657759923672953
1981-12-26,18K/01H,0.87,1.3071777850307964
1981-12-27,18K/01H,7.35,11.043398528708451
1981-12-28,18K/01H,100.81,151.46734771144205
1981-12-29,18K/01H,27.54,41.378938160630035
1981-12-30,18K/01H,249.17,374.3787226392225
1981-12-31,18K/01H,67.26,101.05836531169123
1982-01-01,18K/01H,23.13,34.752899043404966
1982-01-02,18K/01H,14.84,22.29714750558278
1982-01-03,18K/01H,10.92,16.40733495693827
1982-01-04,18K/01H,10.59,15.91150890054728
1982-01-05,18K/01H,8.67,13.02670275427242
1982-01-06,18K/01H,7.36,11.058423560720302
1982-01-07,18K/01H,5.99,8.999994175097092
1982-01-08,18K/01H,5.09,7.647741294030752
1982-01-09,18K/01H,4.41,6.626039117225072
1982-01-10,18K/01H,5.56,8.353917798587618
1982-01-11,18K/01H,26.59,39.95156011950446
1982-01-12,18K/01H,24.17,36.315502372637184
1982-01-13,18K/01H,17.19,25.828030028367117
1982-01-14,18K/01H,10.23,15.370607748120744
1982-01-15,18K/01H,7.73,11.614349745158686
1982-01-16,18K/01H,16.34,24.550902307360015
1982-01-17,18K/01H,11.45,17.20366165356623
1982-01-18,18K/01H,7.71,11.58429968113499
1982-01-19,18K/01H,30.23,45.42067177181722
1982-01-20,18K/01H,17.41,26.158580732627776
1982-01-21,18K/01H,12.17,18.2854639584193
1982-01-22,18K/01H,9.55,14.348905571315065
1982-01-23,18K/01H,7.54,11.32887413693357
1982-01-24,18K/01H,6.31,9.480795199476237
1982-01-25,18K/01H,5.52,8.293817670540225
1982-01-26,18K/01H,4.81,7.2270403976990005
1982-01-27,18K/01H,4.15,6.2353882849170175
1982-01-28,18K/01H,3.57,5.363936428229819
1982-01-29,18K/01H,3.08,4.627709859649256
1982-01-30,18K/01H,3.02,4.537559667578167
1982-01-31,18K/01H,3.02,4.537559667578167
1982-02-01,18K/01H,2.92,4.387309347459684
1982-02-02,18K/01H,2.83,4.2520840593530504
1982-02-03,18K/01H,2.88,4.327209219412292
1982-02-04,18K/01H,3.37,5.063435787992856
1982-02-05,18K/01H,2.92,4.387309347459684
1982-02-06,18K/01H,2.47,3.7111829069265143
1982-02-07,18K/01H,2.12,3.185306786511826
1982-02-08,18K/01H,2.37,3.5609325868080317
1982-02-09,18K/01H,2.37,3.5609325868080317
1982-02-10,18K/01H,2.28,3.425707298701397
1982-02-11,18K/01H,2.2,3.305507042606612
1982-02-12,18K/01H,2.12,3.185306786511826
1982-02-13,18K/01H,2.15,3.2303818825473702
1982-02-14,18K/01H,2.39,3.5909826508317284
1982-02-15,18K/01H,19.85,29.82468854351875
1982-02-16,18K/01H,6.63,9.96159622385538
1982-02-17,18K/01H,3.25,4.883135403850677
1982-02-18,18K/01H,2.66,3.9966585151516307
1982-02-19,18K/01H,2.6,3.906508323080541
1982-02-20,18K/01H,2.66,3.9966585151516307
1982-02-21,18K/01H,2.87,4.312184187400444
1982-02-22,18K/01H,6.0,9.01501920710894
1982-02-23,18K/01H,3.81,5.724537196514177
1982-02-24,18K/01H,2.93,4.402334379471533
1982-02-25,18K/01H,4.78,7.181965301663457
1982-02-26,18K/01H,4.69,7.046740013556822
1982-02-27,18K/01H,3.28,4.92821049988622
1982-02-28,18K/01H,3.03,4.552584699590015
1982-03-01,18K/01H,2.83,4.2520840593530504
1982-03-02,18K/01H,2.83,4.2520840593530504
1982-03-03,18K/01H,2.83,4.2520840593530504
1982-03-04,18K/01H,2.73,4.101833739234568
1982-03-05,18K/01H,2.64,3.9666084511279345
1982-03-06,18K/01H,2.02,3.0350564663933435
1982-03-07,18K/01H,1.41,2.118529513670601
1982-03-08,18K/01H,1.41,2.118529513670601
1982-03-09,18K/01H,1.41,2.118529513670601
1982-03-10,18K/01H,1.47,2.2086797057416905
1982-03-11,18K/01H,1.54,2.313854929824628
1982-03-12,18K/01H,1.54,2.313854929824628
1982-03-13,18K/01H,1.41,2.118529513670601
1982-03-14,18K/01H,1.18,1.7729537773980915
1982-03-15,18K/01H,1.02,1.5325532652085199
1982-03-16,18K/01H,0.88,1.3222028170426448
1982-03-17,18K/01H,0.75,1.1268774008886175
1982-03-18,18K/01H,0.64,0.961602048758287
1982-03-19,18K/01H,0.56,0.8414017926635012
1982-03-20,18K/01H,0.53,0.7963266966279565
1982-03-21,18K/01H,0.47,0.706176504556867
1982-03-22,18K/01H,0.44,0.6611014085213224
1982-03-23,18K/01H,0.41,0.6160263124857775
1982-03-24,18K/01H,0.36,0.5409011524265365
1982-03-25,18K/01H,0.33,0.4958260563909918
1982-03-26,18K/01H,0.33,0.4958260563909918
1982-03-27,18K/01H,0.33,0.4958260563909918
1982-03-28,18K/01H,0.33,0.4958260563909918
1982-03-29,18K/01H,0.33,0.4958260563909918
1982-03-30,18K/01H,0.33,0.4958260563909918
1982-03-31,18K/01H,0.81,1.217027592959707
1982-04-01,18K/01H,1.96,2.944906274322254
1982-04-02,18K/01H,1.33,1.9983292575758154
1982-04-03,18K/01H,1.02,1.5325532652085199
1982-04-04,18K/01H,0.93,1.3973279771018858
1982-04-05,18K/01H,0.83,1.2470776569834034
1982-04-06,18K/01H,0.75,1.1268774008886175
1982-04-07,18K/01H,0.67,1.0066771447938319
1982-04-08,18K/01H,0.6,0.901501920710894
1982-04-09,18K/01H,0.53,0.7963266966279565
1982-04-10,18K/01H,0.5,0.7512516005924117
1982-04-11,18K/01H,0.47,0.706176504556867
1982-04-12,18K/01H,0.44,0.6611014085213224
1982-04-13,18K/01H,0.47,0.706176504556867
1982-04-14,18K/01H,0.57,0.8564268246753493
1982-04-15,18K/01H,1.01,1.5175282331966717
1982-04-16,18K/01H,0.65,0.9766270807701353
1982-04-17,18K/01H,0.47,0.706176504556867
1982-04-18,18K/01H,0.38,0.570951216450233
1982-04-19,18K/01H,0.36,0.5409011524265365
1982-04-20,18K/01H,0.31,0.4657759923672953
1982-04-21,18K/01H,0.29,0.43572592834359875
1982-04-22,18K/01H,0.25,0.37562580029620585
1982-04-23,18K/01H,0.21,0.3155256722488129
1982-04-24,18K/01H,0.17,0.25542554420142005
1982-04-25,18K/01H,0.12,0.1803003841421788
1982-04-26,18K/01H,0.09,0.13522528810663412
1982-04-27,18K/01H,0.08,0.12020025609478588
1982-04-28,18K/01H,0.06,0.0901501920710894
1982-04-29,18K/01H,0.06,0.0901501920710894
1982-04-30,18K/01H,0.05,0.07512516005924118
1982-05-01,18K/01H,0.04,0.06010012804739294
1982-05-02,18K/01H,0.03,0.0450750960355447
1982-05-03,18K/01H,0.03,0.0450750960355447
1982-05-04,18K/01H,0.02,0.03005006402369647
1982-05-05,18K/01H,0.02,0.03005006402369647
1982-05-06,18K/01H,0.02,0.03005006402369647
1982-05-07,18K/01H,0.01,0.015025032011848235
1982-05-08,18K/01H,0.01,0.015025032011848235
1982-05-09,18K/01H,0.01,0.015025032011848235
1982-05-10,18K/01H,0.0,0.0
1982-05-11,18K/01H,0.0,0.0
1982-05-12,18K/01H,0.0,0.0
1982-05-13,18K/01H,0.0,0.0
1982-05-14,18K/01H,0.0,0.0
1982-05-15,18K/01H,0.0,0.0
1982-05-16,18K/01H,0.0,0.0
1982-05-17,18K/01H,0.0,0.0
1982-05-18,18K/01H,0.0,0.0
1982-05-19,18K/01H,0.0,0.0
1982-05-20,18K/01H,0.0,0.0
1982-05-21,18K/01H,0.0,0.0
1982-05-22,18K/01H,0.0,0.0
1982-05-23,18K/01H,0.0,0.0
1982-05-24,18K/01H,0.0,0.0
1982-05-25,18K/01H,0.0,0.0
1982-05-26,18K/01H,0.0,0.0
1982-05-27,18K/01H,0.0,0.0
1982-05-28,18K/01H,0.0,0.0
1982-05-29,18K/01H,0.0,0.0
1982-05-30,18K/01H,0.0,0.0
1982-05-31,18K/01H,0.0,0.0
1982-06-01,18K/01H,0.0,0.0
1982-06-02,18K/01H,0.0,0.0
1982-06-03,18K/01H,0.0,0.0
1982-06-04,18K/01H,0.0,0.0
1982-06-05,18K/01H,0.0,0.0
1982-06-06,18K/01H,0.0,0.0
1982-06-07,18K/01H,0.0,0.0
1982-06-08,18K/01H,0.0,0.0
1982-06-09,18K/01H,0.0,0.0
1982-06-10,18K/01H,0.0,0.0
1982-06-11,18K/01H,0.0,0.0
1982-06-12,18K/01H,0.0,0.0
1982-06-13,18K/01H,0.0,0.0
1982-06-14,18K/01H,0.0,0.0
1982-06-15,18K/01H,0.0,0.0
1982-06-16,18K/01H,0.0,0.0
1982-06-17,18K/01H,0.0,0.0
1982-06-18,18K/01H,0.0,0.0
1982-06-19,18K/01H,0.0,0.0
1982-06-20,18K/01H,0.0,0.0
1982-06-21,18K/01H,0.0,0.0
1982-06-22,18K/01H,0.0,0.0
1982-06-23,18K/01H,0.0,0.0
1982-06-24,18K/01H,0.0,0.0
1982-06-25,18K/01H,0.0,0.0
1982-06-26,18K/01H,0.0,0.0
1982-06-27,18K/01H,0.0,0.0
1982-06-28,18K/01H,0.0,0.0
1982-06-29,18K/01H,0.0,0.0
1982-06-30,18K/01H,0.0,0.0
1982-07-01,18K/01H,0.0,0.0
1982-07-02,18K/01H,0.0,0.0
1982-07-03,18K/01H,0.0,0.0
1982-07-04,18K/01H,0.0,0.0
1982-07-05,18K/01H,0.0,0.0
1982-07-06,18K/01H,0.0,0.0
1982-07-07,18K/01H,0.0,0.0
1982-07-08,18K/01H,0.0,0.0
1982-07-09,18K/01H,0.0,0.0
1982-07-10,18K/01H,0.0,0.0
1982-07-11,18K/01H,0.0,0.0
1982-07-12,18K/01H,0.0,0.0
1982-07-13,18K/01H,0.0,0.0
1982-07-14,18K/01H,0.0,0.0
1982-07-15,18K/01H,0.0,0.0
1982-07-16,18K/01H,0.0,0.0
1982-07-17,18K/01H,0.0,0.0
1982-07-18,18K/01H,0.0,0.0
1982-07-19,18K/01H,0.0,0.0
1982-07-20,18K/01H,0.0,0.0
1982-07-21,18K/01H,0.0,0.0
1982-07-22,18K/01H,0.0,0.0
1982-07-23,18K/01H,0.0,0.0
1982-07-24,18K/01H,0.0,0.0
1982-07-25,18K/01H,0.0,0.0
1982-07-26,18K/01H,0.0,0.0
1982-07-27,18K/01H,0.0,0.0
1982-07-28,18K/01H,0.0,0.0
1982-07-29,18K/01H,0.0,0.0
1982-07-30,18K/01H,0.0,0.0
1982-07-31,18K/01H,0.0,0.0
1982-08-01,18K/01H,0.0,0.0
1982-08-02,18K/01H,0.0,0.0
1982-08-03,18K/01H,0.0,0.0
1982-08-04,18K/01H,0.0,0.0
1982-08-05,18K/01H,0.0,0.0
1982-08-06,18K/01H,0.0,0.0
1982-08-07,18K/01H,0.0,0.0
1982-08-08,18K/01H,0.0,0.0
1982-08-09,18K/01H,0.0,0.0
1982-08-10,18K/01H,0.0,0.0
1982-08-11,18K/01H,0.0,0.0
1982-08-12,18K/01H,0.0,0.0
1982-08-13,18K/01H,0.0,0.0
1982-08-14,18K/01H,0.0,0.0
1982-08-15,18K/01H,0.0,0.0
1982-08-16,18K/01H,0.0,0.0
1982-08-17,18K/01H,0.0,0.0
1982-08-18,18K/01H,0.0,0.0
1982-08-19,18K/01H,0.0,0.0
1982-08-20,18K/01H,0.0,0.0
1982-08-21,18K/01H,0.0,0.0
1982-08-22,18K/01H,0.0,0.0
1982-08-23,18K/01H,0.0,0.0
1982-08-24,18K/01H,0.0,0.0
1982-08-25,18K/01H,0.0,0.0
1982-08-26,18K/01H,0.0,0.0
1982-08-27,18K/01H,0.0,0.0
1982-08-28,18K/01H,0.0,0.0
1982-08-29,18K/01H,0.0,0.0
1982-08-30,18K/01H,0.0,0.0
1982-08-31,18K/01H,0.0,0.0
1982-09-01,18K/01H,0.0,0.0
1982-09-02,18K/01H,0.0,0.0
1982-09-03,18K/01H,0.0,0.0
1982-09-04,18K/01H,0.0,0.0
1982-09-05,18K/01H,0.0,0.0
1982-09-06,18K/01H,0.0,0.0
1982-09-07,18K/01H,0.0,0.0
1982-09-08,18K/01H,0.0,0.0
1982-09-09,18K/01H,0.0,0.0
1982-09-10,18K/01H,0.0,0.0
1982-09-11,18K/01H,0.0,0.0
1982-09-12,18K/01H,0.0,0.0
1982-09-13,18K/01H,0.0,0.0
1982-09-14,18K/01H,0.0,0.0
1982-09-15,18K/01H,0.0,0.0
1982-09-16,18K/01H,0.0,0.0
1982-09-17,18K/01H,0.0,0.0
1982-09-18,18K/01H,0.0,0.0
1982-09-19,18K/01H,0.0,0.0
1982-09-20,18K/01H,0.0,0.0
1982-09-21,18K/01H,0.0,0.0
1982-09-22,18K/01H,0.0,0.0
1982-09-23,18K/01H,0.0,0.0
1982-09-24,18K/01H,0.0,0.0
1982-09-25,18K/01H,0.0,0.0
1982-09-26,18K/01H,0.0,0.0
1982-09-27,18K/01H,0.0,0.0
1982-09-28,18K/01H,0.0,0.0
1982-09-29,18K/01H,0.0,0.0
1982-09-30,18K/01H,0.0,0.0
1982-10-01,18K/01H,0.0,0.0
1982-10-02,18K/01H,0.0,0.0
1982-10-03,18K/01H,0.0,0.0
1982-10-04,18K/01H,0.0,0.0
1982-10-05,18K/01H,0.0,0.0
1982-10-06,18K/01H,0.0,0.0
1982-10-07,18K/01H,0.0,0.0
1982-10-08,18K/01H,0.0,0.0
1982-10-09,18K/01H,0.0,0.0
1982-10-10,18K/01H,0.0,0.0
1982-10-11,18K/01H,0.0,0.0
1982-10-12,18K/01H,0.0,0.0
1982-10-13,18K/01H,0.0,0.0
1982-10-14,18K/01H,0.01,0.015025032011848235
1982-10-15,18K/01H,0.01,0.015025032011848235
1982-10-16,18K/01H,0.01,0.015025032011848235
1982-10-17,18K/01H,0.01,0.015025032011848235
1982-10-18,18K/01H,0.01,0.015025032011848235
1982-10-19,18K/01H,0.01,0.015025032011848235
1982-10-20,18K/01H,0.01,0.015025032011848235
1982-10-21,18K/01H,0.01,0.015025032011848235
1982-10-22,18K/01H,0.01,0.015025032011848235
1982-10-23,18K/01H,0.01,0.015025032011848235
1982-10-24,18K/01H,0.01,0.015025032011848235
1982-10-25,18K/01H,0.01,0.015025032011848235
1982-10-26,18K/01H,0.01,0.015025032011848235
1982-10-27,18K/01H,0.01,0.015025032011848235
1982-10-28,18K/01H,0.01,0.015025032011848235
1982-10-29,18K/01H,0.01,0.015025032011848235
1982-10-30,18K/01H,0.05,0.07512516005924118
1982-10-31,18K/01H,0.11,0.1652753521303306
1982-11-01,18K/01H,0.14,0.2103504481658753
1982-11-02,18K/01H,0.12,0.1803003841421788
1982-11-03,18K/01H,0.1,0.15025032011848236
1982-11-04,18K/01H,0.11,0.1652753521303306
1982-11-05,18K/01H,0.17,0.25542554420142005
1982-11-06,18K/01H,0.31,0.4657759923672953
1982-11-07,18K/01H,4.99,7.497490973912269
1982-11-08,18K/01H,3.17,4.76293514775589
1982-11-09,18K/01H,1.81,2.7195307941445304
1982-11-10,18K/01H,1.21,1.8180288734336363
1982-11-11,18K/01H,0.92,1.3823029450900377
1982-11-12,18K/01H,0.75,1.1268774008886175
1982-11-13,18K/01H,0.71,1.0667772728412246
1982-11-14,18K/01H,0.71,1.0667772728412246
1982-11-15,18K/01H,0.71,1.0667772728412246
1982-11-16,18K/01H,0.6,0.901501920710894
1982-11-17,18K/01H,0.5,0.7512516005924117
1982-11-18,18K/01H,0.45,0.6761264405331706
1982-11-19,18K/01H,0.41,0.6160263124857775
1982-11-20,18K/01H,0.37,0.5559261844383847
1982-11-21,18K/01H,0.34,0.5108510884028401
1982-11-22,18K/01H,0.3,0.450750960355447
1982-11-23,18K/01H,0.29,0.43572592834359875
1982-11-24,18K/01H,0.29,0.43572592834359875
1982-11-25,18K/01H,0.29,0.43572592834359875
1982-11-26,18K/01H,0.29,0.43572592834359875
1982-11-27,18K/01H,0.3,0.450750960355447
1982-11-28,18K/01H,0.41,0.6160263124857775
1982-11-29,18K/01H,0.37,0.5559261844383847
1982-11-30,18K/01H,0.36,0.5409011524265365
1982-12-01,18K/01H,0.31,0.4657759923672953
1982-12-02,18K/01H,0.24,0.3606007682843576
1982-12-03,18K/01H,0.22,0.3305507042606612
1982-12-04,18K/01H,0.22,0.3305507042606612
1982-12-05,18K/01H,0.23,0.3455757362725094
1982-12-06,18K/01H,0.23,0.3455757362725094
1982-12-07,18K/01H,0.2,0.3005006402369647
1982-12-08,18K/01H,0.21,0.3155256722488129
1982-12-09,18K/01H,0.27,0.4056758643199024
1982-12-10,18K/01H,0.23,0.3455757362725094
1982-12-11,18K/01H,0.31,0.4657759923672953
1982-12-12,18K/01H,0.34,0.5108510884028401
1982-12-13,18K/01H,0.47,0.706176504556867
1982-12-14,18K/01H,0.84,1.2621026889952516
1982-12-15,18K/01H,0.75,1.1268774008886175
1982-12-16,18K/01H,0.57,0.8564268246753493
1982-12-17,18K/01H,0.5,0.7512516005924117
1982-12-18,18K/01H,0.48,0.7212015365687152
1982-12-19,18K/01H,0.5,0.7512516005924117
1982-12-20,18K/01H,0.47,0.706176504556867
1982-12-21,18K/01H,0.6,0.901501920710894
1982-12-22,18K/01H,0.98,1.472453137161127
1982-12-23,18K/01H,0.9,1.3522528810663412
1982-12-24,18K/01H,0.72,1.081802304853073
1982-12-25,18K/01H,0.63,0.9465770167464388
1982-12-26,18K/01H,0.6,0.901501920710894
1982-12-27,18K/01H,0.55,0.826376760651653
1982-12-28,18K/01H,0.5,0.7512516005924117
1982-12-29,18K/01H,0.45,0.6761264405331706
1982-12-30,18K/01H,0.43,0.6460763765094741
1982-12-31,18K/01H,0.43,0.6460763765094741
1983-01-01,18K/01H,0.45,0.6761264405331706
1983-01-02,18K/01H,0.48,0.7212015365687152
1983-01-03,18K/01H,0.48,0.7212015365687152
1983-01-04,18K/01H,0.45,0.6761264405331706
1983-01-05,18K/01H,0.43,0.6460763765094741
1983-01-06,18K/01H,0.43,0.6460763765094741
1983-01-07,18K/01H,0.41,0.6160263124857775
1983-01-08,18K/01H,0.39,0.5859762484620812
1983-01-09,18K/01H,0.39,0.5859762484620812
1983-01-10,18K/01H,0.37,0.5559261844383847
1983-01-11,18K/01H,0.36,0.5409011524265365
1983-01-12,18K/01H,0.34,0.5108510884028401
1983-01-13,18K/01H,0.32,0.4808010243791435
1983-01-14,18K/01H,0.3,0.450750960355447
1983-01-15,18K/01H,0.34,0.5108510884028401
1983-01-16,18K/01H,0.39,0.5859762484620812
1983-01-17,18K/01H,0.37,0.5559261844383847
1983-01-18,18K/01H,0.34,0.5108510884028401
1983-01-19,18K/01H,0.32,0.4808010243791435
1983-01-20,18K/01H,0.3,0.450750960355447
1983-01-21,18K/01H,0.29,0.43572592834359875
1983-01-22,18K/01H,0.27,0.4056758643199024
1983-01-23,18K/01H,0.24,0.3606007682843576
1983-01-24,18K/01H,0.23,0.3455757362725094
1983-01-25,18K/01H,0.23,0.3455757362725094
1983-01-26,18K/01H,0.23,0.3455757362725094
1983-01-27,18K/01H,0.22,0.3305507042606612
1983-01-28,18K/01H,0.21,0.3155256722488129
1983-01-29,18K/01H,0.21,0.3155256722488129
1983-01-30,18K/01H,0.21,0.3155256722488129
1983-01-31,18K/01H,0.21,0.3155256722488129
1983-02-01,18K/01H,0.21,0.3155256722488129
1983-02-02,18K/01H,0.21,0.3155256722488129
1983-02-03,18K/01H,0.19,0.2854756082251165
1983-02-04,18K/01H,0.18,0.27045057621326823
1983-02-05,18K/01H,0.19,0.2854756082251165
1983-02-06,18K/01H,0.21,0.3155256722488129
1983-02-07,18K/01H,0.21,0.3155256722488129
1983-02-08,18K/01H,0.19,0.2854756082251165
1983-02-09,18K/01H,0.17,0.25542554420142005
1983-02-10,18K/01H,0.16,0.24040051218957176
1983-02-11,18K/01H,0.16,0.24040051218957176
1983-02-12,18K/01H,0.18,0.27045057621326823
1983-02-13,18K/01H,0.21,0.3155256722488129
1983-02-14,18K/01H,0.21,0.3155256722488129
1983-02-15,18K/01H,0.21,0.3155256722488129
1983-02-16,18K/01H,0.19,0.2854756082251165
1983-02-17,18K/01H,0.17,0.25542554420142005
1983-02-18,18K/01H,0.15,0.2253754801777235
1983-02-19,18K/01H,0.17,0.25542554420142005
1983-02-20,18K/01H,0.23,0.3455757362725094
1983-02-21,18K/01H,0.31,0.4657759923672953
1983-02-22,18K/01H,0.42,0.6310513444976258
1983-02-23,18K/01H,0.52,0.7813016646161082
1983-02-24,18K/01H,0.57,0.8564268246753493
1983-02-25,18K/01H,0.6,0.901501920710894
1983-02-26,18K/01H,0.79,1.1869775289360105
1983-02-27,18K/01H,0.91,1.3672779130781894
1983-02-28,18K/01H,0.75,1.1268774008886175
1983-03-01,18K/01H,0.57,0.8564268246753493
1983-03-02,18K/01H,0.48,0.7212015365687152
1983-03-03,18K/01H,0.41,0.6160263124857775
1983-03-04,18K/01H,0.36,0.5409011524265365
1983-03-05,18K/01H,0.32,0.4808010243791435
1983-03-06,18K/01H,0.29,0.43572592834359875
1983-03-07,18K/01H,0.26,0.3906508323080541
1983-03-08,18K/01H,0.24,0.3606007682843576
1983-03-09,18K/01H,0.22,0.3305507042606612
1983-03-10,18K/01H,0.21,0.3155256722488129
1983-03-11,18K/01H,0.19,0.2854756082251165
1983-03-12,18K/01H,0.17,0.25542554420142005
1983-03-13,18K/01H,0.16,0.24040051218957176
1983-03-14,18K/01H,0.16,0.24040051218957176
1983-03-15,18K/01H,0.14,0.2103504481658753
1983-03-16,18K/01H,0.13,0.19532541615402704
