Event date,Group,Q,Q/A
1981-08-03,04J/02H,0.0,0.0
1981-08-04,04J/02H,0.0,0.0
1981-08-05,04J/02H,0.0,0.0
1981-08-06,04J/02H,0.0,0.0
1981-08-07,04J/02H,0.0,0.0
1981-08-08,04J/02H,0.0,0.0
1981-08-09,04J/02H,0.0,0.0
1981-08-10,04J/02H,0.0,0.0
1981-08-11,04J/02H,0.0,0.0
1981-08-12,04J/02H,0.0,0.0
1981-08-13,04J/02H,0.0,0.0
1981-08-14,04J/02H,0.0,0.0
1981-08-15,04J/02H,0.0,0.0
1981-08-16,04J/02H,0.0,0.0
1981-08-17,04J/02H,0.0,0.0
1981-08-18,04J/02H,0.0,0.0
1981-08-19,04J/02H,0.0,0.0
1981-08-20,04J/02H,0.0,0.0
1981-08-21,04J/02H,0.0,0.0
1981-08-22,04J/02H,0.0,0.0
1981-08-23,04J/02H,0.0,0.0
1981-08-24,04J/02H,0.0,0.0
1981-08-25,04J/02H,0.0,0.0
1981-08-26,04J/02H,0.0,0.0
1981-08-27,04J/02H,0.0,0.0
1981-08-28,04J/02H,0.0,0.0
1981-08-29,04J/02H,0.0,0.0
1981-08-30,04J/02H,0.0,0.0
1981-08-31,04J/02H,0.0,0.0
1981-09-01,04J/02H,0.0,0.0
1981-09-02,04J/02H,0.0,0.0
1981-09-03,04J/02H,0.0,0.0
1981-09-04,04J/02H,0.0,0.0
1981-09-05,04J/02H,0.0,0.0
1981-09-06,04J/02H,0.0,0.0
1981-09-07,04J/02H,0.0,0.0
1981-09-08,04J/02H,0.0,0.0
1981-09-09,04J/02H,0.0,0.0
1981-09-10,04J/02H,0.0,0.0
1981-09-11,04J/02H,0.0,0.0
1981-09-12,04J/02H,0.0,0.0
1981-09-13,04J/02H,0.0,0.0
1981-09-14,04J/02H,0.0,0.0
1981-09-15,04J/02H,0.0,0.0
1981-09-16,04J/02H,0.0,0.0
1981-09-17,04J/02H,0.0,0.0
1981-09-18,04J/02H,0.0,0.0
1981-09-19,04J/02H,0.0,0.0
1981-09-20,04J/02H,0.0,0.0
1981-09-21,04J/02H,0.0,0.0
1981-09-22,04J/02H,0.0,0.0
1981-09-23,04J/02H,0.0,0.0
1981-09-24,04J/02H,0.0,0.0
1981-09-25,04J/02H,0.94,67.23410342607825
1981-09-26,04J/02H,2.02,144.4817967241256
1981-09-27,04J/02H,2.04,145.91230956297832
1981-09-28,04J/02H,0.47,33.617051713039125
1981-09-29,04J/02H,0.19,13.589871969100923
1981-09-30,04J/02H,0.09,6.437307774837279
1981-10-01,04J/02H,0.22,15.735641227380016
1981-10-02,04J/02H,0.51,36.47807739074458
1981-10-03,04J/02H,4.22,301.83820899792573
1981-10-04,04J/02H,4.36,311.8517988698949
1981-10-05,04J/02H,4.0,286.10256777054576
1981-10-06,04J/02H,3.6,257.4923109934912
1981-10-07,04J/02H,1.49,106.57320649452828
1981-10-08,04J/02H,0.75,53.64423145697732
1981-10-09,04J/02H,0.61,43.63064158500823
1981-10-10,04J/02H,0.48,34.33230813246549
1981-10-11,04J/02H,0.4,28.610256777054577
1981-10-12,04J/02H,0.36,25.749231099349117
1981-10-13,04J/02H,0.3,21.45769258279093
1981-10-14,04J/02H,0.27,19.311923324511838
1981-10-15,04J/02H,0.24,17.166154066232746
1981-10-16,04J/02H,0.21,15.02038480795365
1981-10-17,04J/02H,2.24,160.21743795150564
1981-10-18,04J/02H,1.03,73.67141120091553
1981-10-19,04J/02H,0.58,41.48487232672913
1981-10-20,04J/02H,0.41,29.325513196480937
1981-10-21,04J/02H,0.31,22.172949002217297
1981-10-22,04J/02H,0.26,18.596666905085474
1981-10-23,04J/02H,0.2,14.305128388527288
1981-10-24,04J/02H,0.2,14.305128388527288
1981-10-25,04J/02H,0.17,12.159359130248196
1981-10-26,04J/02H,0.12,8.583077033116373
1981-10-27,04J/02H,0.1,7.152564194263644
1981-10-28,04J/02H,0.1,7.152564194263644
1981-10-29,04J/02H,0.09,6.437307774837279
1981-10-30,04J/02H,0.08,5.7220513554109145
1981-10-31,04J/02H,0.08,5.7220513554109145
1981-11-01,04J/02H,0.09,6.437307774837279
1981-11-02,04J/02H,0.08,5.7220513554109145
1981-11-03,04J/02H,0.02,1.4305128388527286
1981-11-04,04J/02H,0.0,0.0
1981-11-05,04J/02H,0.0,0.0
1981-11-06,04J/02H,0.0,0.0
1981-11-07,04J/02H,0.0,0.0
1981-11-08,04J/02H,0.0,0.0
1981-11-09,04J/02H,0.0,0.0
1981-11-10,04J/02H,0.0,0.0
1981-11-11,04J/02H,0.0,0.0
1981-11-12,04J/02H,0.0,0.0
1981-11-13,04J/02H,0.0,0.0
1981-11-14,04J/02H,0.0,0.0
1981-11-15,04J/02H,0.0,0.0
1981-11-16,04J/02H,0.0,0.0
1981-11-17,04J/02H,0.0,0.0
1981-11-18,04J/02H,0.0,0.0
1981-11-19,04J/02H,0.0,0.0
1981-11-20,04J/02H,0.0,0.0
1981-11-21,04J/02H,0.0,0.0
1981-11-22,04J/02H,0.0,0.0
1981-11-23,04J/02H,0.0,0.0
1981-11-24,04J/02H,0.0,0.0
1981-11-25,04J/02H,0.0,0.0
1981-11-26,04J/02H,0.0,0.0
1981-11-27,04J/02H,0.0,0.0
1981-11-28,04J/02H,0.0,0.0
1981-11-29,04J/02H,0.0,0.0
1981-11-30,04J/02H,0.0,0.0
1981-12-01,04J/02H,0.0,0.0
1981-12-02,04J/02H,0.0,0.0
1981-12-03,04J/02H,0.0,0.0
1981-12-04,04J/02H,0.0,0.0
1981-12-05,04J/02H,0.0,0.0
1981-12-06,04J/02H,0.0,0.0
1981-12-07,04J/02H,0.0,0.0
1981-12-08,04J/02H,0.0,0.0
1981-12-09,04J/02H,0.43,30.756026035333665
1981-12-10,04J/02H,3.61,258.2075674129175
1981-12-11,04J/02H,6.4,457.76410843287323
1981-12-12,04J/02H,7.26,519.2761605035405
1981-12-13,04J/02H,8.49,607.2527000929833
1981-12-14,04J/02H,3.97,283.9567985122667
1981-12-15,04J/02H,5.6,400.543594878764
1981-12-16,04J/02H,4.67,334.0247478721122
1981-12-17,04J/02H,3.39,242.47192618553754
1981-12-18,04J/02H,2.4,171.66154066232744
1981-12-19,04J/02H,1.41,100.85115513911737
1981-12-20,04J/02H,4.15,296.83141406194125
1981-12-21,04J/02H,5.73,409.8419283313068
1981-12-22,04J/02H,5.76,411.9876975895859
1981-12-23,04J/02H,9.06,648.0223160002862
1981-12-24,04J/02H,3.84,274.65846505972394
1981-12-25,04J/02H,1.7,121.59359130248194
1981-12-26,04J/02H,4.26,304.6992346756312
1981-12-27,04J/02H,4.9,350.47564551891855
1981-12-28,04J/02H,6.93,495.6726986624705
1981-12-29,04J/02H,6.52,466.3471854659895
1981-12-30,04J/02H,9.17,655.8901366139761
1981-12-31,04J/02H,4.75,339.74679922752307
1982-01-01,04J/02H,2.55,182.3903869537229
1982-01-02,04J/02H,1.57,112.29525784993922
1982-01-03,04J/02H,3.4,243.18718260496388
1982-01-04,04J/02H,2.61,186.6819254702811
1982-01-05,04J/02H,2.08,148.7733352406838
1982-01-06,04J/02H,1.46,104.4274372362492
1982-01-07,04J/02H,1.13,80.82397539517916
1982-01-08,04J/02H,0.86,61.51205207066733
1982-01-09,04J/02H,1.04,74.3866676203419
1982-01-10,04J/02H,2.85,203.84807953651384
1982-01-11,04J/02H,1.92,137.32923252986197
1982-01-12,04J/02H,1.23,87.97653958944282
1982-01-13,04J/02H,1.0,71.52564194263644
1982-01-14,04J/02H,0.82,58.651026392961874
1982-01-15,04J/02H,0.71,50.78320577927187
1982-01-16,04J/02H,1.45,103.71218081682284
1982-01-17,04J/02H,0.9,64.3730777483728
1982-01-18,04J/02H,0.8,57.220513554109154
1982-01-19,04J/02H,1.09,77.96294971747372
1982-01-20,04J/02H,0.91,65.08833416779916
1982-01-21,04J/02H,0.94,67.23410342607825
1982-01-22,04J/02H,0.72,51.498462198698235
1982-01-23,04J/02H,0.56,40.05435948787641
1982-01-24,04J/02H,0.47,33.617051713039125
1982-01-25,04J/02H,0.46,32.901795293612764
1982-01-26,04J/02H,0.45,32.1865388741864
1982-01-27,04J/02H,0.42,30.0407696159073
1982-01-28,04J/02H,0.39,27.895000357628213
1982-01-29,04J/02H,0.36,25.749231099349117
1982-01-30,04J/02H,0.34,24.318718260496393
1982-01-31,04J/02H,0.31,22.172949002217297
1982-02-01,04J/02H,0.3,21.45769258279093
1982-02-02,04J/02H,0.28,20.027179743938206
1982-02-03,04J/02H,0.5,35.76282097131822
1982-02-04,04J/02H,0.36,25.749231099349117
1982-02-05,04J/02H,0.25,17.88141048565911
1982-02-06,04J/02H,0.22,15.735641227380016
1982-02-07,04J/02H,0.22,15.735641227380016
1982-02-08,04J/02H,0.21,15.02038480795365
1982-02-09,04J/02H,0.2,14.305128388527288
1982-02-10,04J/02H,0.18,12.874615549674559
1982-02-11,04J/02H,0.16,11.444102710821829
1982-02-12,04J/02H,0.15,10.728846291395465
1982-02-13,04J/02H,0.56,40.05435948787641
1982-02-14,04J/02H,0.47,33.617051713039125
1982-02-15,04J/02H,1.06,75.81718045919463
1982-02-16,04J/02H,0.58,41.48487232672913
1982-02-17,04J/02H,0.44,31.471282454760033
1982-02-18,04J/02H,0.44,31.471282454760033
1982-02-19,04J/02H,0.38,27.179743938201845
1982-02-20,04J/02H,0.35,25.03397467992275
1982-02-21,04J/02H,2.68,191.68872040626567
1982-02-22,04J/02H,0.99,70.81038552321007
1982-02-23,04J/02H,0.63,45.061154423860955
1982-02-24,04J/02H,0.71,50.78320577927187
1982-02-25,04J/02H,2.97,212.43115656963025
1982-02-26,04J/02H,0.85,60.79679565124097
1982-02-27,04J/02H,0.78,55.790000715256426
1982-02-28,04J/02H,0.76,54.35948787640369
1982-03-01,04J/02H,0.99,70.81038552321007
1982-03-02,04J/02H,0.65,46.49166726271368
1982-03-03,04J/02H,0.56,40.05435948787641
1982-03-04,04J/02H,0.66,47.20692368214005
1982-03-05,04J/02H,0.55,39.339103068450044
1982-03-06,04J/02H,0.5,35.76282097131822
1982-03-07,04J/02H,0.46,32.901795293612764
1982-03-08,04J/02H,0.42,30.0407696159073
1982-03-09,04J/02H,0.39,27.895000357628213
1982-03-10,04J/02H,0.35,25.03397467992275
1982-03-11,04J/02H,0.31,22.172949002217297
1982-03-12,04J/02H,0.27,19.311923324511838
1982-03-13,04J/02H,0.25,17.88141048565911
1982-03-14,04J/02H,0.22,15.735641227380016
1982-03-15,04J/02H,0.2,14.305128388527288
1982-03-16,04J/02H,0.2,14.305128388527288
1982-03-17,04J/02H,0.3,21.45769258279093
1982-03-18,04J/02H,0.31,22.172949002217297
1982-03-19,04J/02H,0.26,18.596666905085474
1982-03-20,04J/02H,0.23,16.450897646806382
1982-03-21,04J/02H,0.21,15.02038480795365
1982-03-22,04J/02H,0.19,13.589871969100923
1982-03-23,04J/02H,0.15,10.728846291395465
1982-03-24,04J/02H,0.12,8.583077033116373
1982-03-25,04J/02H,0.11,7.867820613690008
1982-03-26,04J/02H,0.11,7.867820613690008
1982-03-27,04J/02H,0.11,7.867820613690008
1982-03-28,04J/02H,0.11,7.867820613690008
1982-03-29,04J/02H,0.11,7.867820613690008
1982-03-30,04J/02H,0.11,7.867820613690008
1982-03-31,04J/02H,0.11,7.867820613690008
1982-04-01,04J/02H,0.1,7.152564194263644
1982-04-02,04J/02H,0.12,8.583077033116373
1982-04-03,04J/02H,0.18,12.874615549674559
1982-04-04,04J/02H,0.36,25.749231099349117
1982-04-05,04J/02H,0.43,30.756026035333665
1982-04-06,04J/02H,0.56,40.05435948787641
1982-04-07,04J/02H,0.5,35.76282097131822
1982-04-08,04J/02H,0.47,33.617051713039125
1982-04-09,04J/02H,0.43,30.756026035333665
1982-04-10,04J/02H,0.4,28.610256777054577
1982-04-11,04J/02H,0.37,26.464487518775478
1982-04-12,04J/02H,0.33,23.603461841070025
1982-04-13,04J/02H,0.3,21.45769258279093
1982-04-14,04J/02H,0.27,19.311923324511838
1982-04-15,04J/02H,0.23,16.450897646806382
1982-04-16,04J/02H,0.21,15.02038480795365
1982-04-17,04J/02H,0.24,17.166154066232746
1982-04-18,04J/02H,0.3,21.45769258279093
1982-04-19,04J/02H,0.37,26.464487518775478
1982-04-20,04J/02H,0.24,17.166154066232746
1982-04-21,04J/02H,0.18,12.874615549674559
1982-04-22,04J/02H,0.13,9.298333452542737
1982-04-23,04J/02H,0.08,5.7220513554109145
1982-04-24,04J/02H,0.02,1.4305128388527286
1982-04-25,04J/02H,0.0,0.0
1982-04-26,04J/02H,0.0,0.0
1982-04-27,04J/02H,0.0,0.0
1982-04-28,04J/02H,0.0,0.0
1982-04-29,04J/02H,0.0,0.0
1982-04-30,04J/02H,0.0,0.0
1982-05-01,04J/02H,0.0,0.0
1982-05-02,04J/02H,0.0,0.0
1982-05-03,04J/02H,0.0,0.0
1982-05-04,04J/02H,0.0,0.0
1982-05-05,04J/02H,0.0,0.0
1982-05-06,04J/02H,0.0,0.0
1982-05-07,04J/02H,0.0,0.0
1982-05-08,04J/02H,0.0,0.0
1982-05-09,04J/02H,0.0,0.0
1982-05-10,04J/02H,0.0,0.0
1982-05-11,04J/02H,0.0,0.0
1982-05-12,04J/02H,0.96,68.66461626493098
1982-05-13,04J/02H,0.58,41.48487232672913
1982-05-14,04J/02H,0.17,12.159359130248196
1982-05-15,04J/02H,0.08,5.7220513554109145
1982-05-16,04J/02H,0.02,1.4305128388527286
1982-05-17,04J/02H,0.0,0.0
1982-05-18,04J/02H,0.0,0.0
1982-05-19,04J/02H,0.0,0.0
1982-05-20,04J/02H,0.0,0.0
1982-05-21,04J/02H,0.0,0.0
1982-05-22,04J/02H,0.0,0.0
1982-05-23,04J/02H,0.0,0.0
1982-05-24,04J/02H,0.0,0.0
1982-05-25,04J/02H,0.0,0.0
1982-05-26,04J/02H,0.0,0.0
1982-05-27,04J/02H,0.0,0.0
1982-05-28,04J/02H,0.0,0.0
1982-05-29,04J/02H,0.0,0.0
1982-05-30,04J/02H,0.0,0.0
1982-05-31,04J/02H,0.0,0.0
1982-06-01,04J/02H,0.07,5.006794935984551
1982-06-02,04J/02H,0.14,10.013589871969103
1982-06-03,04J/02H,0.05,3.576282097131822
1982-06-04,04J/02H,0.07,5.006794935984551
1982-06-05,04J/02H,0.05,3.576282097131822
1982-06-06,04J/02H,0.04,2.8610256777054572
1982-06-07,04J/02H,0.04,2.8610256777054572
1982-06-08,04J/02H,0.0,0.0
1982-06-09,04J/02H,0.0,0.0
1982-06-10,04J/02H,0.0,0.0
1982-06-11,04J/02H,0.03,2.1457692582790933
1982-06-12,04J/02H,0.1,7.152564194263644
1982-06-13,04J/02H,0.74,52.928975037550956
1982-06-14,04J/02H,0.57,40.769615907302764
1982-06-15,04J/02H,0.36,25.749231099349117
1982-06-16,04J/02H,0.23,16.450897646806382
1982-06-17,04J/02H,0.19,13.589871969100923
1982-06-18,04J/02H,0.16,11.444102710821829
1982-06-19,04J/02H,0.12,8.583077033116373
1982-06-20,04J/02H,0.28,20.027179743938206
1982-06-21,04J/02H,1.19,85.11551391173735
1982-06-22,04J/02H,0.92,65.80359058722553
1982-06-23,04J/02H,0.56,40.05435948787641
1982-06-24,04J/02H,0.35,25.03397467992275
1982-06-25,04J/02H,0.33,23.603461841070025
1982-06-26,04J/02H,0.45,32.1865388741864
1982-06-27,04J/02H,0.34,24.318718260496393
1982-06-28,04J/02H,0.27,19.311923324511838
1982-06-29,04J/02H,0.24,17.166154066232746
1982-06-30,04J/02H,0.22,15.735641227380016
1982-07-01,04J/02H,0.12,8.583077033116373
1982-07-02,04J/02H,0.07,5.006794935984551
1982-07-03,04J/02H,0.09,6.437307774837279
1982-07-04,04J/02H,0.07,5.006794935984551
1982-07-05,04J/02H,0.04,2.8610256777054572
1982-07-06,04J/02H,0.03,2.1457692582790933
1982-07-07,04J/02H,0.01,0.7152564194263643
1982-07-08,04J/02H,0.0,0.0
1982-07-09,04J/02H,0.0,0.0
1982-07-10,04J/02H,0.0,0.0
1982-07-11,04J/02H,0.0,0.0
1982-07-12,04J/02H,0.0,0.0
1982-07-13,04J/02H,0.0,0.0
1982-07-14,04J/02H,0.0,0.0
1982-07-15,04J/02H,0.0,0.0
1982-07-16,04J/02H,0.0,0.0
1982-07-17,04J/02H,0.0,0.0
1982-07-18,04J/02H,0.0,0.0
1982-07-19,04J/02H,0.0,0.0
1982-07-20,04J/02H,0.0,0.0
1982-07-21,04J/02H,0.0,0.0
1982-07-22,04J/02H,0.0,0.0
1982-07-23,04J/02H,0.0,0.0
1982-07-24,04J/02H,0.0,0.0
1982-07-25,04J/02H,0.0,0.0
1982-07-26,04J/02H,0.0,0.0
1982-07-27,04J/02H,0.0,0.0
1982-07-28,04J/02H,0.0,0.0
1982-07-29,04J/02H,0.0,0.0
1982-07-30,04J/02H,0.0,0.0
1982-07-31,04J/02H,0.0,0.0
1982-08-01,04J/02H,0.0,0.0
1982-08-02,04J/02H,0.0,0.0
1982-08-03,04J/02H,0.0,0.0
1982-08-04,04J/02H,0.0,0.0
1982-08-05,04J/02H,0.0,0.0
1982-08-06,04J/02H,0.0,0.0
1982-08-07,04J/02H,0.0,0.0
1982-08-08,04J/02H,0.0,0.0
1982-08-09,04J/02H,0.0,0.0
1982-08-10,04J/02H,0.0,0.0
1982-08-11,04J/02H,0.0,0.0
1982-08-12,04J/02H,0.0,0.0
1982-08-13,04J/02H,0.0,0.0
1982-08-14,04J/02H,0.0,0.0
1982-08-15,04J/02H,0.0,0.0
1982-08-16,04J/02H,0.0,0.0
1982-08-17,04J/02H,0.0,0.0
1982-08-18,04J/02H,0.0,0.0
1982-08-19,04J/02H,0.0,0.0
1982-08-20,04J/02H,0.0,0.0
1982-08-21,04J/02H,0.0,0.0
1982-08-22,04J/02H,0.0,0.0
1982-08-23,04J/02H,0.0,0.0
1982-08-24,04J/02H,0.0,0.0
1982-08-25,04J/02H,0.0,0.0
1982-08-26,04J/02H,0.0,0.0
1982-08-27,04J/02H,0.0,0.0
1982-08-28,04J/02H,0.0,0.0
1982-08-29,04J/02H,0.0,0.0
1982-08-30,04J/02H,0.0,0.0
1982-08-31,04J/02H,0.0,0.0
1982-09-01,04J/02H,0.0,0.0
1982-09-02,04J/02H,0.0,0.0
1982-09-03,04J/02H,0.0,0.0
1982-09-04,04J/02H,0.0,0.0
1982-09-05,04J/02H,0.0,0.0
1982-09-06,04J/02H,0.0,0.0
1982-09-07,04J/02H,0.0,0.0
1982-09-08,04J/02H,0.0,0.0
1982-09-09,04J/02H,0.0,0.0
1982-09-10,04J/02H,0.0,0.0
1982-09-11,04J/02H,0.0,0.0
1982-09-12,04J/02H,0.0,0.0
1982-09-13,04J/02H,0.0,0.0
1982-09-14,04J/02H,0.0,0.0
1982-09-15,04J/02H,0.0,0.0
1982-09-16,04J/02H,0.0,0.0
1982-09-17,04J/02H,0.0,0.0
1982-09-18,04J/02H,0.0,0.0
1982-09-19,04J/02H,0.0,0.0
1982-09-20,04J/02H,0.0,0.0
1982-09-21,04J/02H,0.0,0.0
1982-09-22,04J/02H,0.0,0.0
1982-09-23,04J/02H,0.0,0.0
1982-09-24,04J/02H,0.06,4.2915385165581865
1982-09-25,04J/02H,0.57,40.769615907302764
1982-09-26,04J/02H,0.43,30.756026035333665
1982-09-27,04J/02H,0.23,16.450897646806382
1982-09-28,04J/02H,0.3,21.45769258279093
1982-09-29,04J/02H,0.29,20.742436163364566
1982-09-30,04J/02H,0.26,18.596666905085474
1982-10-01,04J/02H,0.19,13.589871969100923
1982-10-02,04J/02H,0.23,16.450897646806382
1982-10-03,04J/02H,0.24,17.166154066232746
1982-10-04,04J/02H,0.21,15.02038480795365
1982-10-05,04J/02H,0.46,32.901795293612764
1982-10-06,04J/02H,0.26,18.596666905085474
1982-10-07,04J/02H,0.17,12.159359130248196
1982-10-08,04J/02H,0.11,7.867820613690008
1982-10-09,04J/02H,0.85,60.79679565124097
1982-10-10,04J/02H,0.53,37.908590229597316
1982-10-11,04J/02H,0.28,20.027179743938206
1982-10-12,04J/02H,4.32,308.9907731921894
1982-10-13,04J/02H,7.34,524.9982118589514
1982-10-14,04J/02H,2.23,159.50218153207925
1982-10-15,04J/02H,1.19,85.11551391173735
1982-10-16,04J/02H,2.02,144.4817967241256
1982-10-17,04J/02H,2.76,197.41077176167653
1982-10-18,04J/02H,2.08,148.7733352406838
1982-10-19,04J/02H,1.01,72.2408983620628
1982-10-20,04J/02H,0.68,48.637436520992786
1982-10-21,04J/02H,0.54,38.623846649023676
1982-10-22,04J/02H,0.48,34.33230813246549
1982-10-23,04J/02H,0.48,34.33230813246549
1982-10-24,04J/02H,0.4,28.610256777054577
1982-10-25,04J/02H,0.37,26.464487518775478
1982-10-26,04J/02H,0.35,25.03397467992275
1982-10-27,04J/02H,0.33,23.603461841070025
1982-10-28,04J/02H,0.3,21.45769258279093
1982-10-29,04J/02H,0.28,20.027179743938206
1982-10-30,04J/02H,0.28,20.027179743938206
1982-10-31,04J/02H,0.28,20.027179743938206
1982-11-01,04J/02H,0.27,19.311923324511838
1982-11-02,04J/02H,0.24,17.166154066232746
1982-11-03,04J/02H,0.21,15.02038480795365
1982-11-04,04J/02H,0.19,13.589871969100923
1982-11-05,04J/02H,0.22,15.735641227380016
1982-11-06,04J/02H,1.13,80.82397539517916
1982-11-07,04J/02H,5.59,399.82833845933766
1982-11-08,04J/02H,4.47,319.71961948358484
1982-11-09,04J/02H,1.72,123.02410414133466
1982-11-10,04J/02H,1.19,85.11551391173735
1982-11-11,04J/02H,0.91,65.08833416779916
1982-11-12,04J/02H,4.03,288.24833702882484
1982-11-13,04J/02H,5.58,399.1130820399113
1982-11-14,04J/02H,1.56,111.58000143051285
1982-11-15,04J/02H,1.1,78.67820613690009
1982-11-16,04J/02H,0.84,60.0815392318146
1982-11-17,04J/02H,0.7,50.0679493598455
1982-11-18,04J/02H,0.62,44.345898004434595
1982-11-19,04J/02H,0.53,37.908590229597316
1982-11-20,04J/02H,0.44,31.471282454760033
1982-11-21,04J/02H,0.4,28.610256777054577
1982-11-22,04J/02H,0.36,25.749231099349117
1982-11-23,04J/02H,0.51,36.47807739074458
1982-11-24,04J/02H,0.58,41.48487232672913
1982-11-25,04J/02H,1.28,91.55282168657463
1982-11-26,04J/02H,0.76,54.35948787640369
1982-11-27,04J/02H,1.34,95.84436020313284
1982-11-28,04J/02H,0.96,68.66461626493098
1982-11-29,04J/02H,0.64,45.776410843287316
1982-11-30,04J/02H,0.53,37.908590229597316
1982-12-01,04J/02H,0.58,41.48487232672913
1982-12-02,04J/02H,0.51,36.47807739074458
1982-12-03,04J/02H,0.44,31.471282454760033
1982-12-04,04J/02H,0.49,35.04756455189185
1982-12-05,04J/02H,0.96,68.66461626493098
1982-12-06,04J/02H,0.96,68.66461626493098
1982-12-07,04J/02H,3.15,225.30577211930478
1982-12-08,04J/02H,3.79,271.0821829625921
1982-12-09,04J/02H,6.46,462.0556469494314
1982-12-10,04J/02H,5.65,404.1198769758959
1982-12-11,04J/02H,2.18,155.92589943494744
1982-12-12,04J/02H,6.97,498.533724340176
1982-12-13,04J/02H,4.53,324.0111580001431
1982-12-14,04J/02H,2.14,153.06487375724197
1982-12-15,04J/02H,1.5,107.28846291395465
1982-12-16,04J/02H,1.06,75.81718045919463
1982-12-17,04J/02H,2.9,207.42436163364567
1982-12-18,04J/02H,1.36,97.27487304198557
1982-12-19,04J/02H,1.19,85.11551391173735
1982-12-20,04J/02H,6.8,486.37436520992776
1982-12-21,04J/02H,2.41,172.37679708175384
1982-12-22,04J/02H,1.52,108.71897575280738
1982-12-23,04J/02H,1.19,85.11551391173735
1982-12-24,04J/02H,0.9,64.3730777483728
1982-12-25,04J/02H,0.88,62.942564909520065
1982-12-26,04J/02H,0.83,59.36628281238824
1982-12-27,04J/02H,0.77,55.07474429583006
1982-12-28,04J/02H,0.71,50.78320577927187
1982-12-29,04J/02H,0.65,46.49166726271368
1982-12-30,04J/02H,0.6,42.91538516558186
1982-12-31,04J/02H,0.54,38.623846649023676
1983-01-01,04J/02H,0.45,32.1865388741864
1983-01-02,04J/02H,0.38,27.179743938201845
1983-01-03,04J/02H,0.34,24.318718260496393
1983-01-04,04J/02H,0.32,22.888205421643658
1983-01-05,04J/02H,0.3,21.45769258279093
1983-01-06,04J/02H,0.41,29.325513196480937
1983-01-07,04J/02H,0.77,55.07474429583006
1983-01-08,04J/02H,0.46,32.901795293612764
1983-01-09,04J/02H,0.37,26.464487518775478
1983-01-10,04J/02H,0.36,25.749231099349117
1983-01-11,04J/02H,0.35,25.03397467992275
1983-01-12,04J/02H,0.34,24.318718260496393
1983-01-13,04J/02H,0.53,37.908590229597316
1983-01-14,04J/02H,0.54,38.623846649023676
1983-01-15,04J/02H,0.44,31.471282454760033
1983-01-16,04J/02H,0.37,26.464487518775478
1983-01-17,04J/02H,0.34,24.318718260496393
1983-01-18,04J/02H,0.3,21.45769258279093
1983-01-19,04J/02H,0.27,19.311923324511838
1983-01-20,04J/02H,0.24,17.166154066232746
1983-01-21,04J/02H,0.22,15.735641227380016
1983-01-22,04J/02H,0.2,14.305128388527288
1983-01-23,04J/02H,0.18,12.874615549674559
1983-01-24,04J/02H,0.16,11.444102710821829
1983-01-25,04J/02H,0.14,10.013589871969103
1983-01-26,04J/02H,0.12,8.583077033116373
1983-01-27,04J/02H,0.11,7.867820613690008
1983-01-28,04J/02H,0.11,7.867820613690008
1983-01-29,04J/02H,0.11,7.867820613690008
1983-01-30,04J/02H,0.11,7.867820613690008
1983-01-31,04J/02H,0.11,7.867820613690008
1983-02-01,04J/02H,0.16,11.444102710821829
1983-02-02,04J/02H,0.14,10.013589871969103
1983-02-03,04J/02H,0.13,9.298333452542737
1983-02-04,04J/02H,0.11,7.867820613690008
1983-02-05,04J/02H,0.1,7.152564194263644
1983-02-06,04J/02H,0.07,5.006794935984551
1983-02-07,04J/02H,0.07,5.006794935984551
1983-02-08,04J/02H,0.06,4.2915385165581865
1983-02-09,04J/02H,0.05,3.576282097131822
1983-02-10,04J/02H,0.04,2.8610256777054572
1983-02-11,04J/02H,0.05,3.576282097131822
1983-02-12,04J/02H,0.05,3.576282097131822
1983-02-13,04J/02H,0.05,3.576282097131822
1983-02-14,04J/02H,0.04,2.8610256777054572
1983-02-15,04J/02H,0.03,2.1457692582790933
1983-02-16,04J/02H,0.02,1.4305128388527286
1983-02-17,04J/02H,0.02,1.4305128388527286
1983-02-18,04J/02H,0.03,2.1457692582790933
1983-02-19,04J/02H,0.07,5.006794935984551
1983-02-20,04J/02H,0.08,5.7220513554109145
1983-02-21,04J/02H,0.44,31.471282454760033
1983-02-22,04J/02H,6.26,447.7505185609041
1983-02-23,04J/02H,5.12,366.2112867462985
1983-02-24,04J/02H,6.55,468.49295472426866
1983-02-25,04J/02H,7.46,533.5812888920678
1983-02-26,04J/02H,2.7,193.1192332451184
1983-02-27,04J/02H,1.63,116.58679636649738
1983-02-28,04J/02H,1.08,77.24769329804735
1983-03-01,04J/02H,0.75,53.64423145697732
1983-03-02,04J/02H,0.64,45.776410843287316
1983-03-03,04J/02H,0.53,37.908590229597316
1983-03-04,04J/02H,0.42,30.0407696159073
1983-03-05,04J/02H,0.37,26.464487518775478
1983-03-06,04J/02H,0.35,25.03397467992275
1983-03-07,04J/02H,0.32,22.888205421643658
1983-03-08,04J/02H,0.29,20.742436163364566
1983-03-09,04J/02H,0.25,17.88141048565911
1983-03-10,04J/02H,0.22,15.735641227380016
1983-03-11,04J/02H,0.22,15.735641227380016
1983-03-12,04J/02H,0.23,16.450897646806382
1983-03-13,04J/02H,0.23,16.450897646806382
1983-03-14,04J/02H,0.25,17.88141048565911
1983-03-15,04J/02H,0.34,24.318718260496393
