Event date,Group,Q,Q/A
1986-08-04,09M/01H,0.0,0.0
1986-08-05,09M/01H,0.0,0.0
1986-08-06,09M/01H,0.0,0.0
1986-08-07,09M/01H,0.0,0.0
1986-08-08,09M/01H,0.0,0.0
1986-08-09,09M/01H,0.0,0.0
1986-08-10,09M/01H,0.0,0.0
1986-08-11,09M/01H,0.0,0.0
1986-08-12,09M/01H,0.0,0.0
1986-08-13,09M/01H,0.0,0.0
1986-08-14,09M/01H,0.0,0.0
1986-08-15,09M/01H,0.0,0.0
1986-08-16,09M/01H,0.0,0.0
1986-08-17,09M/01H,0.0,0.0
1986-08-18,09M/01H,0.0,0.0
1986-08-19,09M/01H,0.0,0.0
1986-08-20,09M/01H,0.0,0.0
1986-08-21,09M/01H,0.0,0.0
1986-08-22,09M/01H,0.0,0.0
1986-08-23,09M/01H,0.0,0.0
1986-08-24,09M/01H,0.0,0.0
1986-08-25,09M/01H,0.0,0.0
1986-08-26,09M/01H,0.0,0.0
1986-08-27,09M/01H,0.0,0.0
1986-08-28,09M/01H,0.0,0.0
1986-08-29,09M/01H,0.0,0.0
1986-08-30,09M/01H,0.0,0.0
1986-08-31,09M/01H,0.0,0.0
1986-09-01,09M/01H,0.0,0.0
1986-09-02,09M/01H,0.0,0.0
1986-09-03,09M/01H,0.0,0.0
1986-09-04,09M/01H,0.0,0.0
1986-09-05,09M/01H,0.0,0.0
1986-09-06,09M/01H,0.0,0.0
1986-09-07,09M/01H,0.0,0.0
1986-09-08,09M/01H,0.0,0.0
1986-09-09,09M/01H,0.0,0.0
1986-09-10,09M/01H,0.0,0.0
1986-09-11,09M/01H,0.0,0.0
1986-09-12,09M/01H,0.0,0.0
1986-09-13,09M/01H,0.0,0.0
1986-09-14,09M/01H,0.0,0.0
1986-09-15,09M/01H,0.0,0.0
1986-09-16,09M/01H,0.7,8.11026067145673
1986-09-17,09M/01H,0.08,0.926886933880769
1986-09-18,09M/01H,0.14,1.622052134291346
1986-09-19,09M/01H,0.14,1.622052134291346
1986-09-20,09M/01H,0.14,1.622052134291346
1986-09-21,09M/01H,0.12,1.3903304008211537
1986-09-22,09M/01H,0.1,1.1586086673509615
1986-09-23,09M/01H,0.1,1.1586086673509615
1986-09-24,09M/01H,0.1,1.1586086673509615
1986-09-25,09M/01H,0.08,0.926886933880769
1986-09-26,09M/01H,0.08,0.926886933880769
1986-09-27,09M/01H,0.06,0.6951652004105768
1986-09-28,09M/01H,0.05,0.5793043336754807
1986-09-29,09M/01H,0.05,0.5793043336754807
1986-09-30,09M/01H,0.05,0.5793043336754807
1986-10-01,09M/01H,0.05,0.5793043336754807
1986-10-02,09M/01H,0.05,0.5793043336754807
1986-10-03,09M/01H,0.04,0.4634434669403845
1986-10-04,09M/01H,0.05,0.5793043336754807
1986-10-05,09M/01H,0.05,0.5793043336754807
1986-10-06,09M/01H,0.05,0.5793043336754807
1986-10-07,09M/01H,0.05,0.5793043336754807
1986-10-08,09M/01H,0.05,0.5793043336754807
1986-10-09,09M/01H,0.05,0.5793043336754807
1986-10-10,09M/01H,0.05,0.5793043336754807
1986-10-11,09M/01H,0.05,0.5793043336754807
1986-10-12,09M/01H,0.05,0.5793043336754807
1986-10-13,09M/01H,0.05,0.5793043336754807
1986-10-14,09M/01H,0.05,0.5793043336754807
1986-10-15,09M/01H,0.06,0.6951652004105768
1986-10-16,09M/01H,0.06,0.6951652004105768
1986-10-17,09M/01H,0.06,0.6951652004105768
1986-10-18,09M/01H,0.06,0.6951652004105768
1986-10-19,09M/01H,0.06,0.6951652004105768
1986-10-20,09M/01H,0.06,0.6951652004105768
1986-10-21,09M/01H,0.06,0.6951652004105768
1986-10-22,09M/01H,0.05,0.5793043336754807
1986-10-23,09M/01H,0.05,0.5793043336754807
1986-10-24,09M/01H,0.06,0.6951652004105768
1986-10-25,09M/01H,0.08,0.926886933880769
1986-10-26,09M/01H,0.08,0.926886933880769
1986-10-27,09M/01H,0.06,0.6951652004105768
1986-10-28,09M/01H,0.06,0.6951652004105768
1986-10-29,09M/01H,0.05,0.5793043336754807
1986-10-30,09M/01H,0.05,0.5793043336754807
1986-10-31,09M/01H,0.05,0.5793043336754807
1986-11-01,09M/01H,0.05,0.5793043336754807
1986-11-02,09M/01H,0.05,0.5793043336754807
1986-11-03,09M/01H,0.05,0.5793043336754807
1986-11-04,09M/01H,0.05,0.5793043336754807
1986-11-05,09M/01H,0.05,0.5793043336754807
1986-11-06,09M/01H,0.05,0.5793043336754807
1986-11-07,09M/01H,0.05,0.5793043336754807
1986-11-08,09M/01H,0.05,0.5793043336754807
1986-11-09,09M/01H,0.06,0.6951652004105768
1986-11-10,09M/01H,0.06,0.6951652004105768
1986-11-11,09M/01H,0.06,0.6951652004105768
1986-11-12,09M/01H,0.06,0.6951652004105768
1986-11-13,09M/01H,0.1,1.1586086673509615
1986-11-14,09M/01H,0.14,1.622052134291346
1986-11-15,09M/01H,0.12,1.3903304008211537
1986-11-16,09M/01H,0.1,1.1586086673509615
1986-11-17,09M/01H,0.08,0.926886933880769
1986-11-18,09M/01H,0.06,0.6951652004105768
1986-11-19,09M/01H,0.08,0.926886933880769
1986-11-20,09M/01H,0.08,0.926886933880769
1986-11-21,09M/01H,0.06,0.6951652004105768
1986-11-22,09M/01H,0.08,0.926886933880769
1986-11-23,09M/01H,0.08,0.926886933880769
1986-11-24,09M/01H,0.08,0.926886933880769
1986-11-25,09M/01H,0.08,0.926886933880769
1986-11-26,09M/01H,0.08,0.926886933880769
1986-11-27,09M/01H,0.06,0.6951652004105768
1986-11-28,09M/01H,0.06,0.6951652004105768
1986-11-29,09M/01H,0.06,0.6951652004105768
1986-11-30,09M/01H,0.08,0.926886933880769
1986-12-01,09M/01H,0.08,0.926886933880769
1986-12-02,09M/01H,0.08,0.926886933880769
1986-12-03,09M/01H,0.06,0.6951652004105768
1986-12-04,09M/01H,0.06,0.6951652004105768
1986-12-05,09M/01H,0.06,0.6951652004105768
1986-12-06,09M/01H,0.05,0.5793043336754807
1986-12-07,09M/01H,0.05,0.5793043336754807
1986-12-08,09M/01H,0.06,0.6951652004105768
1986-12-09,09M/01H,0.08,0.926886933880769
1986-12-10,09M/01H,0.06,0.6951652004105768
1986-12-11,09M/01H,0.06,0.6951652004105768
1986-12-12,09M/01H,0.08,0.926886933880769
1986-12-13,09M/01H,0.22,2.5489390681721154
1986-12-14,09M/01H,0.57,6.604069403900479
1986-12-15,09M/01H,0.37,4.286852069198558
1986-12-16,09M/01H,0.33,3.823408602258173
1986-12-17,09M/01H,0.25,2.8965216683774035
1986-12-18,09M/01H,0.22,2.5489390681721154
1986-12-19,09M/01H,0.22,2.5489390681721154
1986-12-20,09M/01H,0.22,2.5489390681721154
1986-12-21,09M/01H,0.19,2.2013564679668267
1986-12-22,09M/01H,0.19,2.2013564679668267
1986-12-23,09M/01H,0.19,2.2013564679668267
1986-12-24,09M/01H,0.16,1.853773867761538
1986-12-25,09M/01H,0.16,1.853773867761538
1986-12-26,09M/01H,0.14,1.622052134291346
1986-12-27,09M/01H,0.14,1.622052134291346
1986-12-28,09M/01H,0.14,1.622052134291346
1986-12-29,09M/01H,0.14,1.622052134291346
1986-12-30,09M/01H,0.14,1.622052134291346
1986-12-31,09M/01H,0.14,1.622052134291346
1987-01-01,09M/01H,0.14,1.622052134291346
1987-01-02,09M/01H,0.14,1.622052134291346
1987-01-03,09M/01H,0.14,1.622052134291346
1987-01-04,09M/01H,0.12,1.3903304008211537
1987-01-05,09M/01H,0.12,1.3903304008211537
1987-01-06,09M/01H,0.1,1.1586086673509615
1987-01-07,09M/01H,0.1,1.1586086673509615
1987-01-08,09M/01H,0.12,1.3903304008211537
1987-01-09,09M/01H,0.22,2.5489390681721154
1987-01-10,09M/01H,1.21,14.019164874946632
1987-01-11,09M/01H,0.52,6.024765070224999
1987-01-12,09M/01H,0.41,4.750295536138942
1987-01-13,09M/01H,1.09,12.62883447412548
1987-01-14,09M/01H,1.38,15.988799609443264
1987-01-15,09M/01H,1.21,14.019164874946632
1987-01-16,09M/01H,0.84,9.732312805748077
1987-01-17,09M/01H,0.7,8.11026067145673
1987-01-18,09M/01H,0.7,8.11026067145673
1987-01-19,09M/01H,0.63,7.2992346043110565
1987-01-20,09M/01H,0.57,6.604069403900479
1987-01-21,09M/01H,0.52,6.024765070224999
1987-01-22,09M/01H,0.41,4.750295536138942
1987-01-23,09M/01H,0.41,4.750295536138942
1987-01-24,09M/01H,0.46,5.329599869814423
1987-01-25,09M/01H,0.57,6.604069403900479
1987-01-26,09M/01H,1.09,12.62883447412548
1987-01-27,09M/01H,1.31,15.177773542297594
1987-01-28,09M/01H,2.17,25.14180808151586
1987-01-29,09M/01H,2.21,25.605251548456245
1987-01-30,09M/01H,1.9,22.013564679668267
1987-01-31,09M/01H,1.75,20.275651678641825
1987-02-01,09M/01H,1.68,19.464625611496153
1987-02-02,09M/01H,2.17,25.14180808151586
1987-02-03,09M/01H,1.79,20.73909514558221
1987-02-04,09M/01H,1.64,19.001182144555766
1987-02-05,09M/01H,1.56,18.074295210675
1987-02-06,09M/01H,1.49,17.263269143529325
1987-02-07,09M/01H,1.42,16.452243076383652
1987-02-08,09M/01H,1.38,15.988799609443264
1987-02-09,09M/01H,1.38,15.988799609443264
1987-02-10,09M/01H,1.56,18.074295210675
1987-02-11,09M/01H,2.29,26.532138482337018
1987-02-12,09M/01H,1.86,21.550121212727884
1987-02-13,09M/01H,1.83,21.202538612522595
1987-02-14,09M/01H,1.64,19.001182144555766
1987-02-15,09M/01H,1.56,18.074295210675
1987-02-16,09M/01H,1.6,18.537738677615383
1987-02-17,09M/01H,1.68,19.464625611496153
1987-02-18,09M/01H,1.68,19.464625611496153
1987-02-19,09M/01H,1.53,17.726712610469708
1987-02-20,09M/01H,1.49,17.263269143529325
1987-02-21,09M/01H,1.42,16.452243076383652
1987-02-22,09M/01H,1.38,15.988799609443264
1987-02-23,09M/01H,1.46,16.915686543324036
1987-02-24,09M/01H,1.46,16.915686543324036
1987-02-25,09M/01H,1.83,21.202538612522595
1987-02-26,09M/01H,1.56,18.074295210675
1987-02-27,09M/01H,1.49,17.263269143529325
1987-02-28,09M/01H,1.49,17.263269143529325
1987-03-01,09M/01H,1.42,16.452243076383652
1987-03-02,09M/01H,1.35,15.64121700923798
1987-03-03,09M/01H,1.31,15.177773542297594
1987-03-04,09M/01H,1.28,14.830190942092305
1987-03-05,09M/01H,1.24,14.36674747515192
1987-03-06,09M/01H,1.21,14.019164874946632
1987-03-07,09M/01H,1.17,13.555721408006246
1987-03-08,09M/01H,1.17,13.555721408006246
1987-03-09,09M/01H,1.17,13.555721408006246
1987-03-10,09M/01H,1.14,13.208138807800959
1987-03-11,09M/01H,1.09,12.62883447412548
1987-03-12,09M/01H,1.09,12.62883447412548
1987-03-13,09M/01H,1.09,12.62883447412548
1987-03-14,09M/01H,1.0,11.586086673509614
1987-03-15,09M/01H,1.0,11.586086673509614
1987-03-16,09M/01H,0.92,10.659199739628846
1987-03-17,09M/01H,0.84,9.732312805748077
1987-03-18,09M/01H,0.77,8.921286738602404
1987-03-19,09M/01H,0.77,8.921286738602404
1987-03-20,09M/01H,0.7,8.11026067145673
1987-03-21,09M/01H,0.7,8.11026067145673
1987-03-22,09M/01H,0.7,8.11026067145673
1987-03-23,09M/01H,0.63,7.2992346043110565
1987-03-24,09M/01H,0.7,8.11026067145673
1987-03-25,09M/01H,1.0,11.586086673509614
1987-03-26,09M/01H,0.77,8.921286738602404
1987-03-27,09M/01H,0.7,8.11026067145673
1987-03-28,09M/01H,0.7,8.11026067145673
1987-03-29,09M/01H,0.63,7.2992346043110565
1987-03-30,09M/01H,0.63,7.2992346043110565
1987-03-31,09M/01H,0.63,7.2992346043110565
1987-04-01,09M/01H,0.57,6.604069403900479
1987-04-02,09M/01H,0.7,8.11026067145673
1987-04-03,09M/01H,1.28,14.830190942092305
1987-04-04,09M/01H,1.38,15.988799609443264
1987-04-05,09M/01H,1.28,14.830190942092305
1987-04-06,09M/01H,1.31,15.177773542297594
1987-04-07,09M/01H,1.75,20.275651678641825
1987-04-08,09M/01H,1.56,18.074295210675
1987-04-09,09M/01H,1.46,16.915686543324036
1987-04-10,09M/01H,1.38,15.988799609443264
1987-04-11,09M/01H,1.31,15.177773542297594
1987-04-12,09M/01H,1.28,14.830190942092305
1987-04-13,09M/01H,1.21,14.019164874946632
1987-04-14,09M/01H,1.17,13.555721408006246
1987-04-15,09M/01H,1.09,12.62883447412548
1987-04-16,09M/01H,1.0,11.586086673509614
1987-04-17,09M/01H,0.92,10.659199739628846
1987-04-18,09M/01H,0.92,10.659199739628846
1987-04-19,09M/01H,0.7,8.11026067145673
1987-04-20,09M/01H,0.7,8.11026067145673
1987-04-21,09M/01H,0.7,8.11026067145673
1987-04-22,09M/01H,0.63,7.2992346043110565
1987-04-23,09M/01H,0.57,6.604069403900479
1987-04-24,09M/01H,1.17,13.555721408006246
1987-04-25,09M/01H,1.09,12.62883447412548
1987-04-26,09M/01H,0.84,9.732312805748077
1987-04-27,09M/01H,0.77,8.921286738602404
1987-04-28,09M/01H,0.7,8.11026067145673
1987-04-29,09M/01H,0.57,6.604069403900479
1987-04-30,09M/01H,0.57,6.604069403900479
1987-05-01,09M/01H,0.63,7.2992346043110565
1987-05-02,09M/01H,0.57,6.604069403900479
1987-05-03,09M/01H,0.52,6.024765070224999
1987-05-04,09M/01H,0.46,5.329599869814423
1987-05-05,09M/01H,0.41,4.750295536138942
1987-05-06,09M/01H,0.37,4.286852069198558
1987-05-07,09M/01H,0.37,4.286852069198558
1987-05-08,09M/01H,0.37,4.286852069198558
1987-05-09,09M/01H,0.33,3.823408602258173
1987-05-10,09M/01H,0.33,3.823408602258173
1987-05-11,09M/01H,0.33,3.823408602258173
1987-05-12,09M/01H,0.33,3.823408602258173
1987-05-13,09M/01H,0.29,3.3599651353177875
1987-05-14,09M/01H,0.25,2.8965216683774035
1987-05-15,09M/01H,0.22,2.5489390681721154
1987-05-16,09M/01H,0.25,2.8965216683774035
1987-05-17,09M/01H,0.25,2.8965216683774035
1987-05-18,09M/01H,0.22,2.5489390681721154
1987-05-19,09M/01H,0.22,2.5489390681721154
1987-05-20,09M/01H,0.19,2.2013564679668267
1987-05-21,09M/01H,0.19,2.2013564679668267
1987-05-22,09M/01H,0.16,1.853773867761538
1987-05-23,09M/01H,0.19,2.2013564679668267
1987-05-24,09M/01H,0.19,2.2013564679668267
1987-05-25,09M/01H,0.16,1.853773867761538
1987-05-26,09M/01H,0.14,1.622052134291346
1987-05-27,09M/01H,0.14,1.622052134291346
1987-05-28,09M/01H,0.14,1.622052134291346
1987-05-29,09M/01H,0.12,1.3903304008211537
1987-05-30,09M/01H,0.14,1.622052134291346
1987-05-31,09M/01H,0.14,1.622052134291346
1987-06-01,09M/01H,0.14,1.622052134291346
1987-06-02,09M/01H,0.12,1.3903304008211537
1987-06-03,09M/01H,0.1,1.1586086673509615
1987-06-04,09M/01H,0.12,1.3903304008211537
1987-06-05,09M/01H,0.12,1.3903304008211537
1987-06-06,09M/01H,0.08,0.926886933880769
1987-06-07,09M/01H,0.06,0.6951652004105768
1987-06-08,09M/01H,0.06,0.6951652004105768
1987-06-09,09M/01H,0.08,0.926886933880769
1987-06-10,09M/01H,0.08,0.926886933880769
1987-06-11,09M/01H,0.08,0.926886933880769
1987-06-12,09M/01H,0.1,1.1586086673509615
1987-06-13,09M/01H,0.1,1.1586086673509615
1987-06-14,09M/01H,0.19,2.2013564679668267
1987-06-15,09M/01H,0.19,2.2013564679668267
1987-06-16,09M/01H,0.16,1.853773867761538
1987-06-17,09M/01H,0.1,1.1586086673509615
1987-06-18,09M/01H,0.08,0.926886933880769
1987-06-19,09M/01H,0.08,0.926886933880769
1987-06-20,09M/01H,0.08,0.926886933880769
1987-06-21,09M/01H,0.08,0.926886933880769
1987-06-22,09M/01H,0.05,0.5793043336754807
1987-06-23,09M/01H,0.04,0.4634434669403845
1987-06-24,09M/01H,0.03,0.3475826002052884
1987-06-25,09M/01H,0.02,0.23172173347019226
1987-06-26,09M/01H,0.03,0.3475826002052884
1987-06-27,09M/01H,0.02,0.23172173347019226
1987-06-28,09M/01H,0.03,0.3475826002052884
1987-06-29,09M/01H,0.03,0.3475826002052884
1987-06-30,09M/01H,0.02,0.23172173347019226
1987-07-01,09M/01H,0.02,0.23172173347019226
1987-07-02,09M/01H,0.02,0.23172173347019226
1987-07-03,09M/01H,0.01,0.11586086673509613
1987-07-04,09M/01H,0.01,0.11586086673509613
1987-07-05,09M/01H,0.01,0.11586086673509613
1987-07-06,09M/01H,0.01,0.11586086673509613
1987-07-07,09M/01H,0.01,0.11586086673509613
1987-07-08,09M/01H,0.01,0.11586086673509613
1987-07-09,09M/01H,0.01,0.11586086673509613
1987-07-10,09M/01H,0.01,0.11586086673509613
1987-07-11,09M/01H,0.01,0.11586086673509613
1987-07-12,09M/01H,0.01,0.11586086673509613
1987-07-13,09M/01H,0.01,0.11586086673509613
1987-07-14,09M/01H,0.01,0.11586086673509613
1987-07-15,09M/01H,0.01,0.11586086673509613
1987-07-16,09M/01H,0.02,0.23172173347019226
1987-07-17,09M/01H,0.02,0.23172173347019226
1987-07-18,09M/01H,0.02,0.23172173347019226
1987-07-19,09M/01H,0.02,0.23172173347019226
1987-07-20,09M/01H,0.02,0.23172173347019226
1987-07-21,09M/01H,0.01,0.11586086673509613
1987-07-22,09M/01H,0.01,0.11586086673509613
1987-07-23,09M/01H,0.01,0.11586086673509613
1987-07-24,09M/01H,0.01,0.11586086673509613
1987-07-25,09M/01H,0.01,0.11586086673509613
1987-07-26,09M/01H,0.01,0.11586086673509613
1987-07-27,09M/01H,0.01,0.11586086673509613
1987-07-28,09M/01H,0.01,0.11586086673509613
1987-07-29,09M/01H,0.01,0.11586086673509613
1987-07-30,09M/01H,0.01,0.11586086673509613
1987-07-31,09M/01H,0.0,0.0
1987-08-01,09M/01H,0.0,0.0
1987-08-02,09M/01H,0.0,0.0
1987-08-03,09M/01H,0.0,0.0
1987-08-04,09M/01H,0.0,0.0
1987-08-05,09M/01H,0.0,0.0
1987-08-06,09M/01H,0.0,0.0
1987-08-07,09M/01H,0.0,0.0
1987-08-08,09M/01H,0.0,0.0
1987-08-09,09M/01H,0.0,0.0
1987-08-10,09M/01H,0.0,0.0
1987-08-11,09M/01H,0.0,0.0
1987-08-12,09M/01H,0.0,0.0
1987-08-13,09M/01H,0.0,0.0
1987-08-14,09M/01H,0.0,0.0
1987-08-15,09M/01H,0.0,0.0
1987-08-16,09M/01H,0.0,0.0
1987-08-17,09M/01H,0.0,0.0
1987-08-18,09M/01H,0.0,0.0
1987-08-19,09M/01H,0.0,0.0
1987-08-20,09M/01H,0.0,0.0
1987-08-21,09M/01H,0.0,0.0
1987-08-22,09M/01H,0.0,0.0
1987-08-23,09M/01H,0.0,0.0
1987-08-24,09M/01H,0.0,0.0
1987-08-25,09M/01H,0.0,0.0
1987-08-26,09M/01H,0.0,0.0
1987-08-27,09M/01H,0.0,0.0
1987-08-28,09M/01H,0.0,0.0
1987-08-29,09M/01H,0.0,0.0
1987-08-30,09M/01H,0.0,0.0
1987-08-31,09M/01H,0.0,0.0
1987-09-01,09M/01H,0.0,0.0
1987-09-02,09M/01H,0.0,0.0
1987-09-03,09M/01H,0.0,0.0
1987-09-04,09M/01H,0.0,0.0
1987-09-05,09M/01H,0.0,0.0
1987-09-06,09M/01H,0.0,0.0
1987-09-07,09M/01H,0.0,0.0
1987-09-08,09M/01H,0.0,0.0
1987-09-09,09M/01H,0.0,0.0
1987-09-10,09M/01H,0.0,0.0
1987-09-11,09M/01H,0.0,0.0
1987-09-12,09M/01H,0.0,0.0
1987-09-13,09M/01H,0.0,0.0
1987-09-14,09M/01H,0.0,0.0
1987-09-15,09M/01H,0.0,0.0
1987-09-16,09M/01H,0.0,0.0
1987-09-17,09M/01H,0.0,0.0
1987-09-18,09M/01H,0.0,0.0
1987-09-19,09M/01H,0.0,0.0
1987-09-20,09M/01H,0.0,0.0
1987-09-21,09M/01H,0.0,0.0
1987-09-22,09M/01H,0.0,0.0
1987-09-23,09M/01H,0.0,0.0
1987-09-24,09M/01H,0.0,0.0
1987-09-25,09M/01H,0.0,0.0
1987-09-26,09M/01H,0.0,0.0
1987-09-27,09M/01H,0.0,0.0
1987-09-28,09M/01H,0.0,0.0
1987-09-29,09M/01H,0.0,0.0
1987-09-30,09M/01H,0.0,0.0
1987-10-01,09M/01H,0.0,0.0
1987-10-02,09M/01H,0.0,0.0
1987-10-03,09M/01H,0.0,0.0
1987-10-04,09M/01H,0.0,0.0
1987-10-05,09M/01H,0.0,0.0
1987-10-06,09M/01H,0.01,0.11586086673509613
1987-10-07,09M/01H,0.01,0.11586086673509613
1987-10-08,09M/01H,0.01,0.11586086673509613
1987-10-09,09M/01H,0.01,0.11586086673509613
1987-10-10,09M/01H,0.01,0.11586086673509613
1987-10-11,09M/01H,0.01,0.11586086673509613
1987-10-12,09M/01H,0.01,0.11586086673509613
1987-10-13,09M/01H,0.01,0.11586086673509613
1987-10-14,09M/01H,0.01,0.11586086673509613
1987-10-15,09M/01H,0.01,0.11586086673509613
1987-10-16,09M/01H,0.04,0.4634434669403845
1987-10-17,09M/01H,0.11,1.2744695340860577
1987-10-18,09M/01H,0.13,1.5061912675562497
1987-10-19,09M/01H,0.13,1.5061912675562497
1987-10-20,09M/01H,0.18,2.0854956012317305
1987-10-21,09M/01H,0.25,2.8965216683774035
1987-10-22,09M/01H,0.25,2.8965216683774035
1987-10-23,09M/01H,0.25,2.8965216683774035
1987-10-24,09M/01H,0.23,2.6647999349072116
1987-10-25,09M/01H,0.21,2.433078201437019
1987-10-26,09M/01H,0.21,2.433078201437019
1987-10-27,09M/01H,0.32,3.707547735523076
1987-10-28,09M/01H,0.3,3.4758260020528837
1987-10-29,09M/01H,0.26,3.0123825351124993
1987-10-30,09M/01H,0.47,5.445460736549519
1987-10-31,09M/01H,1.45,16.799825676588938
1987-11-01,09M/01H,1.21,14.019164874946632
1987-11-02,09M/01H,1.07,12.397112740655286
1987-11-03,09M/01H,0.92,10.659199739628846
1987-11-04,09M/01H,0.77,8.921286738602404
1987-11-05,09M/01H,0.63,7.2992346043110565
1987-11-06,09M/01H,0.63,7.2992346043110565
1987-11-07,09M/01H,0.73,8.457843271662018
1987-11-08,09M/01H,0.73,8.457843271662018
1987-11-09,09M/01H,0.63,7.2992346043110565
1987-11-10,09M/01H,0.54,6.256486803695191
1987-11-11,09M/01H,0.51,5.908904203489903
1987-11-12,09M/01H,0.48,5.561321603284615
1987-11-13,09M/01H,0.64,7.415095471046152
1987-11-14,09M/01H,0.7,8.11026067145673
1987-11-15,09M/01H,0.6,6.9516520041057674
1987-11-16,09M/01H,0.54,6.256486803695191
1987-11-17,09M/01H,0.51,5.908904203489903
1987-11-18,09M/01H,0.48,5.561321603284615
1987-11-19,09M/01H,0.43,4.982017269609134
1987-11-20,09M/01H,0.41,4.750295536138942
1987-11-21,09M/01H,0.43,4.982017269609134
1987-11-22,09M/01H,0.39,4.51857380266875
1987-11-23,09M/01H,0.36,4.170991202463461
1987-11-24,09M/01H,0.36,4.170991202463461
1987-11-25,09M/01H,0.34,3.939269468993269
1987-11-26,09M/01H,0.29,3.3599651353177875
1987-11-27,09M/01H,0.26,3.0123825351124993
1987-11-28,09M/01H,0.32,3.707547735523076
1987-11-29,09M/01H,0.36,4.170991202463461
1987-11-30,09M/01H,0.36,4.170991202463461
1987-12-01,09M/01H,0.36,4.170991202463461
1987-12-02,09M/01H,0.36,4.170991202463461
1987-12-03,09M/01H,0.48,5.561321603284615
1987-12-04,09M/01H,0.63,7.2992346043110565
1987-12-05,09M/01H,0.57,6.604069403900479
1987-12-06,09M/01H,0.54,6.256486803695191
1987-12-07,09M/01H,0.51,5.908904203489903
1987-12-08,09M/01H,0.48,5.561321603284615
1987-12-09,09M/01H,0.46,5.329599869814423
1987-12-10,09M/01H,0.92,10.659199739628846
1987-12-11,09M/01H,1.26,14.598469208622113
1987-12-12,09M/01H,1.17,13.555721408006246
1987-12-13,09M/01H,1.67,19.348764744761056
1987-12-14,09M/01H,2.17,25.14180808151586
1987-12-15,09M/01H,2.14,24.794225481310573
1987-12-16,09M/01H,1.95,22.592869013343748
1987-12-17,09M/01H,1.81,20.9708168790524
1987-12-18,09M/01H,1.67,19.348764744761056
1987-12-19,09M/01H,1.56,18.074295210675
1987-12-20,09M/01H,1.49,17.263269143529325
1987-12-21,09M/01H,1.41,16.336382209648555
1987-12-22,09M/01H,1.36,15.757077875973076
1987-12-23,09M/01H,1.32,15.293634409032691
1987-12-24,09M/01H,1.29,14.946051808827402
1987-12-25,09M/01H,1.27,14.714330075357209
1987-12-26,09M/01H,1.29,14.946051808827402
1987-12-27,09M/01H,1.27,14.714330075357209
1987-12-28,09M/01H,1.22,14.135025741681728
1987-12-29,09M/01H,1.2,13.903304008211535
1987-12-30,09M/01H,1.2,13.903304008211535
1987-12-31,09M/01H,1.38,15.988799609443264
1988-01-01,09M/01H,1.27,14.714330075357209
1988-01-02,09M/01H,1.29,14.946051808827402
1988-01-03,09M/01H,1.33,15.409495275767787
1988-01-04,09M/01H,1.29,14.946051808827402
1988-01-05,09M/01H,1.33,15.409495275767787
1988-01-06,09M/01H,1.8,20.854956012317306
1988-01-07,09M/01H,1.7,19.696347344966345
1988-01-08,09M/01H,1.61,18.653599544350477
1988-01-09,09M/01H,1.51,17.494990876999516
1988-01-10,09M/01H,1.43,16.568103943118746
1988-01-11,09M/01H,1.4,16.22052134291346
1988-01-12,09M/01H,1.38,15.988799609443264
1988-01-13,09M/01H,1.65,19.11704301129086
1988-01-14,09M/01H,1.54,17.84257347720481
1988-01-15,09M/01H,1.58,18.306016944145192
1988-01-16,09M/01H,1.67,19.348764744761056
1988-01-17,09M/01H,1.57,18.190156077410094
1988-01-18,09M/01H,1.5,17.379130010264422
1988-01-19,09M/01H,1.49,17.263269143529325
1988-01-20,09M/01H,1.43,16.568103943118746
1988-01-21,09M/01H,1.41,16.336382209648555
1988-01-22,09M/01H,1.4,16.22052134291346
1988-01-23,09M/01H,1.38,15.988799609443264
1988-01-24,09M/01H,1.46,16.915686543324036
1988-01-25,09M/01H,1.61,18.653599544350477
1988-01-26,09M/01H,2.04,23.63561681395961
1988-01-27,09M/01H,2.86,33.13620788623749
1988-01-28,09M/01H,2.45,28.385912350098558
1988-01-29,09M/01H,3.38,39.160972956462494
1988-01-30,09M/01H,3.23,37.42305995543605
1988-01-31,09M/01H,2.8,32.44104268582692
1988-02-01,09M/01H,2.68,31.050712285005766
1988-02-02,09M/01H,2.47,28.61763408356875
1988-02-03,09M/01H,2.35,27.227303682747593
1988-02-04,09M/01H,2.74,31.745877485416344
1988-02-05,09M/01H,2.72,31.514155751946152
1988-02-06,09M/01H,3.62,41.9416337581048
1988-02-07,09M/01H,3.21,37.19133822196586
1988-02-08,09M/01H,2.81,32.55690355256201
1988-02-09,09M/01H,2.61,30.23968621786009
1988-02-10,09M/01H,2.43,28.154190616628362
1988-02-11,09M/01H,2.31,26.76386021580721
1988-02-12,09M/01H,2.22,25.721112415191342
1988-02-13,09M/01H,2.02,23.40389508048942
1988-02-14,09M/01H,1.94,22.47700814660865
1988-02-15,09M/01H,1.86,21.550121212727884
1988-02-16,09M/01H,1.78,20.623234278847114
1988-02-17,09M/01H,1.71,19.81220821170144
1988-02-18,09M/01H,1.63,18.88532127782067
1988-02-19,09M/01H,1.56,18.074295210675
1988-02-20,09M/01H,1.53,17.726712610469708
1988-02-21,09M/01H,1.48,17.14740827679423
1988-02-22,09M/01H,1.55,17.958434343939903
1988-02-23,09M/01H,1.52,17.610851743734614
1988-02-24,09M/01H,1.52,17.610851743734614
