Event date,Group,Q,Q/A
1986-03-16,02G/01H,8.64,50.799609397595916
1986-03-17,02G/01H,8.17,48.03620471971743
1986-03-18,02G/01H,8.64,50.799609397595916
1986-03-19,02G/01H,8.64,50.799609397595916
1986-03-20,02G/01H,7.26,42.68578289659101
1986-03-21,02G/01H,7.26,42.68578289659101
1986-03-22,02G/01H,8.64,50.799609397595916
1986-03-23,02G/01H,11.86,69.731871233274
1986-03-24,02G/01H,10.72,63.02914499331345
1986-03-25,02G/01H,10.72,63.02914499331345
1986-03-26,02G/01H,11.86,69.731871233274
1986-03-27,02G/01H,11.28,66.32171226908355
1986-03-28,02G/01H,10.72,63.02914499331345
1986-03-29,02G/01H,10.72,63.02914499331345
1986-03-30,02G/01H,9.64,56.67919381861397
1986-03-31,02G/01H,9.13,53.68060576389476
1986-04-01,02G/01H,8.64,50.799609397595916
1986-04-02,02G/01H,8.17,48.03620471971743
1986-04-03,02G/01H,7.71,45.33159588604913
1986-04-04,02G/01H,7.26,42.68578289659101
1986-04-05,02G/01H,6.84,40.21635743976343
1986-04-06,02G/01H,6.43,37.80572782714603
1986-04-07,02G/01H,6.03,35.45389405873882
1986-04-08,02G/01H,6.03,35.45389405873882
1986-04-09,02G/01H,5.65,33.219651978751955
1986-04-10,02G/01H,5.29,31.10300158718546
1986-04-11,02G/01H,5.65,33.219651978751955
1986-04-12,02G/01H,5.65,33.219651978751955
1986-04-13,02G/01H,5.29,31.10300158718546
1986-04-14,02G/01H,4.94,29.045147039829146
1986-04-15,02G/01H,4.94,29.045147039829146
1986-04-16,02G/01H,7.26,42.68578289659101
1986-04-17,02G/01H,8.17,48.03620471971743
1986-04-18,02G/01H,7.71,45.33159588604913
1986-04-19,02G/01H,10.17,59.79537356175352
1986-04-20,02G/01H,22.05,129.6448364834479
1986-04-21,02G/01H,147.45,866.9447228791107
1986-04-22,02G/01H,29.72,174.7412489926563
1986-04-23,02G/01H,25.7,151.10531962016378
1986-04-24,02G/01H,18.73,110.12461620566799
1986-04-25,02G/01H,14.38,84.5484239742395
1986-04-26,02G/01H,12.46,73.25962188588485
1986-04-27,02G/01H,14.38,84.5484239742395
1986-04-28,02G/01H,12.46,73.25962188588485
1986-04-29,02G/01H,10.17,59.79537356175352
1986-04-30,02G/01H,8.64,50.799609397595916
1986-05-01,02G/01H,8.64,50.799609397595916
1986-05-02,02G/01H,8.17,48.03620471971743
1986-05-03,02G/01H,8.17,48.03620471971743
1986-05-04,02G/01H,12.46,73.25962188588485
1986-05-05,02G/01H,10.17,59.79537356175352
1986-05-06,02G/01H,10.72,63.02914499331345
1986-05-07,02G/01H,11.86,69.731871233274
1986-05-08,02G/01H,9.64,56.67919381861397
1986-05-09,02G/01H,8.64,50.799609397595916
1986-05-10,02G/01H,7.26,42.68578289659101
1986-05-11,02G/01H,6.43,37.80572782714603
1986-05-12,02G/01H,5.65,33.219651978751955
1986-05-13,02G/01H,5.65,33.219651978751955
1986-05-14,02G/01H,5.65,33.219651978751955
1986-05-15,02G/01H,8.64,50.799609397595916
1986-05-16,02G/01H,23.83,140.11049675286003
1986-05-17,02G/01H,17.2,101.12885204151038
1986-05-18,02G/01H,13.72,80.66789825636758
1986-05-19,02G/01H,10.72,63.02914499331345
1986-05-20,02G/01H,9.13,53.68060576389476
1986-05-21,02G/01H,8.17,48.03620471971743
1986-05-22,02G/01H,7.26,42.68578289659101
1986-05-23,02G/01H,6.84,40.21635743976343
1986-05-24,02G/01H,6.43,37.80572782714603
1986-05-25,02G/01H,5.65,33.219651978751955
1986-05-26,02G/01H,5.29,31.10300158718546
1986-05-27,02G/01H,5.29,31.10300158718546
1986-05-28,02G/01H,4.94,29.045147039829146
1986-05-29,02G/01H,4.29,25.223417166167415
1986-05-30,02G/01H,4.29,25.223417166167415
1986-05-31,02G/01H,3.98,23.40074599565182
1986-06-01,02G/01H,3.42,20.108178719881714
1986-06-02,02G/01H,3.15,18.520690926206843
1986-06-03,02G/01H,3.15,18.520690926206843
1986-06-04,02G/01H,3.15,18.520690926206843
1986-06-05,02G/01H,2.9,17.05079482095233
1986-06-06,02G/01H,2.9,17.05079482095233
1986-06-07,02G/01H,2.44,14.34618598728403
1986-06-08,02G/01H,2.44,14.34618598728403
1986-06-09,02G/01H,2.44,14.34618598728403
1986-06-10,02G/01H,2.44,14.34618598728403
1986-06-11,02G/01H,2.44,14.34618598728403
1986-06-12,02G/01H,2.44,14.34618598728403
1986-06-13,02G/01H,2.29,13.464248324131324
1986-06-14,02G/01H,2.23,13.111473258870241
1986-06-15,02G/01H,2.17,12.75869819360916
1986-06-16,02G/01H,2.11,12.405923128348075
1986-06-17,02G/01H,2.11,12.405923128348075
1986-06-18,02G/01H,2.11,12.405923128348075
1986-06-19,02G/01H,2.11,12.405923128348075
1986-06-20,02G/01H,2.11,12.405923128348075
1986-06-21,02G/01H,2.66,15.639694559908001
1986-06-22,02G/01H,10.17,59.79537356175352
1986-06-23,02G/01H,13.72,80.66789825636758
1986-06-24,02G/01H,6.43,37.80572782714603
1986-06-25,02G/01H,4.94,29.045147039829146
1986-06-26,02G/01H,4.29,25.223417166167415
1986-06-27,02G/01H,3.69,21.69566651355659
1986-06-28,02G/01H,3.42,20.108178719881714
1986-06-29,02G/01H,3.15,18.520690926206843
1986-06-30,02G/01H,2.9,17.05079482095233
1986-07-01,02G/01H,2.44,14.34618598728403
1986-07-02,02G/01H,2.29,13.464248324131324
1986-07-03,02G/01H,2.23,13.111473258870241
1986-07-04,02G/01H,2.17,12.75869819360916
1986-07-05,02G/01H,2.11,12.405923128348075
1986-07-06,02G/01H,2.11,12.405923128348075
1986-07-07,02G/01H,2.05,12.053148063086992
1986-07-08,02G/01H,1.93,11.347597932564828
1986-07-09,02G/01H,1.81,10.642047802042663
1986-07-10,02G/01H,1.81,10.642047802042663
1986-07-11,02G/01H,1.76,10.348068580991761
1986-07-12,02G/01H,1.76,10.348068580991761
1986-07-13,02G/01H,1.65,9.701314294679774
1986-07-14,02G/01H,1.59,9.348539229418694
1986-07-15,02G/01H,1.54,9.05456000836779
1986-07-16,02G/01H,1.54,9.05456000836779
1986-07-17,02G/01H,1.49,8.760580787316888
1986-07-18,02G/01H,1.49,8.760580787316888
1986-07-19,02G/01H,1.49,8.760580787316888
1986-07-20,02G/01H,1.49,8.760580787316888
1986-07-21,02G/01H,1.38,8.113826501004901
1986-07-22,02G/01H,1.33,7.819847279954001
1986-07-23,02G/01H,1.44,8.466601566265984
1986-07-24,02G/01H,1.38,8.113826501004901
1986-07-25,02G/01H,1.28,7.525868058903098
1986-07-26,02G/01H,1.24,7.290684682062377
1986-07-27,02G/01H,1.19,6.996705461011474
1986-07-28,02G/01H,1.05,6.173563642068948
1986-07-29,02G/01H,1.01,5.938380265228226
1986-07-30,02G/01H,0.96,5.644401044177323
1986-07-31,02G/01H,0.92,5.409217667336602
1986-08-01,02G/01H,0.96,5.644401044177323
1986-08-02,02G/01H,0.96,5.644401044177323
1986-08-03,02G/01H,0.92,5.409217667336602
1986-08-04,02G/01H,0.96,5.644401044177323
1986-08-05,02G/01H,1.01,5.938380265228226
1986-08-06,02G/01H,1.01,5.938380265228226
1986-08-07,02G/01H,1.01,5.938380265228226
1986-08-08,02G/01H,0.96,5.644401044177323
1986-08-09,02G/01H,0.92,5.409217667336602
1986-08-10,02G/01H,0.88,5.1740342904958805
1986-08-11,02G/01H,0.84,4.938850913655158
1986-08-12,02G/01H,0.8,4.703667536814437
1986-08-13,02G/01H,0.76,4.468484159973714
1986-08-14,02G/01H,0.68,3.9981174062922715
1986-08-15,02G/01H,0.61,3.5865464968210077
1986-08-16,02G/01H,0.57,3.351363119980286
1986-08-17,02G/01H,0.61,3.5865464968210077
1986-08-18,02G/01H,0.84,4.938850913655158
1986-08-19,02G/01H,1.01,5.938380265228226
1986-08-20,02G/01H,1.01,5.938380265228226
1986-08-21,02G/01H,0.88,5.1740342904958805
1986-08-22,02G/01H,0.84,4.938850913655158
1986-08-23,02G/01H,0.88,5.1740342904958805
1986-08-24,02G/01H,0.92,5.409217667336602
1986-08-25,02G/01H,0.92,5.409217667336602
1986-08-26,02G/01H,0.88,5.1740342904958805
1986-08-27,02G/01H,0.92,5.409217667336602
1986-08-28,02G/01H,0.92,5.409217667336602
1986-08-29,02G/01H,0.84,4.938850913655158
1986-08-30,02G/01H,0.76,4.468484159973714
1986-08-31,02G/01H,0.64,3.762934029451549
1986-09-01,02G/01H,0.68,3.9981174062922715
1986-09-02,02G/01H,0.68,3.9981174062922715
1986-09-03,02G/01H,0.64,3.762934029451549
1986-09-04,02G/01H,0.64,3.762934029451549
1986-09-05,02G/01H,0.64,3.762934029451549
1986-09-06,02G/01H,0.68,3.9981174062922715
1986-09-07,02G/01H,0.68,3.9981174062922715
1986-09-08,02G/01H,0.68,3.9981174062922715
1986-09-09,02G/01H,0.76,4.468484159973714
1986-09-10,02G/01H,0.8,4.703667536814437
1986-09-11,02G/01H,0.96,5.644401044177323
1986-09-12,02G/01H,25.7,151.10531962016378
1986-09-16,02G/01H,51.12,300.5643556024425
1986-09-17,02G/01H,17.2,101.12885204151038
1986-09-18,02G/01H,10.17,59.79537356175352
1986-09-19,02G/01H,8.64,50.799609397595916
1986-09-20,02G/01H,6.43,37.80572782714603
1986-09-21,02G/01H,5.29,31.10300158718546
1986-09-22,02G/01H,5.29,31.10300158718546
1986-09-23,02G/01H,6.03,35.45389405873882
1986-09-24,02G/01H,5.29,31.10300158718546
1986-09-25,02G/01H,5.29,31.10300158718546
1986-09-26,02G/01H,4.94,29.045147039829146
1986-09-27,02G/01H,4.94,29.045147039829146
1986-09-28,02G/01H,4.61,27.10488418089319
1986-09-29,02G/01H,4.61,27.10488418089319
1986-09-30,02G/01H,3.69,21.69566651355659
1986-10-01,02G/01H,3.42,20.108178719881714
1986-10-02,02G/01H,3.15,18.520690926206843
1986-10-03,02G/01H,2.9,17.05079482095233
1986-10-04,02G/01H,2.9,17.05079482095233
1986-10-05,02G/01H,2.66,15.639694559908001
1986-10-06,02G/01H,2.66,15.639694559908001
1986-10-07,02G/01H,2.66,15.639694559908001
1986-10-08,02G/01H,2.44,14.34618598728403
1986-10-09,02G/01H,2.44,14.34618598728403
1986-10-10,02G/01H,2.44,14.34618598728403
1986-10-11,02G/01H,2.29,13.464248324131324
1986-10-12,02G/01H,2.29,13.464248324131324
1986-10-13,02G/01H,2.29,13.464248324131324
1986-10-14,02G/01H,2.29,13.464248324131324
1986-10-15,02G/01H,2.29,13.464248324131324
1986-10-16,02G/01H,2.29,13.464248324131324
1986-10-17,02G/01H,2.23,13.111473258870241
1986-10-18,02G/01H,2.23,13.111473258870241
1986-10-19,02G/01H,2.23,13.111473258870241
1986-10-20,02G/01H,2.17,12.75869819360916
1986-10-21,02G/01H,2.23,13.111473258870241
1986-10-22,02G/01H,2.23,13.111473258870241
1986-10-23,02G/01H,2.9,17.05079482095233
1986-10-24,02G/01H,3.42,20.108178719881714
1986-10-25,02G/01H,3.69,21.69566651355659
1986-10-26,02G/01H,3.69,21.69566651355659
1986-10-27,02G/01H,3.42,20.108178719881714
1986-10-28,02G/01H,3.15,18.520690926206843
1986-10-29,02G/01H,2.9,17.05079482095233
1986-10-30,02G/01H,2.66,15.639694559908001
1986-10-31,02G/01H,2.44,14.34618598728403
1986-11-01,02G/01H,2.44,14.34618598728403
1986-11-02,02G/01H,2.29,13.464248324131324
1986-11-03,02G/01H,2.23,13.111473258870241
1986-11-04,02G/01H,2.23,13.111473258870241
1986-11-05,02G/01H,2.23,13.111473258870241
1986-11-06,02G/01H,2.17,12.75869819360916
1986-11-07,02G/01H,2.17,12.75869819360916
1986-11-08,02G/01H,2.17,12.75869819360916
1986-11-09,02G/01H,2.11,12.405923128348075
1986-11-10,02G/01H,3.15,18.520690926206843
1986-11-11,02G/01H,19.53,114.82828374248244
1986-11-12,02G/01H,10.72,63.02914499331345
1986-11-13,02G/01H,78.28,460.2538684772926
1986-11-15,02G/01H,36.45,214.31085214610778
1986-11-16,02G/01H,14.38,84.5484239742395
1986-11-17,02G/01H,11.28,66.32171226908355
1986-11-18,02G/01H,9.64,56.67919381861397
1986-11-19,02G/01H,8.64,50.799609397595916
1986-11-20,02G/01H,9.13,53.68060576389476
1986-11-21,02G/01H,15.05,88.4877455363216
1986-11-22,02G/01H,13.72,80.66789825636758
1986-11-23,02G/01H,10.72,63.02914499331345
1986-11-24,02G/01H,9.13,53.68060576389476
1986-11-25,02G/01H,8.17,48.03620471971743
1986-11-26,02G/01H,8.17,48.03620471971743
1986-11-27,02G/01H,7.26,42.68578289659101
1986-11-28,02G/01H,6.84,40.21635743976343
1986-11-29,02G/01H,6.43,37.80572782714603
1986-11-30,02G/01H,6.03,35.45389405873882
1986-12-01,02G/01H,5.65,33.219651978751955
1986-12-02,02G/01H,5.29,31.10300158718546
1986-12-03,02G/01H,4.94,29.045147039829146
1986-12-04,02G/01H,4.61,27.10488418089319
1986-12-05,02G/01H,4.61,27.10488418089319
1986-12-06,02G/01H,4.29,25.223417166167415
1986-12-07,02G/01H,5.29,31.10300158718546
1986-12-08,02G/01H,13.08,76.90496422691604
1986-12-09,02G/01H,9.13,53.68060576389476
1986-12-10,02G/01H,6.03,35.45389405873882
1986-12-11,02G/01H,5.65,33.219651978751955
1986-12-12,02G/01H,10.72,63.02914499331345
1986-12-13,02G/01H,72.63,427.0342164985406
1986-12-14,02G/01H,20.35,119.64954296771724
1986-12-15,02G/01H,13.72,80.66789825636758
1986-12-16,02G/01H,11.28,66.32171226908355
1986-12-17,02G/01H,9.64,56.67919381861397
1986-12-18,02G/01H,8.64,50.799609397595916
1986-12-19,02G/01H,8.64,50.799609397595916
1986-12-20,02G/01H,10.17,59.79537356175352
1986-12-21,02G/01H,10.72,63.02914499331345
1986-12-22,02G/01H,9.64,56.67919381861397
1986-12-23,02G/01H,9.13,53.68060576389476
1986-12-24,02G/01H,8.17,48.03620471971743
1986-12-25,02G/01H,7.26,42.68578289659101
1986-12-26,02G/01H,7.71,45.33159588604913
1986-12-27,02G/01H,9.64,56.67919381861397
1986-12-28,02G/01H,7.71,45.33159588604913
1986-12-29,02G/01H,6.84,40.21635743976343
1986-12-30,02G/01H,6.43,37.80572782714603
1986-12-31,02G/01H,6.03,35.45389405873882
1987-01-01,02G/01H,6.03,35.45389405873882
1987-01-02,02G/01H,6.03,35.45389405873882
1987-01-03,02G/01H,6.03,35.45389405873882
1987-01-04,02G/01H,5.65,33.219651978751955
1987-01-05,02G/01H,5.65,33.219651978751955
1987-01-06,02G/01H,5.29,31.10300158718546
1987-01-07,02G/01H,4.94,29.045147039829146
1987-01-08,02G/01H,5.29,31.10300158718546
1987-01-09,02G/01H,5.29,31.10300158718546
1987-01-10,02G/01H,5.29,31.10300158718546
1987-01-11,02G/01H,5.29,31.10300158718546
1987-01-12,02G/01H,6.43,37.80572782714603
1987-01-13,02G/01H,9.64,56.67919381861397
1987-01-14,02G/01H,8.64,50.799609397595916
1987-01-15,02G/01H,8.17,48.03620471971743
1987-01-16,02G/01H,6.84,40.21635743976343
1987-01-17,02G/01H,6.43,37.80572782714603
1987-01-18,02G/01H,6.43,37.80572782714603
1987-01-19,02G/01H,6.03,35.45389405873882
1987-01-20,02G/01H,5.65,33.219651978751955
1987-01-21,02G/01H,5.29,31.10300158718546
1987-01-22,02G/01H,5.29,31.10300158718546
1987-01-23,02G/01H,4.94,29.045147039829146
1987-01-24,02G/01H,4.94,29.045147039829146
1987-01-25,02G/01H,5.29,31.10300158718546
1987-01-26,02G/01H,9.13,53.68060576389476
1987-01-27,02G/01H,30.79,181.03240432314564
1987-01-28,02G/01H,19.53,114.82828374248244
1987-01-29,02G/01H,15.75,92.60345463103421
1987-01-30,02G/01H,15.05,88.4877455363216
1987-01-31,02G/01H,13.08,76.90496422691604
1987-02-01,02G/01H,18.73,110.12461620566799
1987-02-02,02G/01H,25.7,151.10531962016378
1987-02-03,02G/01H,16.46,96.77795956995703
1987-02-04,02G/01H,12.46,73.25962188588485
1987-02-05,02G/01H,10.72,63.02914499331345
1987-02-06,02G/01H,10.72,63.02914499331345
1987-02-07,02G/01H,10.17,59.79537356175352
1987-02-08,02G/01H,9.64,56.67919381861397
1987-02-09,02G/01H,10.17,59.79537356175352
1987-02-10,02G/01H,17.2,101.12885204151038
1987-02-11,02G/01H,26.68,156.86731235276145
1987-02-12,02G/01H,15.75,92.60345463103421
1987-02-13,02G/01H,13.72,80.66789825636758
1987-02-14,02G/01H,14.38,84.5484239742395
1987-02-15,02G/01H,17.2,101.12885204151038
1987-02-16,02G/01H,34.11,200.55262460092553
1987-02-17,02G/01H,23.83,140.11049675286003
1987-02-18,02G/01H,20.35,119.64954296771724
1987-02-19,02G/01H,16.46,96.77795956995703
1987-02-20,02G/01H,14.38,84.5484239742395
1987-02-21,02G/01H,12.46,73.25962188588485
1987-02-22,02G/01H,10.72,63.02914499331345
1987-02-23,02G/01H,10.17,59.79537356175352
1987-02-24,02G/01H,11.28,66.32171226908355
1987-02-25,02G/01H,20.35,119.64954296771724
1987-02-26,02G/01H,16.46,96.77795956995703
1987-02-27,02G/01H,17.2,101.12885204151038
1987-02-28,02G/01H,21.18,124.5295980371622
1987-03-01,02G/01H,16.46,96.77795956995703
1987-03-02,02G/01H,13.72,80.66789825636758
1987-03-03,02G/01H,12.46,73.25962188588485
1987-03-04,02G/01H,11.86,69.731871233274
1987-03-05,02G/01H,10.72,63.02914499331345
1987-03-06,02G/01H,10.17,59.79537356175352
1987-03-07,02G/01H,9.64,56.67919381861397
1987-03-08,02G/01H,9.13,53.68060576389476
1987-03-09,02G/01H,9.13,53.68060576389476
1987-03-10,02G/01H,8.64,50.799609397595916
1987-03-11,02G/01H,8.17,48.03620471971743
1987-03-12,02G/01H,7.71,45.33159588604913
1987-03-13,02G/01H,7.71,45.33159588604913
1987-03-14,02G/01H,7.26,42.68578289659101
1987-03-15,02G/01H,6.84,40.21635743976343
1987-03-16,02G/01H,6.43,37.80572782714603
1987-03-17,02G/01H,6.43,37.80572782714603
1987-03-18,02G/01H,6.03,35.45389405873882
1987-03-19,02G/01H,5.65,33.219651978751955
1987-03-20,02G/01H,5.65,33.219651978751955
1987-03-21,02G/01H,5.65,33.219651978751955
1987-03-22,02G/01H,6.03,35.45389405873882
1987-03-23,02G/01H,9.13,53.68060576389476
1987-03-24,02G/01H,46.81,275.2233467478547
1987-03-25,02G/01H,35.27,207.3729425293065
1987-03-26,02G/01H,17.2,101.12885204151038
1987-03-27,02G/01H,14.38,84.5484239742395
1987-03-28,02G/01H,13.72,80.66789825636758
1987-03-29,02G/01H,13.72,80.66789825636758
1987-03-30,02G/01H,13.08,76.90496422691604
1987-03-31,02G/01H,12.46,73.25962188588485
1987-04-01,02G/01H,11.86,69.731871233274
1987-04-02,02G/01H,13.08,76.90496422691604
1987-04-03,02G/01H,22.93,134.8188707739438
1987-04-04,02G/01H,29.72,174.7412489926563
1987-04-05,02G/01H,90.39,531.4556358158211
1987-04-06,02G/01H,230.49,1355.1854132004494
1987-04-07,02G/01H,105.93,622.8243777184416
1987-04-08,02G/01H,31.87,187.38235549784514
1987-04-09,02G/01H,26.68,156.86731235276145
1987-04-10,02G/01H,22.05,129.6448364834479
1987-04-11,02G/01H,20.35,119.64954296771724
1987-04-12,02G/01H,17.95,105.53854035727392
1987-04-13,02G/01H,15.75,92.60345463103421
1987-04-14,02G/01H,14.38,84.5484239742395
1987-04-15,02G/01H,12.46,73.25962188588485
1987-04-16,02G/01H,11.86,69.731871233274
1987-04-17,02G/01H,12.46,73.25962188588485
1987-04-18,02G/01H,11.86,69.731871233274
1987-04-19,02G/01H,11.28,66.32171226908355
1987-04-20,02G/01H,9.64,56.67919381861397
1987-04-21,02G/01H,9.13,53.68060576389476
1987-04-22,02G/01H,8.64,50.799609397595916
1987-04-23,02G/01H,9.13,53.68060576389476
1987-04-24,02G/01H,14.38,84.5484239742395
1987-04-25,02G/01H,14.38,84.5484239742395
1987-04-26,02G/01H,11.28,66.32171226908355
1987-04-27,02G/01H,9.64,56.67919381861397
1987-04-28,02G/01H,11.86,69.731871233274
1987-04-29,02G/01H,11.86,69.731871233274
1987-04-30,02G/01H,12.46,73.25962188588485
1987-05-01,02G/01H,11.28,66.32171226908355
1987-05-02,02G/01H,9.64,56.67919381861397
1987-05-03,02G/01H,8.64,50.799609397595916
1987-05-04,02G/01H,8.17,48.03620471971743
1987-05-05,02G/01H,7.71,45.33159588604913
1987-05-06,02G/01H,7.26,42.68578289659101
1987-05-07,02G/01H,7.26,42.68578289659101
1987-05-08,02G/01H,6.84,40.21635743976343
1987-05-09,02G/01H,6.43,37.80572782714603
1987-05-10,02G/01H,6.43,37.80572782714603
1987-05-11,02G/01H,6.43,37.80572782714603
1987-05-12,02G/01H,6.43,37.80572782714603
1987-05-13,02G/01H,6.03,35.45389405873882
1987-05-14,02G/01H,5.65,33.219651978751955
1987-05-15,02G/01H,5.29,31.10300158718546
1987-05-16,02G/01H,5.29,31.10300158718546
1987-05-17,02G/01H,4.94,29.045147039829146
1987-05-18,02G/01H,4.94,29.045147039829146
1987-05-19,02G/01H,4.61,27.10488418089319
1987-05-20,02G/01H,4.61,27.10488418089319
1987-05-21,02G/01H,4.29,25.223417166167415
1987-05-22,02G/01H,3.98,23.40074599565182
1987-05-23,02G/01H,3.98,23.40074599565182
1987-05-24,02G/01H,3.69,21.69566651355659
1987-05-25,02G/01H,3.69,21.69566651355659
1987-05-26,02G/01H,3.98,23.40074599565182
1987-05-27,02G/01H,3.98,23.40074599565182
1987-05-28,02G/01H,3.69,21.69566651355659
1987-05-29,02G/01H,3.69,21.69566651355659
1987-05-30,02G/01H,3.69,21.69566651355659
1987-05-31,02G/01H,3.42,20.108178719881714
1987-06-01,02G/01H,3.42,20.108178719881714
1987-06-02,02G/01H,3.42,20.108178719881714
1987-06-03,02G/01H,3.42,20.108178719881714
1987-06-04,02G/01H,3.15,18.520690926206843
1987-06-05,02G/01H,3.15,18.520690926206843
1987-06-06,02G/01H,3.42,20.108178719881714
1987-06-07,02G/01H,3.42,20.108178719881714
1987-06-08,02G/01H,4.29,25.223417166167415
1987-06-09,02G/01H,4.61,27.10488418089319
1987-06-10,02G/01H,9.64,56.67919381861397
1987-06-11,02G/01H,7.26,42.68578289659101
1987-06-12,02G/01H,7.26,42.68578289659101
1987-06-13,02G/01H,8.17,48.03620471971743
1987-06-14,02G/01H,6.03,35.45389405873882
1987-06-15,02G/01H,4.94,29.045147039829146
1987-06-16,02G/01H,4.29,25.223417166167415
1987-06-17,02G/01H,3.98,23.40074599565182
1987-06-18,02G/01H,3.98,23.40074599565182
1987-06-19,02G/01H,3.98,23.40074599565182
1987-06-20,02G/01H,3.98,23.40074599565182
1987-06-21,02G/01H,3.98,23.40074599565182
1987-06-22,02G/01H,3.69,21.69566651355659
1987-06-23,02G/01H,3.69,21.69566651355659
1987-06-24,02G/01H,3.42,20.108178719881714
1987-06-25,02G/01H,3.42,20.108178719881714
1987-06-26,02G/01H,3.15,18.520690926206843
1987-06-27,02G/01H,2.66,15.639694559908001
1987-06-28,02G/01H,2.44,14.34618598728403
1987-06-29,02G/01H,2.44,14.34618598728403
1987-06-30,02G/01H,3.15,18.520690926206843
1987-07-01,02G/01H,2.44,14.34618598728403
1987-07-02,02G/01H,2.23,13.111473258870241
1987-07-03,02G/01H,2.17,12.75869819360916
1987-07-04,02G/01H,2.11,12.405923128348075
1987-07-05,02G/01H,2.05,12.053148063086992
1987-07-06,02G/01H,1.99,11.70037299782591
1987-07-07,02G/01H,1.99,11.70037299782591
1987-07-08,02G/01H,1.99,11.70037299782591
1987-07-09,02G/01H,1.93,11.347597932564828
1987-07-10,02G/01H,1.93,11.347597932564828
1987-07-11,02G/01H,1.93,11.347597932564828
1987-07-12,02G/01H,1.93,11.347597932564828
1987-07-13,02G/01H,1.87,10.994822867303746
1987-07-14,02G/01H,1.87,10.994822867303746
1987-07-15,02G/01H,1.87,10.994822867303746
1987-07-16,02G/01H,2.11,12.405923128348075
1987-07-17,02G/01H,3.42,20.108178719881714
1987-07-18,02G/01H,3.15,18.520690926206843
1987-07-19,02G/01H,2.66,15.639694559908001
1987-07-20,02G/01H,2.29,13.464248324131324
1987-07-21,02G/01H,2.17,12.75869819360916
1987-07-22,02G/01H,2.11,12.405923128348075
1987-07-23,02G/01H,2.05,12.053148063086992
1987-07-24,02G/01H,2.05,12.053148063086992
1987-07-25,02G/01H,2.05,12.053148063086992
1987-07-26,02G/01H,1.99,11.70037299782591
1987-07-27,02G/01H,1.93,11.347597932564828
1987-07-28,02G/01H,1.93,11.347597932564828
1987-07-29,02G/01H,1.93,11.347597932564828
1987-07-30,02G/01H,1.93,11.347597932564828
1987-07-31,02G/01H,1.93,11.347597932564828
1987-08-01,02G/01H,1.87,10.994822867303746
1987-08-02,02G/01H,1.81,10.642047802042663
1987-08-03,02G/01H,1.76,10.348068580991761
1987-08-04,02G/01H,1.65,9.701314294679774
1987-08-05,02G/01H,1.59,9.348539229418694
1987-08-06,02G/01H,1.49,8.760580787316888
1987-08-07,02G/01H,1.44,8.466601566265984
1987-08-08,02G/01H,1.33,7.819847279954001
1987-08-09,02G/01H,1.24,7.290684682062377
1987-08-10,02G/01H,1.19,6.996705461011474
1987-08-11,02G/01H,1.19,6.996705461011474
1987-08-12,02G/01H,1.19,6.996705461011474
1987-08-13,02G/01H,1.14,6.702726239960572
1987-08-14,02G/01H,1.14,6.702726239960572
1987-08-15,02G/01H,1.05,6.173563642068948
1987-08-16,02G/01H,0.96,5.644401044177323
1987-08-17,02G/01H,1.01,5.938380265228226
1987-08-18,02G/01H,1.1,6.46754286311985
1987-08-19,02G/01H,1.1,6.46754286311985
1987-08-20,02G/01H,1.05,6.173563642068948
1987-08-21,02G/01H,1.05,6.173563642068948
1987-08-22,02G/01H,0.96,5.644401044177323
1987-08-23,02G/01H,0.96,5.644401044177323
1987-08-24,02G/01H,0.96,5.644401044177323
1987-08-25,02G/01H,0.96,5.644401044177323
1987-08-26,02G/01H,0.92,5.409217667336602
1987-08-27,02G/01H,0.92,5.409217667336602
1987-08-28,02G/01H,0.88,5.1740342904958805
1987-08-29,02G/01H,0.84,4.938850913655158
1987-08-30,02G/01H,0.88,5.1740342904958805
1987-08-31,02G/01H,1.1,6.46754286311985
1987-09-01,02G/01H,1.49,8.760580787316888
1987-09-02,02G/01H,1.49,8.760580787316888
1987-09-03,02G/01H,1.38,8.113826501004901
1987-09-04,02G/01H,1.28,7.525868058903098
1987-09-05,02G/01H,1.14,6.702726239960572
1987-09-06,02G/01H,1.1,6.46754286311985
1987-09-07,02G/01H,1.1,6.46754286311985
1987-09-08,02G/01H,1.05,6.173563642068948
1987-09-09,02G/01H,1.05,6.173563642068948
1987-09-10,02G/01H,1.01,5.938380265228226
1987-09-11,02G/01H,1.01,5.938380265228226
1987-09-12,02G/01H,1.01,5.938380265228226
1987-09-13,02G/01H,0.96,5.644401044177323
1987-09-14,02G/01H,0.96,5.644401044177323
1987-09-15,02G/01H,0.96,5.644401044177323
1987-09-16,02G/01H,0.96,5.644401044177323
1987-09-17,02G/01H,0.92,5.409217667336602
1987-09-18,02G/01H,0.92,5.409217667336602
1987-09-19,02G/01H,0.92,5.409217667336602
1987-09-20,02G/01H,0.92,5.409217667336602
1987-09-21,02G/01H,1.14,6.702726239960572
1987-09-22,02G/01H,6.43,37.80572782714603
1987-09-23,02G/01H,2.29,13.464248324131324
1987-09-24,02G/01H,1.99,11.70037299782591
1987-09-25,02G/01H,7.26,42.68578289659101
1987-09-26,02G/01H,37.66,221.42514929553957
1987-09-27,02G/01H,13.08,76.90496422691604
1987-09-28,02G/01H,6.03,35.45389405873882
1987-09-29,02G/01H,3.98,23.40074599565182
