Event date,Group,Q,Q/A
1981-07-11,03K/01H,0.48,6.203625233505667
1981-07-12,03K/01H,0.47,6.074383041140965
1981-07-13,03K/01H,0.43,5.55741427168216
1981-07-14,03K/01H,0.36,4.652718925129251
1981-07-15,03K/01H,0.35,4.523476732764549
1981-07-16,03K/01H,0.34,4.3942345403998475
1981-07-17,03K/01H,0.36,4.652718925129251
1981-07-18,03K/01H,0.32,4.135750155670445
1981-07-19,03K/01H,0.31,4.006507963305744
1981-07-20,03K/01H,0.32,4.135750155670445
1981-07-21,03K/01H,0.33,4.264992348035146
1981-07-22,03K/01H,0.32,4.135750155670445
1981-07-23,03K/01H,0.3,3.877265770941042
1981-07-24,03K/01H,0.27,3.489539193846938
1981-07-25,03K/01H,0.27,3.489539193846938
1981-07-26,03K/01H,0.28,3.61878138621164
1981-07-27,03K/01H,0.28,3.61878138621164
1981-07-28,03K/01H,0.32,4.135750155670445
1981-07-29,03K/01H,0.35,4.523476732764549
1981-07-30,03K/01H,0.34,4.3942345403998475
1981-07-31,03K/01H,0.32,4.135750155670445
1981-08-01,03K/01H,0.34,4.3942345403998475
1981-08-02,03K/01H,0.33,4.264992348035146
1981-08-03,03K/01H,0.29,3.7480235785763405
1981-08-04,03K/01H,0.25,3.231054809117535
1981-08-05,03K/01H,0.24,3.1018126167528335
1981-08-06,03K/01H,0.23,2.9725704243881323
1981-08-07,03K/01H,0.21,2.7140860396587296
1981-08-08,03K/01H,0.2,2.584843847294028
1981-08-09,03K/01H,0.19,2.455601654929327
1981-08-10,03K/01H,0.19,2.455601654929327
1981-08-11,03K/01H,0.2,2.584843847294028
1981-08-12,03K/01H,0.2,2.584843847294028
1981-08-13,03K/01H,0.19,2.455601654929327
1981-08-14,03K/01H,0.19,2.455601654929327
1981-08-15,03K/01H,0.18,2.3263594625646253
1981-08-16,03K/01H,0.18,2.3263594625646253
1981-08-17,03K/01H,0.18,2.3263594625646253
1981-08-18,03K/01H,0.2,2.584843847294028
1981-08-19,03K/01H,0.2,2.584843847294028
1981-08-20,03K/01H,0.2,2.584843847294028
1981-08-21,03K/01H,0.2,2.584843847294028
1981-08-22,03K/01H,0.21,2.7140860396587296
1981-08-23,03K/01H,0.21,2.7140860396587296
1981-08-24,03K/01H,0.21,2.7140860396587296
1981-08-25,03K/01H,0.2,2.584843847294028
1981-08-26,03K/01H,0.21,2.7140860396587296
1981-08-27,03K/01H,0.22,2.8433282320234308
1981-08-28,03K/01H,0.22,2.8433282320234308
1981-08-29,03K/01H,0.19,2.455601654929327
1981-08-30,03K/01H,0.21,2.7140860396587296
1981-08-31,03K/01H,0.17,2.1971172701999238
1981-09-01,03K/01H,0.18,2.3263594625646253
1981-09-02,03K/01H,0.17,2.1971172701999238
1981-09-03,03K/01H,0.17,2.1971172701999238
1981-09-04,03K/01H,0.17,2.1971172701999238
1981-09-05,03K/01H,0.17,2.1971172701999238
1981-09-06,03K/01H,0.16,2.0678750778352226
1981-09-07,03K/01H,0.16,2.0678750778352226
1981-09-08,03K/01H,0.17,2.1971172701999238
1981-09-09,03K/01H,0.17,2.1971172701999238
1981-09-10,03K/01H,0.18,2.3263594625646253
1981-09-11,03K/01H,0.17,2.1971172701999238
1981-09-12,03K/01H,0.18,2.3263594625646253
1981-09-13,03K/01H,0.17,2.1971172701999238
1981-09-14,03K/01H,0.2,2.584843847294028
1981-09-15,03K/01H,0.25,3.231054809117535
1981-09-16,03K/01H,0.27,3.489539193846938
1981-09-17,03K/01H,0.25,3.231054809117535
1981-09-18,03K/01H,0.3,3.877265770941042
1981-09-19,03K/01H,0.29,3.7480235785763405
1981-09-20,03K/01H,0.27,3.489539193846938
1981-09-21,03K/01H,0.25,3.231054809117535
1981-09-22,03K/01H,0.24,3.1018126167528335
1981-09-23,03K/01H,0.24,3.1018126167528335
1981-09-24,03K/01H,0.26,3.3602970014822366
1981-09-25,03K/01H,0.35,4.523476732764549
1981-09-26,03K/01H,0.78,10.08089100444671
1981-09-27,03K/01H,0.57,7.3668049647879785
1981-09-28,03K/01H,0.5,6.46210961823507
1981-09-29,03K/01H,0.46,5.945140848776265
1981-09-30,03K/01H,0.45,5.815898656411563
1981-10-01,03K/01H,0.45,5.815898656411563
1981-10-02,03K/01H,0.45,5.815898656411563
1981-10-03,03K/01H,0.32,4.135750155670445
1981-10-04,03K/01H,0.81,10.468617581540816
1981-10-05,03K/01H,3.0,38.772657709410424
1981-10-06,03K/01H,1.64,21.195719547811027
1981-10-07,03K/01H,1.3,16.801485007411184
1981-10-08,03K/01H,0.87,11.244070735729021
1981-10-09,03K/01H,0.8,10.339375389176112
1981-10-10,03K/01H,0.68,8.788469080799695
1981-10-11,03K/01H,0.62,8.013015926611487
1981-10-12,03K/01H,0.63,8.142258118976187
1981-10-13,03K/01H,0.61,7.883773734246785
1981-10-14,03K/01H,0.51,6.591351810599772
1981-10-15,03K/01H,0.51,6.591351810599772
1981-10-16,03K/01H,0.5,6.46210961823507
1981-10-17,03K/01H,0.61,7.883773734246785
1981-10-18,03K/01H,0.82,10.597859773905514
1981-10-19,03K/01H,0.82,10.597859773905514
1981-10-20,03K/01H,0.8,10.339375389176112
1981-10-21,03K/01H,0.75,9.693164427352606
1981-10-22,03K/01H,0.69,8.917711273164395
1981-10-23,03K/01H,0.7,9.046953465529098
1981-10-24,03K/01H,0.66,8.529984696070292
1981-10-25,03K/01H,0.62,8.013015926611487
1981-10-26,03K/01H,0.61,7.883773734246785
1981-10-27,03K/01H,0.56,7.23756277242328
1981-10-28,03K/01H,0.55,7.108320580058578
1981-10-29,03K/01H,0.47,6.074383041140965
1981-10-30,03K/01H,0.49,6.3328674258703685
1981-10-31,03K/01H,0.46,5.945140848776265
1981-11-01,03K/01H,0.52,6.720594002964473
1981-11-02,03K/01H,0.54,6.979078387693876
1981-11-03,03K/01H,0.51,6.591351810599772
1981-11-04,03K/01H,0.5,6.46210961823507
1981-11-05,03K/01H,0.46,5.945140848776265
1981-11-06,03K/01H,0.46,5.945140848776265
1981-11-07,03K/01H,0.46,5.945140848776265
1981-11-08,03K/01H,0.46,5.945140848776265
1981-11-09,03K/01H,0.46,5.945140848776265
1981-11-10,03K/01H,0.35,4.523476732764549
1981-11-11,03K/01H,0.36,4.652718925129251
1981-11-12,03K/01H,0.38,4.911203309858654
1981-11-13,03K/01H,0.37,4.781961117493951
1981-11-14,03K/01H,0.37,4.781961117493951
1981-11-15,03K/01H,0.32,4.135750155670445
1981-11-16,03K/01H,0.36,4.652718925129251
1981-11-17,03K/01H,0.38,4.911203309858654
1981-11-18,03K/01H,0.39,5.040445502223355
1981-11-19,03K/01H,0.39,5.040445502223355
1981-11-20,03K/01H,0.39,5.040445502223355
1981-11-21,03K/01H,0.41,5.298929886952757
1981-11-22,03K/01H,0.39,5.040445502223355
1981-11-23,03K/01H,0.4,5.169687694588056
1981-11-24,03K/01H,0.43,5.55741427168216
1981-11-25,03K/01H,0.46,5.945140848776265
1981-11-26,03K/01H,0.43,5.55741427168216
1981-11-27,03K/01H,0.4,5.169687694588056
1981-11-28,03K/01H,0.4,5.169687694588056
1981-11-29,03K/01H,0.39,5.040445502223355
1981-11-30,03K/01H,0.44,5.6866564640468615
1981-12-01,03K/01H,0.47,6.074383041140965
1981-12-02,03K/01H,0.47,6.074383041140965
1981-12-03,03K/01H,0.47,6.074383041140965
1981-12-04,03K/01H,0.45,5.815898656411563
1981-12-05,03K/01H,0.44,5.6866564640468615
1981-12-06,03K/01H,0.46,5.945140848776265
1981-12-07,03K/01H,0.47,6.074383041140965
1981-12-08,03K/01H,0.51,6.591351810599772
1981-12-09,03K/01H,0.55,7.108320580058578
1981-12-10,03K/01H,0.59,7.625289349517383
1981-12-11,03K/01H,0.63,8.142258118976187
1981-12-12,03K/01H,0.67,8.659226888434995
1981-12-13,03K/01H,0.82,10.597859773905514
1981-12-14,03K/01H,1.25,16.155274045587678
1981-12-15,03K/01H,1.09,14.087398967752454
1981-12-16,03K/01H,1.04,13.441188005928947
1981-12-17,03K/01H,1.12,14.47512554484656
1981-12-18,03K/01H,1.2,15.509063083764168
1981-12-19,03K/01H,0.96,12.407250467011334
1981-12-20,03K/01H,2.24,28.95025108969312
1981-12-21,03K/01H,2.29,29.59646205151662
1981-12-22,03K/01H,3.25,42.003712518527955
1981-12-23,03K/01H,3.18,41.09901717197505
1981-12-24,03K/01H,3.69,47.69036898257482
1981-12-25,03K/01H,2.89,37.350993593398705
1981-12-26,03K/01H,8.1,104.68617581540813
1981-12-27,03K/01H,9.07,117.22266847478417
1981-12-28,03K/01H,16.2,209.37235163081627
1981-12-29,03K/01H,18.4,237.80563395105057
1981-12-30,03K/01H,49.0,633.2867425870369
1981-12-31,03K/01H,18.5,239.0980558746976
1982-01-01,03K/01H,9.19,118.77357478316058
1982-01-02,03K/01H,6.59,85.17060476833822
1982-01-03,03K/01H,12.1,156.3830527612887
1982-01-04,03K/01H,10.7,138.2891458302305
1982-01-05,03K/01H,8.01,103.52299608412582
1982-01-06,03K/01H,6.45,83.36121407523241
1982-01-07,03K/01H,5.46,70.56623703112696
1982-01-08,03K/01H,4.9,63.328674258703685
1982-01-09,03K/01H,4.89,63.19943206633898
1982-01-10,03K/01H,6.29,81.29333899739719
1982-01-11,03K/01H,6.45,83.36121407523241
1982-01-12,03K/01H,5.11,66.04276029836242
1982-01-13,03K/01H,4.28,55.315658332092205
1982-01-14,03K/01H,3.84,49.629001868045336
1982-01-15,03K/01H,3.75,48.46582213676302
1982-01-16,03K/01H,5.45,70.43699483876227
1982-01-17,03K/01H,3.78,48.85354871385713
1982-01-18,03K/01H,3.39,43.81310321163378
1982-01-19,03K/01H,4.18,54.023236408445186
1982-01-20,03K/01H,3.65,47.17340021311601
1982-01-21,03K/01H,3.42,44.20082978872788
1982-01-22,03K/01H,2.95,38.12644674758692
1982-01-23,03K/01H,2.71,35.02463413083408
1982-01-24,03K/01H,2.49,32.18130589881065
1982-01-25,03K/01H,2.36,30.50115739806953
1982-01-26,03K/01H,2.24,28.95025108969312
1982-01-27,03K/01H,2.07,26.753133819493186
1982-01-28,03K/01H,1.88,24.29753216456386
1982-01-29,03K/01H,1.72,22.22965708672864
1982-01-30,03K/01H,1.64,21.195719547811027
1982-01-31,03K/01H,1.59,20.549508585987525
1982-02-01,03K/01H,1.69,21.841930509634533
1982-02-02,03K/01H,1.75,22.617383663822746
1982-02-03,03K/01H,2.45,31.664337129351843
1982-02-04,03K/01H,2.34,30.242673013340124
1982-02-05,03K/01H,1.95,25.202227511116774
1982-02-06,03K/01H,1.77,22.87586804855215
1982-02-07,03K/01H,1.75,22.617383663822746
1982-02-08,03K/01H,1.72,22.22965708672864
1982-02-09,03K/01H,1.75,22.617383663822746
1982-02-10,03K/01H,1.77,22.87586804855215
1982-02-11,03K/01H,1.73,22.358899279093343
1982-02-12,03K/01H,1.76,22.746625856187446
1982-02-13,03K/01H,2.14,27.657829166046103
1982-02-14,03K/01H,1.95,25.202227511116774
1982-02-15,03K/01H,6.56,84.78287819124411
1982-02-16,03K/01H,2.86,36.9632670163046
1982-02-17,03K/01H,2.16,27.916313550775502
1982-02-18,03K/01H,2.07,26.753133819493186
1982-02-19,03K/01H,1.9,24.556016549293265
1982-02-20,03K/01H,1.79,23.13435243328155
1982-02-21,03K/01H,2.01,25.97768066530498
1982-02-22,03K/01H,2.06,26.62389162712849
1982-02-23,03K/01H,1.93,24.94374312638737
1982-02-24,03K/01H,1.76,22.746625856187446
1982-02-25,03K/01H,2.23,28.82100889732841
1982-02-26,03K/01H,1.9,24.556016549293265
1982-02-27,03K/01H,1.82,23.522079010375656
1982-02-28,03K/01H,1.68,21.712688317269837
1982-03-01,03K/01H,1.7,21.971172701999237
1982-03-02,03K/01H,1.6,20.678750778352224
1982-03-03,03K/01H,1.55,20.03253981652872
1982-03-04,03K/01H,1.51,19.515571047069912
1982-03-05,03K/01H,1.43,18.4816335081523
1982-03-06,03K/01H,1.36,17.57693816159939
1982-03-07,03K/01H,1.29,16.67224281504648
1982-03-08,03K/01H,1.32,17.059969392140584
1982-03-09,03K/01H,1.39,17.964664738693493
1982-03-10,03K/01H,1.35,17.44769596923469
1982-03-11,03K/01H,1.3,16.801485007411184
1982-03-12,03K/01H,1.22,15.76754746849357
1982-03-13,03K/01H,1.19,15.379820891399467
1982-03-14,03K/01H,1.16,14.992094314305362
1982-03-15,03K/01H,1.1,14.216641160117156
1982-03-16,03K/01H,1.11,14.345883352481856
1982-03-17,03K/01H,1.15,14.86285212194066
1982-03-18,03K/01H,1.19,15.379820891399467
1982-03-19,03K/01H,1.15,14.86285212194066
1982-03-20,03K/01H,1.1,14.216641160117156
1982-03-21,03K/01H,1.07,13.828914583023051
1982-03-22,03K/01H,1.04,13.441188005928947
1982-03-23,03K/01H,0.99,12.794977044105439
1982-03-24,03K/01H,0.92,11.89028169755253
1982-03-25,03K/01H,0.89,11.502555120458426
1982-03-26,03K/01H,0.89,11.502555120458426
1982-03-27,03K/01H,0.81,10.468617581540816
1982-03-28,03K/01H,0.78,10.08089100444671
1982-03-29,03K/01H,0.79,10.21013319681141
1982-03-30,03K/01H,0.78,10.08089100444671
1982-03-31,03K/01H,0.82,10.597859773905514
1982-04-01,03K/01H,0.88,11.373312928093723
1982-04-02,03K/01H,0.9,11.631797312823126
1982-04-03,03K/01H,0.93,12.019523889917231
1982-04-04,03K/01H,1.68,21.712688317269837
1982-04-05,03K/01H,1.37,17.706180353964093
1982-04-06,03K/01H,1.23,15.896789660858273
1982-04-07,03K/01H,1.14,14.733609929575957
1982-04-08,03K/01H,1.02,13.182703621199543
1982-04-09,03K/01H,0.91,11.761039505187828
1982-04-10,03K/01H,0.89,11.502555120458426
1982-04-11,03K/01H,0.89,11.502555120458426
1982-04-12,03K/01H,0.9,11.631797312823126
1982-04-13,03K/01H,0.8,10.339375389176112
1982-04-14,03K/01H,0.77,9.951648812082007
1982-04-15,03K/01H,0.78,10.08089100444671
1982-04-16,03K/01H,0.74,9.563922234987903
1982-04-17,03K/01H,0.72,9.305437850258501
1982-04-18,03K/01H,0.79,10.21013319681141
1982-04-19,03K/01H,0.81,10.468617581540816
1982-04-20,03K/01H,0.89,11.502555120458426
1982-04-21,03K/01H,0.8,10.339375389176112
1982-04-22,03K/01H,0.74,9.563922234987903
1982-04-23,03K/01H,0.73,9.434680042623203
1982-04-24,03K/01H,0.67,8.659226888434995
1982-04-25,03K/01H,0.61,7.883773734246785
1982-04-26,03K/01H,0.61,7.883773734246785
1982-04-27,03K/01H,0.62,8.013015926611487
1982-04-28,03K/01H,0.61,7.883773734246785
1982-04-29,03K/01H,0.63,8.142258118976187
1982-04-30,03K/01H,0.63,8.142258118976187
1982-05-01,03K/01H,0.59,7.625289349517383
1982-05-02,03K/01H,0.58,7.496047157152681
1982-05-03,03K/01H,0.59,7.625289349517383
1982-05-04,03K/01H,0.6,7.754531541882084
1982-05-05,03K/01H,0.55,7.108320580058578
1982-05-06,03K/01H,0.57,7.3668049647879785
1982-05-07,03K/01H,0.61,7.883773734246785
1982-05-08,03K/01H,0.63,8.142258118976187
1982-05-09,03K/01H,0.59,7.625289349517383
1982-05-10,03K/01H,0.57,7.3668049647879785
1982-05-11,03K/01H,0.6,7.754531541882084
1982-05-12,03K/01H,1.46,18.869360085246406
1982-05-13,03K/01H,1.29,16.67224281504648
1982-05-14,03K/01H,0.88,11.373312928093723
1982-05-15,03K/01H,0.76,9.822406619717308
1982-05-16,03K/01H,0.66,8.529984696070292
1982-05-17,03K/01H,0.64,8.27150031134089
1982-05-18,03K/01H,0.64,8.27150031134089
1982-05-19,03K/01H,0.65,8.400742503705592
1982-05-20,03K/01H,0.65,8.400742503705592
1982-05-21,03K/01H,0.65,8.400742503705592
1982-05-22,03K/01H,0.65,8.400742503705592
1982-05-23,03K/01H,0.65,8.400742503705592
1982-05-24,03K/01H,0.64,8.27150031134089
1982-05-25,03K/01H,0.63,8.142258118976187
1982-05-26,03K/01H,0.62,8.013015926611487
1982-05-27,03K/01H,0.61,7.883773734246785
1982-05-28,03K/01H,0.6,7.754531541882084
1982-05-29,03K/01H,0.63,8.142258118976187
1982-05-30,03K/01H,0.69,8.917711273164395
1982-05-31,03K/01H,0.69,8.917711273164395
1982-06-01,03K/01H,0.69,8.917711273164395
1982-06-02,03K/01H,0.78,10.08089100444671
1982-06-03,03K/01H,1.25,16.155274045587678
1982-06-04,03K/01H,1.17,15.121336506670062
1982-06-05,03K/01H,1.0,12.92421923647014
1982-06-06,03K/01H,0.84,10.856344158634919
1982-06-07,03K/01H,0.77,9.951648812082007
1982-06-08,03K/01H,0.74,9.563922234987903
1982-06-09,03K/01H,0.71,9.176195657893798
1982-06-10,03K/01H,0.68,8.788469080799695
1982-06-11,03K/01H,0.65,8.400742503705592
1982-06-12,03K/01H,0.63,8.142258118976187
1982-06-13,03K/01H,0.62,8.013015926611487
1982-06-14,03K/01H,0.61,7.883773734246785
1982-06-15,03K/01H,0.61,7.883773734246785
1982-06-16,03K/01H,0.61,7.883773734246785
1982-06-17,03K/01H,0.6,7.754531541882084
1982-06-18,03K/01H,0.6,7.754531541882084
1982-06-19,03K/01H,0.59,7.625289349517383
1982-06-20,03K/01H,0.59,7.625289349517383
1982-06-21,03K/01H,0.59,7.625289349517383
1982-06-22,03K/01H,0.58,7.496047157152681
1982-06-23,03K/01H,0.58,7.496047157152681
1982-06-24,03K/01H,0.57,7.3668049647879785
1982-06-25,03K/01H,0.57,7.3668049647879785
1982-06-26,03K/01H,0.56,7.23756277242328
1982-06-27,03K/01H,0.56,7.23756277242328
1982-06-28,03K/01H,0.54,6.979078387693876
1982-06-29,03K/01H,0.54,6.979078387693876
1982-06-30,03K/01H,0.55,7.108320580058578
1982-07-01,03K/01H,0.53,6.849836195329175
1982-07-02,03K/01H,0.55,7.108320580058578
1982-07-03,03K/01H,0.53,6.849836195329175
1982-07-04,03K/01H,0.52,6.720594002964473
1982-07-05,03K/01H,0.51,6.591351810599772
1982-07-06,03K/01H,0.49,6.3328674258703685
1982-07-07,03K/01H,0.47,6.074383041140965
1982-07-08,03K/01H,0.45,5.815898656411563
1982-07-09,03K/01H,0.49,6.3328674258703685
1982-07-10,03K/01H,0.48,6.203625233505667
1982-07-11,03K/01H,0.42,5.428172079317459
1982-07-12,03K/01H,0.37,4.781961117493951
1982-07-13,03K/01H,0.33,4.264992348035146
1982-07-14,03K/01H,0.33,4.264992348035146
1982-07-15,03K/01H,0.3,3.877265770941042
1982-07-16,03K/01H,0.3,3.877265770941042
1982-07-17,03K/01H,0.31,4.006507963305744
1982-07-18,03K/01H,0.33,4.264992348035146
1982-07-19,03K/01H,0.34,4.3942345403998475
1982-07-20,03K/01H,0.39,5.040445502223355
1982-07-21,03K/01H,0.39,5.040445502223355
1982-07-22,03K/01H,0.34,4.3942345403998475
1982-07-23,03K/01H,0.32,4.135750155670445
1982-07-24,03K/01H,0.3,3.877265770941042
1982-07-25,03K/01H,0.33,4.264992348035146
1982-07-26,03K/01H,0.28,3.61878138621164
1982-07-27,03K/01H,0.28,3.61878138621164
1982-07-28,03K/01H,0.29,3.7480235785763405
1982-07-29,03K/01H,0.29,3.7480235785763405
1982-07-30,03K/01H,0.3,3.877265770941042
1982-07-31,03K/01H,0.3,3.877265770941042
1982-08-01,03K/01H,0.26,3.3602970014822366
1982-08-02,03K/01H,0.29,3.7480235785763405
1982-08-03,03K/01H,0.37,4.781961117493951
1982-08-04,03K/01H,0.25,3.231054809117535
1982-08-05,03K/01H,0.23,2.9725704243881323
1982-08-06,03K/01H,0.22,2.8433282320234308
1982-08-07,03K/01H,0.26,3.3602970014822366
1982-08-08,03K/01H,0.24,3.1018126167528335
1982-08-09,03K/01H,0.25,3.231054809117535
1982-08-10,03K/01H,0.3,3.877265770941042
1982-08-11,03K/01H,0.31,4.006507963305744
1982-08-12,03K/01H,0.3,3.877265770941042
1982-08-13,03K/01H,0.29,3.7480235785763405
1982-08-14,03K/01H,0.28,3.61878138621164
1982-08-15,03K/01H,0.27,3.489539193846938
1982-08-16,03K/01H,0.25,3.231054809117535
1982-08-17,03K/01H,0.24,3.1018126167528335
1982-08-18,03K/01H,0.24,3.1018126167528335
1982-08-19,03K/01H,0.23,2.9725704243881323
1982-08-20,03K/01H,0.22,2.8433282320234308
1982-08-21,03K/01H,0.22,2.8433282320234308
1982-08-22,03K/01H,0.21,2.7140860396587296
1982-08-23,03K/01H,0.22,2.8433282320234308
1982-08-24,03K/01H,0.21,2.7140860396587296
1982-08-25,03K/01H,0.2,2.584843847294028
1982-08-26,03K/01H,0.2,2.584843847294028
1982-08-27,03K/01H,0.2,2.584843847294028
1982-08-28,03K/01H,0.2,2.584843847294028
1982-08-29,03K/01H,0.2,2.584843847294028
1982-08-30,03K/01H,0.22,2.8433282320234308
1982-08-31,03K/01H,0.21,2.7140860396587296
1982-09-01,03K/01H,0.21,2.7140860396587296
1982-09-02,03K/01H,0.21,2.7140860396587296
1982-09-03,03K/01H,0.21,2.7140860396587296
1982-09-04,03K/01H,0.22,2.8433282320234308
1982-09-05,03K/01H,0.22,2.8433282320234308
1982-09-06,03K/01H,0.24,3.1018126167528335
1982-09-07,03K/01H,0.27,3.489539193846938
1982-09-08,03K/01H,0.26,3.3602970014822366
1982-09-09,03K/01H,0.26,3.3602970014822366
1982-09-10,03K/01H,0.26,3.3602970014822366
1982-09-11,03K/01H,0.27,3.489539193846938
1982-09-12,03K/01H,0.28,3.61878138621164
1982-09-13,03K/01H,0.27,3.489539193846938
1982-09-14,03K/01H,0.26,3.3602970014822366
1982-09-15,03K/01H,0.25,3.231054809117535
1982-09-16,03K/01H,0.24,3.1018126167528335
1982-09-17,03K/01H,0.23,2.9725704243881323
1982-09-18,03K/01H,0.22,2.8433282320234308
1982-09-19,03K/01H,0.21,2.7140860396587296
1982-09-20,03K/01H,0.22,2.8433282320234308
1982-09-21,03K/01H,0.23,2.9725704243881323
1982-09-22,03K/01H,0.24,3.1018126167528335
1982-09-23,03K/01H,0.25,3.231054809117535
1982-09-24,03K/01H,0.3,3.877265770941042
1982-09-25,03K/01H,0.4,5.169687694588056
1982-09-26,03K/01H,0.41,5.298929886952757
1982-09-27,03K/01H,0.37,4.781961117493951
1982-09-28,03K/01H,0.38,4.911203309858654
1982-09-29,03K/01H,0.37,4.781961117493951
1982-09-30,03K/01H,0.36,4.652718925129251
1982-10-01,03K/01H,0.32,4.135750155670445
1982-10-02,03K/01H,0.3,3.877265770941042
1982-10-03,03K/01H,0.29,3.7480235785763405
1982-10-04,03K/01H,0.28,3.61878138621164
1982-10-05,03K/01H,0.3,3.877265770941042
1982-10-06,03K/01H,0.3,3.877265770941042
1982-10-07,03K/01H,0.29,3.7480235785763405
1982-10-08,03K/01H,0.29,3.7480235785763405
1982-10-09,03K/01H,0.3,3.877265770941042
1982-10-10,03K/01H,0.3,3.877265770941042
1982-10-11,03K/01H,0.29,3.7480235785763405
1982-10-12,03K/01H,0.33,4.264992348035146
1982-10-13,03K/01H,0.61,7.883773734246785
1982-10-14,03K/01H,0.68,8.788469080799695
1982-10-15,03K/01H,0.53,6.849836195329175
1982-10-16,03K/01H,0.48,6.203625233505667
1982-10-17,03K/01H,0.45,5.815898656411563
1982-10-18,03K/01H,0.44,5.6866564640468615
1982-10-19,03K/01H,0.46,5.945140848776265
1982-10-20,03K/01H,0.44,5.6866564640468615
1982-10-21,03K/01H,0.43,5.55741427168216
1982-10-22,03K/01H,0.4,5.169687694588056
1982-10-23,03K/01H,0.38,4.911203309858654
1982-10-24,03K/01H,0.34,4.3942345403998475
1982-10-25,03K/01H,0.35,4.523476732764549
1982-10-26,03K/01H,0.35,4.523476732764549
1982-10-27,03K/01H,0.34,4.3942345403998475
1982-10-28,03K/01H,0.35,4.523476732764549
1982-10-29,03K/01H,0.35,4.523476732764549
1982-10-30,03K/01H,0.35,4.523476732764549
1982-10-31,03K/01H,0.35,4.523476732764549
1982-11-01,03K/01H,0.37,4.781961117493951
1982-11-02,03K/01H,0.36,4.652718925129251
1982-11-03,03K/01H,0.35,4.523476732764549
1982-11-04,03K/01H,0.35,4.523476732764549
1982-11-05,03K/01H,0.34,4.3942345403998475
1982-11-06,03K/01H,0.93,12.019523889917231
1982-11-07,03K/01H,3.08,39.80659524832803
1982-11-08,03K/01H,2.22,28.69176670496371
1982-11-09,03K/01H,1.37,17.706180353964093
1982-11-10,03K/01H,1.03,13.311945813564245
1982-11-11,03K/01H,0.88,11.373312928093723
1982-11-12,03K/01H,0.84,10.856344158634919
1982-11-13,03K/01H,3.08,39.80659524832803
1982-11-14,03K/01H,1.7,21.971172701999237
1982-11-15,03K/01H,1.33,17.189211584505287
1982-11-16,03K/01H,1.11,14.345883352481856
1982-11-17,03K/01H,1.04,13.441188005928947
1982-11-18,03K/01H,0.93,12.019523889917231
1982-11-19,03K/01H,0.88,11.373312928093723
1982-11-20,03K/01H,0.84,10.856344158634919
1982-11-21,03K/01H,0.8,10.339375389176112
1982-11-22,03K/01H,0.79,10.21013319681141
1982-11-23,03K/01H,0.85,10.985586350999618
1982-11-24,03K/01H,1.08,13.958156775387751
1982-11-25,03K/01H,1.05,13.570430198293648
1982-11-26,03K/01H,1.07,13.828914583023051
1982-11-27,03K/01H,0.9,11.631797312823126
1982-11-28,03K/01H,0.89,11.502555120458426
1982-11-29,03K/01H,0.83,10.727101966270215
1982-11-30,03K/01H,0.81,10.468617581540816
