Event date,Group,Q,Q/A
1981-07-05,12G/02H,0.82,1.631659478618533
1981-07-06,12G/02H,0.81,1.6117611922939168
1981-07-07,12G/02H,0.7,1.3928800427231378
1981-07-08,12G/02H,0.72,1.4326766153723705
1981-07-09,12G/02H,0.78,1.5520663333200682
1981-07-10,12G/02H,0.78,1.5520663333200682
1981-07-11,12G/02H,0.78,1.5520663333200682
1981-07-12,12G/02H,0.54,1.0745074615292778
1981-07-13,12G/02H,0.31,0.6168468760631038
1981-07-14,12G/02H,0.26,0.5173554444400227
1981-07-15,12G/02H,0.29,0.5770503034138713
1981-07-16,12G/02H,0.22,0.4377622991415576
1981-07-17,12G/02H,0.2,0.39796572649232514
1981-07-18,12G/02H,0.17,0.3382708675184764
1981-07-19,12G/02H,0.11,0.2188811495707788
1981-07-20,12G/02H,0.13,0.25867772222001134
1981-07-21,12G/02H,0.14,0.2785760085446276
1981-07-22,12G/02H,0.11,0.2188811495707788
1981-07-23,12G/02H,0.08,0.15918629059693004
1981-07-24,12G/02H,0.09,0.1790845769215463
1981-07-25,12G/02H,0.11,0.2188811495707788
1981-07-26,12G/02H,0.1,0.19898286324616257
1981-07-27,12G/02H,0.06,0.11938971794769752
1981-07-28,12G/02H,0.05,0.09949143162308129
1981-07-29,12G/02H,0.11,0.2188811495707788
1981-07-30,12G/02H,0.11,0.2188811495707788
1981-07-31,12G/02H,0.11,0.2188811495707788
1981-08-01,12G/02H,0.11,0.2188811495707788
1981-08-02,12G/02H,0.11,0.2188811495707788
1981-08-03,12G/02H,0.18,0.3581691538430926
1981-08-04,12G/02H,0.31,0.6168468760631038
1981-08-05,12G/02H,0.25,0.49745715811540636
1981-08-06,12G/02H,0.25,0.49745715811540636
1981-08-07,12G/02H,0.31,0.6168468760631038
1981-08-08,12G/02H,0.34,0.6765417350369528
1981-08-09,12G/02H,0.3,0.5969485897384876
1981-08-10,12G/02H,0.22,0.4377622991415576
1981-08-11,12G/02H,0.2,0.39796572649232514
1981-08-12,12G/02H,0.17,0.3382708675184764
1981-08-13,12G/02H,0.15,0.2984742948692438
1981-08-14,12G/02H,0.09,0.1790845769215463
1981-08-15,12G/02H,0.07,0.1392880042723138
1981-08-16,12G/02H,0.07,0.1392880042723138
1981-08-17,12G/02H,0.08,0.15918629059693004
1981-08-18,12G/02H,0.11,0.2188811495707788
1981-08-19,12G/02H,0.18,0.3581691538430926
1981-08-20,12G/02H,0.22,0.4377622991415576
1981-08-21,12G/02H,0.18,0.3581691538430926
1981-08-22,12G/02H,0.2,0.39796572649232514
1981-08-23,12G/02H,0.17,0.3382708675184764
1981-08-24,12G/02H,0.11,0.2188811495707788
1981-08-25,12G/02H,0.09,0.1790845769215463
1981-08-26,12G/02H,0.1,0.19898286324616257
1981-08-27,12G/02H,0.11,0.2188811495707788
1981-08-28,12G/02H,0.11,0.2188811495707788
1981-08-29,12G/02H,0.09,0.1790845769215463
1981-08-30,12G/02H,0.09,0.1790845769215463
1981-08-31,12G/02H,0.14,0.2785760085446276
1981-09-01,12G/02H,0.17,0.3382708675184764
1981-09-02,12G/02H,0.16,0.3183725811938601
1981-09-03,12G/02H,0.21,0.41786401281694135
1981-09-04,12G/02H,0.19,0.3780674401677089
1981-09-05,12G/02H,0.17,0.3382708675184764
1981-09-06,12G/02H,0.17,0.3382708675184764
1981-09-07,12G/02H,0.24,0.4775588717907901
1981-09-08,12G/02H,0.27,0.5372537307646389
1981-09-15,12G/02H,0.25,0.49745715811540636
1981-09-16,12G/02H,0.24,0.4775588717907901
1981-09-17,12G/02H,0.23,0.4576605854661739
1981-09-18,12G/02H,0.4,0.7959314529846503
1981-09-19,12G/02H,0.31,0.6168468760631038
1981-09-20,12G/02H,0.33,0.6566434487123365
1981-09-21,12G/02H,0.39,0.7760331666600341
1981-09-22,12G/02H,0.41,0.8158297393092665
1981-09-23,12G/02H,0.37,0.7362365940108015
1981-09-24,12G/02H,0.41,0.8158297393092665
1981-09-25,12G/02H,0.38,0.7561348803354178
1981-09-26,12G/02H,0.64,1.2734903247754403
1981-09-27,12G/02H,1.16,2.3082012136554853
1981-09-28,12G/02H,1.43,2.8454549444201245
1981-09-29,12G/02H,1.08,2.1490149230585556
1981-09-30,12G/02H,0.86,1.711252623916998
1981-10-01,12G/02H,0.42,0.8357280256338827
1981-10-02,12G/02H,0.4,0.7959314529846503
1981-10-03,12G/02H,0.35,0.6964400213615689
1981-10-04,12G/02H,0.39,0.7760331666600341
1981-10-05,12G/02H,13.23,26.32543280746731
1981-10-06,12G/02H,6.72,13.371648410142123
1981-10-07,12G/02H,2.01,3.999555551247867
1981-10-08,12G/02H,1.15,2.2883029273308693
1981-10-09,12G/02H,0.86,1.711252623916998
1981-10-10,12G/02H,0.73,1.4525749016969867
1981-10-11,12G/02H,0.66,1.313286897424673
1981-10-12,12G/02H,0.66,1.313286897424673
1981-10-13,12G/02H,0.57,1.1342023205031266
1981-10-14,12G/02H,0.53,1.0546091752046618
1981-10-15,12G/02H,0.5,0.9949143162308127
1981-10-16,12G/02H,0.47,0.935219457256964
1981-10-17,12G/02H,0.47,0.935219457256964
1981-10-18,12G/02H,0.46,0.9153211709323478
1981-10-19,12G/02H,0.5,0.9949143162308127
1981-10-20,12G/02H,0.7,1.3928800427231378
1981-10-21,12G/02H,0.35,0.6964400213615689
1981-10-22,12G/02H,0.45,0.8954228846077316
1981-10-23,12G/02H,0.38,0.7561348803354178
1981-10-24,12G/02H,0.37,0.7362365940108015
1981-10-25,12G/02H,0.39,0.7760331666600341
1981-10-26,12G/02H,0.36,0.7163383076861852
1981-10-27,12G/02H,0.39,0.7760331666600341
1981-10-28,12G/02H,0.4,0.7959314529846503
1981-10-29,12G/02H,0.36,0.7163383076861852
1981-10-30,12G/02H,0.35,0.6964400213615689
1981-10-31,12G/02H,0.38,0.7561348803354178
1981-11-01,12G/02H,0.37,0.7362365940108015
1981-11-02,12G/02H,0.37,0.7362365940108015
1981-11-03,12G/02H,0.33,0.6566434487123365
1981-11-04,12G/02H,0.34,0.6765417350369528
1981-11-05,12G/02H,0.33,0.6566434487123365
1981-11-06,12G/02H,0.32,0.6367451623877202
1981-11-07,12G/02H,0.31,0.6168468760631038
1981-11-08,12G/02H,0.3,0.5969485897384876
1981-11-09,12G/02H,0.37,0.7362365940108015
1981-11-10,12G/02H,0.37,0.7362365940108015
1981-11-11,12G/02H,0.33,0.6566434487123365
1981-11-12,12G/02H,0.39,0.7760331666600341
1981-11-13,12G/02H,0.38,0.7561348803354178
1981-11-14,12G/02H,0.42,0.8357280256338827
1981-11-15,12G/02H,0.35,0.6964400213615689
1981-11-16,12G/02H,0.37,0.7362365940108015
1981-11-17,12G/02H,0.38,0.7561348803354178
1981-11-18,12G/02H,0.37,0.7362365940108015
1981-11-19,12G/02H,0.37,0.7362365940108015
1981-11-20,12G/02H,0.4,0.7959314529846503
1981-11-21,12G/02H,0.42,0.8357280256338827
1981-11-22,12G/02H,0.39,0.7760331666600341
1981-11-23,12G/02H,0.42,0.8357280256338827
1981-11-24,12G/02H,0.44,0.8755245982831152
1981-11-25,12G/02H,0.35,0.6964400213615689
1981-11-26,12G/02H,0.38,0.7561348803354178
1981-11-27,12G/02H,0.33,0.6566434487123365
1981-11-28,12G/02H,0.4,0.7959314529846503
1981-11-29,12G/02H,0.35,0.6964400213615689
1981-11-30,12G/02H,0.4,0.7959314529846503
1981-12-01,12G/02H,0.39,0.7760331666600341
1981-12-02,12G/02H,0.4,0.7959314529846503
1981-12-03,12G/02H,0.41,0.8158297393092665
1981-12-04,12G/02H,0.37,0.7362365940108015
1981-12-05,12G/02H,0.29,0.5770503034138713
1981-12-06,12G/02H,0.34,0.6765417350369528
1981-12-07,12G/02H,0.37,0.7362365940108015
1981-12-08,12G/02H,0.41,0.8158297393092665
1981-12-09,12G/02H,0.49,0.9750160299061965
1981-12-10,12G/02H,0.59,1.173998893152359
1981-12-11,12G/02H,0.56,1.1143040341785104
1981-12-12,12G/02H,1.1,2.1888114957077884
1981-12-13,12G/02H,14.21,28.2754648672797
1981-12-14,12G/02H,22.59,44.95022880730812
1981-12-15,12G/02H,7.95,15.819137628069923
1981-12-16,12G/02H,20.61,41.010368115034105
1981-12-17,12G/02H,22.54,44.85073737568504
1981-12-18,12G/02H,38.02,75.65328460619102
1981-12-19,12G/02H,23.89,47.537006029508234
1981-12-20,12G/02H,28.54,56.78970917045479
1981-12-21,12G/02H,283.94,564.991941901154
1981-12-25,12G/02H,105.33,209.58864985718304
1981-12-26,12G/02H,106.75,212.41420651527852
1981-12-27,12G/02H,216.42,430.638712637345
1981-12-29,12G/02H,387.27,770.6009344934137
1982-01-01,12G/02H,229.03,455.73045169268613
1982-01-02,12G/02H,103.57,206.08655146405056
1982-01-03,12G/02H,68.22,135.7461093065321
1982-01-04,12G/02H,71.4,142.0737643577601
1982-01-05,12G/02H,38.52,76.64819892242183
1982-01-06,12G/02H,31.83,63.33624537125354
1982-01-07,12G/02H,25.78,51.29778214486071
1982-01-08,12G/02H,21.63,43.03999332014496
1982-01-09,12G/02H,18.18,36.175084538152355
1982-01-10,12G/02H,17.62,35.060780503973845
1982-01-11,12G/02H,28.37,56.451438302936324
1982-01-12,12G/02H,25.87,51.47686672178226
1982-01-13,12G/02H,23.62,46.9997522987436
1982-01-14,12G/02H,20.43,40.65219896119101
1982-01-15,12G/02H,18.25,36.314372542424664
1982-01-16,12G/02H,22.75,45.26860138850198
1982-01-17,12G/02H,21.99,43.756331627831145
1982-01-18,12G/02H,19.88,39.55779321333711
1982-01-19,12G/02H,20.94,41.66701156374644
1982-01-20,12G/02H,19.02,37.846540589420115
1982-01-21,12G/02H,18.65,37.11030399540932
1982-01-22,12G/02H,16.58,32.99135872621375
1982-01-23,12G/02H,14.72,29.29027746983513
1982-01-24,12G/02H,13.21,26.285636234818075
1982-01-25,12G/02H,13.71,27.280550551048886
1982-01-26,12G/02H,12.03,23.937638448513354
1982-01-27,12G/02H,10.76,21.41055608528709
1982-01-28,12G/02H,9.9,19.699303461370093
1982-01-29,12G/02H,8.56,17.032933093871513
1982-01-30,12G/02H,8.36,16.63496736737919
1982-01-31,12G/02H,8.23,16.37628964515918
1982-02-01,12G/02H,7.43,14.784426739189877
1982-02-02,12G/02H,6.96,13.849207281932914
1982-02-03,12G/02H,7.16,14.24717300842524
1982-02-04,12G/02H,6.84,13.610427846037519
1982-02-05,12G/02H,6.34,12.615513529806705
1982-02-06,12G/02H,6.16,12.257344375963614
1982-02-07,12G/02H,6.54,13.013479256299032
1982-02-08,12G/02H,6.35,12.635411816131322
1982-02-09,12G/02H,6.04,12.018564940068218
1982-02-10,12G/02H,5.72,11.381819777680498
1982-02-11,12G/02H,5.26,10.46649860674815
1982-02-12,12G/02H,5.02,9.98893973495736
1982-02-13,12G/02H,6.07,12.078259799042067
1982-02-14,12G/02H,5.49,10.924159192214326
1982-02-15,12G/02H,12.19,24.256011029707217
1982-02-16,12G/02H,11.41,22.70394469638715
1982-02-17,12G/02H,9.23,18.366118277620807
1982-02-18,12G/02H,9.18,18.26662684599772
1982-02-19,12G/02H,8.79,17.49059367933769
1982-02-20,12G/02H,8.04,15.998222204991468
1982-02-21,12G/02H,9.43,18.76408400411313
1982-02-22,12G/02H,14.31,28.474447730525863
1982-02-23,12G/02H,12.08,24.037129880136437
1982-02-24,12G/02H,11.43,22.74374126903638
1982-02-25,12G/02H,17.44,34.70261135013075
1982-02-26,12G/02H,14.99,29.82753120059977
1982-02-27,12G/02H,14.57,28.991803174965884
1982-02-28,12G/02H,13.9,27.658617991216598
1982-03-01,12G/02H,13.51,26.882584824556563
1982-03-02,12G/02H,12.63,25.131535627990335
1982-03-03,12G/02H,11.67,23.221300140827168
1982-03-04,12G/02H,10.76,21.41055608528709
1982-03-05,12G/02H,9.9,19.699303461370093
1982-03-06,12G/02H,9.08,18.067643982751562
1982-03-07,12G/02H,8.59,17.092627952845366
1982-03-08,12G/02H,7.95,15.819137628069923
1982-03-09,12G/02H,7.4,14.72473188021603
1982-03-10,12G/02H,6.76,13.451241555440589
1982-03-11,12G/02H,6.3,12.53592038450824
1982-03-12,12G/02H,5.73,11.401718064005115
1982-03-13,12G/02H,5.22,10.386905461449686
1982-03-14,12G/02H,4.93,9.809855158035813
1982-03-15,12G/02H,4.73,9.41188943154349
1982-03-16,12G/02H,4.75,9.451686004192721
1982-03-17,12G/02H,4.88,9.710363726412734
1982-03-18,12G/02H,4.76,9.471584290517338
1982-03-19,12G/02H,4.42,8.795042555480386
1982-03-20,12G/02H,4.18,8.317483683689595
1982-03-21,12G/02H,4.11,8.178195679417282
1982-03-22,12G/02H,3.96,7.879721384548037
1982-03-23,12G/02H,3.81,7.5812470896787945
1982-03-24,12G/02H,3.62,7.203179649511085
1982-03-25,12G/02H,3.27,6.506739628149516
1982-03-26,12G/02H,3.1,6.16846876063104
1982-03-27,12G/02H,3.06,6.088875615332575
1982-03-28,12G/02H,2.84,5.651113316191016
1982-03-29,12G/02H,2.98,5.9296893247356435
1982-03-30,12G/02H,3.01,5.989384183709492
1982-03-31,12G/02H,2.92,5.810299606787947
1982-04-01,12G/02H,2.77,5.511825311918703
1982-04-02,12G/02H,2.65,5.273045876023307
1982-04-03,12G/02H,7.48,14.88391817081296
1982-04-04,12G/02H,8.07,16.05791706396532
1982-04-05,12G/02H,5.33,10.605786611020465
1982-04-06,12G/02H,5.1,10.14812602555429
1982-04-07,12G/02H,4.27,8.49656826061114
1982-04-08,12G/02H,4.02,7.999111102495734
1982-04-09,12G/02H,3.94,7.839924811898805
1982-04-10,12G/02H,3.64,7.242976222160318
1982-04-11,12G/02H,3.29,6.546536200798749
1982-04-12,12G/02H,3.36,6.685824205071062
1982-04-13,12G/02H,3.12,6.208265333280273
1982-04-14,12G/02H,2.93,5.8301978931125635
1982-04-15,12G/02H,2.71,5.392435593971006
1982-04-16,12G/02H,2.59,5.15365615807561
1982-04-17,12G/02H,2.59,5.15365615807561
1982-04-18,12G/02H,2.6,5.173554444400227
1982-04-19,12G/02H,2.72,5.4123338802956225
1982-04-20,12G/02H,2.62,5.21335101704946
1982-04-21,12G/02H,2.63,5.233249303374075
1982-04-22,12G/02H,2.32,4.6164024273109705
1982-04-23,12G/02H,2.29,4.556707568337123
1982-04-24,12G/02H,2.21,4.397521277740193
1982-04-25,12G/02H,1.9,3.780674401677089
1982-04-26,12G/02H,2.02,4.019453837572484
1982-04-27,12G/02H,1.95,3.88016583330017
1982-04-28,12G/02H,1.82,3.621488111080159
1982-04-29,12G/02H,1.59,3.1638275256139847
1982-04-30,12G/02H,1.49,2.9648446623678217
1982-05-01,12G/02H,1.59,3.1638275256139847
1982-05-02,12G/02H,1.5,2.984742948692438
1982-05-03,12G/02H,1.34,2.6663703674985784
1982-05-04,12G/02H,1.36,2.7061669401478112
1982-05-05,12G/02H,1.29,2.566878935875497
1982-05-06,12G/02H,1.31,2.60667550852473
1982-05-07,12G/02H,1.27,2.5270823632262647
1982-05-08,12G/02H,0.99,1.9699303461370092
1982-05-09,12G/02H,0.99,1.9699303461370092
1982-05-10,12G/02H,1.23,2.4474892179278
1982-05-11,12G/02H,1.1,2.1888114957077884
1982-05-12,12G/02H,1.16,2.3082012136554853
1982-05-13,12G/02H,1.43,2.8454549444201245
1982-05-14,12G/02H,1.45,2.885251517069357
1982-05-15,12G/02H,1.44,2.865353230744741
1982-05-16,12G/02H,1.48,2.944946376043206
1982-05-17,12G/02H,1.67,3.3230138162109144
1982-05-18,12G/02H,1.43,2.8454549444201245
1982-05-19,12G/02H,1.42,2.825556658095508
1982-05-20,12G/02H,1.4,2.7857600854462756
1982-05-21,12G/02H,1.23,2.4474892179278
1982-05-22,12G/02H,1.16,2.3082012136554853
1982-05-23,12G/02H,0.73,1.4525749016969867
1982-05-24,12G/02H,1.03,2.0495234914354743
1982-05-25,12G/02H,0.9,1.7908457692154631
1982-05-26,12G/02H,1.38,2.745963512797043
1982-05-27,12G/02H,1.36,2.7061669401478112
1982-05-28,12G/02H,1.35,2.686268653823195
1982-05-29,12G/02H,1.29,2.566878935875497
1982-05-30,12G/02H,2.79,5.551621884567936
1982-05-31,12G/02H,2.3,4.5766058546617385
1982-06-01,12G/02H,1.5,2.984742948692438
1982-06-02,12G/02H,1.19,2.3678960726293345
1982-06-03,12G/02H,1.13,2.248506354681637
1982-06-04,12G/02H,1.07,2.129116636733939
1982-06-05,12G/02H,0.96,1.9102354871631604
1982-06-06,12G/02H,0.99,1.9699303461370092
1982-06-07,12G/02H,1.22,2.4275909316031834
1982-06-08,12G/02H,1.2,2.3877943589539505
1982-06-09,12G/02H,0.95,1.8903372008385444
1982-06-10,12G/02H,0.79,1.5719646196446841
1982-06-11,12G/02H,0.81,1.6117611922939168
1982-06-12,12G/02H,0.99,1.9699303461370092
1982-06-13,12G/02H,0.9,1.7908457692154631
1982-06-14,12G/02H,1.15,2.2883029273308693
1982-06-15,12G/02H,1.19,2.3678960726293345
1982-06-16,12G/02H,1.03,2.0495234914354743
1982-06-17,12G/02H,0.78,1.5520663333200682
1982-06-18,12G/02H,0.68,1.3530834700739056
1982-06-19,12G/02H,0.5,0.9949143162308127
1982-06-20,12G/02H,0.44,0.8755245982831152
1982-06-21,12G/02H,0.55,1.0944057478538942
1982-06-22,12G/02H,0.65,1.2933886111000568
1982-06-23,12G/02H,0.62,1.2336937521262077
1982-06-24,12G/02H,0.67,1.3331851837492892
1982-06-25,12G/02H,0.82,1.631659478618533
1982-06-26,12G/02H,0.85,1.6913543375923816
1982-06-27,12G/02H,0.82,1.631659478618533
1982-06-28,12G/02H,0.62,1.2336937521262077
1982-06-29,12G/02H,0.48,0.9551177435815802
1982-06-30,12G/02H,0.35,0.6964400213615689
1982-07-01,12G/02H,0.32,0.6367451623877202
1982-07-02,12G/02H,0.2,0.39796572649232514
1982-07-03,12G/02H,0.2,0.39796572649232514
1982-07-04,12G/02H,0.26,0.5173554444400227
1982-07-05,12G/02H,0.32,0.6367451623877202
1982-07-06,12G/02H,0.21,0.41786401281694135
1982-07-07,12G/02H,0.35,0.6964400213615689
1982-07-08,12G/02H,0.33,0.6566434487123365
1982-07-09,12G/02H,0.4,0.7959314529846503
1982-07-10,12G/02H,0.35,0.6964400213615689
1982-07-11,12G/02H,0.35,0.6964400213615689
1982-07-12,12G/02H,0.35,0.6964400213615689
1982-07-13,12G/02H,0.29,0.5770503034138713
1982-07-14,12G/02H,0.25,0.49745715811540636
1982-07-15,12G/02H,0.23,0.4576605854661739
1982-07-16,12G/02H,0.25,0.49745715811540636
1982-07-17,12G/02H,0.33,0.6566434487123365
1982-07-18,12G/02H,0.25,0.49745715811540636
1982-07-19,12G/02H,0.23,0.4576605854661739
1982-07-20,12G/02H,0.25,0.49745715811540636
1982-07-21,12G/02H,0.24,0.4775588717907901
1982-07-22,12G/02H,0.24,0.4775588717907901
1982-07-23,12G/02H,0.21,0.41786401281694135
1982-07-24,12G/02H,0.19,0.3780674401677089
1982-07-25,12G/02H,0.17,0.3382708675184764
1982-07-26,12G/02H,0.15,0.2984742948692438
1982-07-27,12G/02H,0.17,0.3382708675184764
1982-07-28,12G/02H,0.17,0.3382708675184764
1982-07-29,12G/02H,0.15,0.2984742948692438
1982-07-30,12G/02H,0.2,0.39796572649232514
1982-07-31,12G/02H,0.49,0.9750160299061965
1982-08-01,12G/02H,0.49,0.9750160299061965
1982-08-02,12G/02H,0.46,0.9153211709323478
1982-08-03,12G/02H,0.35,0.6964400213615689
1982-08-04,12G/02H,0.43,0.855626311958499
1982-08-05,12G/02H,0.35,0.6964400213615689
1982-08-06,12G/02H,0.27,0.5372537307646389
1982-08-07,12G/02H,0.25,0.49745715811540636
1982-08-08,12G/02H,0.21,0.41786401281694135
1982-08-09,12G/02H,0.13,0.25867772222001134
1982-08-10,12G/02H,0.14,0.2785760085446276
1982-08-11,12G/02H,0.12,0.23877943589539505
1982-08-12,12G/02H,0.09,0.1790845769215463
1982-08-13,12G/02H,0.07,0.1392880042723138
1982-08-14,12G/02H,0.07,0.1392880042723138
1982-08-15,12G/02H,0.07,0.1392880042723138
1982-08-16,12G/02H,0.07,0.1392880042723138
1982-08-17,12G/02H,0.07,0.1392880042723138
1982-08-18,12G/02H,0.07,0.1392880042723138
1982-08-19,12G/02H,0.08,0.15918629059693004
1982-08-20,12G/02H,0.07,0.1392880042723138
1982-08-21,12G/02H,0.05,0.09949143162308129
1982-08-22,12G/02H,0.04,0.07959314529846502
1982-08-23,12G/02H,0.04,0.07959314529846502
1982-08-24,12G/02H,0.04,0.07959314529846502
1982-08-25,12G/02H,0.04,0.07959314529846502
1982-08-26,12G/02H,0.05,0.09949143162308129
1982-08-27,12G/02H,0.06,0.11938971794769752
1982-08-28,12G/02H,0.07,0.1392880042723138
1982-08-29,12G/02H,0.08,0.15918629059693004
1982-08-30,12G/02H,0.13,0.25867772222001134
1982-08-31,12G/02H,0.19,0.3780674401677089
1982-09-01,12G/02H,0.17,0.3382708675184764
1982-09-02,12G/02H,0.15,0.2984742948692438
1982-09-03,12G/02H,0.14,0.2785760085446276
1982-09-04,12G/02H,0.15,0.2984742948692438
1982-09-05,12G/02H,0.13,0.25867772222001134
1982-09-06,12G/02H,0.12,0.23877943589539505
1982-09-07,12G/02H,0.12,0.23877943589539505
1982-09-08,12G/02H,0.11,0.2188811495707788
1982-09-09,12G/02H,0.11,0.2188811495707788
1982-09-10,12G/02H,0.1,0.19898286324616257
1982-09-11,12G/02H,0.1,0.19898286324616257
1982-09-12,12G/02H,0.11,0.2188811495707788
1982-09-13,12G/02H,0.12,0.23877943589539505
1982-09-14,12G/02H,0.12,0.23877943589539505
1982-09-15,12G/02H,0.1,0.19898286324616257
1982-09-16,12G/02H,0.13,0.25867772222001134
1982-09-17,12G/02H,0.14,0.2785760085446276
1982-09-18,12G/02H,0.15,0.2984742948692438
1982-09-19,12G/02H,0.23,0.4576605854661739
1982-09-20,12G/02H,0.33,0.6566434487123365
1982-09-21,12G/02H,0.76,1.5122697606708355
1982-09-22,12G/02H,0.78,1.5520663333200682
1982-09-23,12G/02H,0.64,1.2734903247754403
1982-09-24,12G/02H,0.56,1.1143040341785104
1982-09-25,12G/02H,0.85,1.6913543375923816
1982-09-26,12G/02H,1.64,3.263318957237066
1982-09-27,12G/02H,1.34,2.6663703674985784
1982-09-28,12G/02H,1.0,1.9898286324616254
1982-09-29,12G/02H,1.02,2.0296252051108583
1982-09-30,12G/02H,1.28,2.5469806495508807
1982-10-01,12G/02H,0.84,1.6714560512677654
1982-10-02,12G/02H,0.52,1.0347108888800454
1982-10-03,12G/02H,0.4,0.7959314529846503
1982-10-04,12G/02H,0.59,1.173998893152359
1982-10-05,12G/02H,0.49,0.9750160299061965
1982-10-06,12G/02H,0.42,0.8357280256338827
1982-10-07,12G/02H,0.44,0.8755245982831152
1982-10-08,12G/02H,0.49,0.9750160299061965
1982-10-09,12G/02H,0.49,0.9750160299061965
1982-10-10,12G/02H,0.56,1.1143040341785104
1982-10-11,12G/02H,0.49,0.9750160299061965
1982-10-12,12G/02H,0.49,0.9750160299061965
1982-10-13,12G/02H,2.08,4.1388435555201815
1982-10-14,12G/02H,7.42,14.764528452865262
1982-10-15,12G/02H,3.85,7.660840234977258
1982-10-16,12G/02H,2.67,5.31284244867254
1982-10-17,12G/02H,1.87,3.72097954270324
1982-10-18,12G/02H,2.02,4.019453837572484
1982-10-19,12G/02H,2.47,4.914876722180216
1982-10-20,12G/02H,2.4,4.775588717907901
1982-10-21,12G/02H,2.23,4.437317850389425
1982-10-22,12G/02H,1.99,3.9597589785986353
1982-10-23,12G/02H,1.96,3.900064119624786
1982-10-24,12G/02H,5.49,10.924159192214326
1982-10-25,12G/02H,3.05,6.068977329007958
1982-10-26,12G/02H,1.32,2.626573794849346
1982-10-27,12G/02H,1.24,2.4673875042524154
1982-10-28,12G/02H,1.13,2.248506354681637
1982-10-29,12G/02H,0.85,1.6913543375923816
1982-10-30,12G/02H,0.6,1.1938971794769753
1982-10-31,12G/02H,0.64,1.2734903247754403
1982-11-01,12G/02H,0.65,1.2933886111000568
1982-11-02,12G/02H,0.74,1.472473188021603
1982-11-03,12G/02H,0.7,1.3928800427231378
1982-11-04,12G/02H,0.58,1.1541006068277426
1982-11-05,12G/02H,0.76,1.5122697606708355
1982-11-06,12G/02H,5.71,11.361921491355881
1982-11-07,12G/02H,20.77,41.32874069622796
1982-11-08,12G/02H,29.12,57.943809777282546
1982-11-09,12G/02H,20.18,40.15474180307561
1982-11-10,12G/02H,11.74,23.360588145099484
1982-11-11,12G/02H,11.17,22.226385824596356
1982-11-12,12G/02H,7.32,14.565545589619099
1982-11-13,12G/02H,8.68,17.27171252976691
1982-11-14,12G/02H,10.02,19.938082897265488
1982-11-15,12G/02H,7.96,15.839035914394541
1982-11-16,12G/02H,7.44,14.804325025514496
1982-11-17,12G/02H,7.13,14.18747814945139
1982-11-18,12G/02H,6.56,13.053275828948264
1982-11-19,12G/02H,6.33,12.59561524348209
1982-11-20,12G/02H,5.66,11.2624300597328
1982-11-21,12G/02H,5.0,9.949143162308127
1982-11-22,12G/02H,4.55,9.053720277700396
1982-11-23,12G/02H,4.5,8.954228846077315
1982-11-24,12G/02H,4.61,9.173109995648094
1982-11-25,12G/02H,4.76,9.471584290517338
1982-11-26,12G/02H,4.87,9.690465440088117
1982-11-27,12G/02H,8.15,16.217103354562248
1982-11-28,12G/02H,15.36,30.563767794610566
1982-11-29,12G/02H,11.43,22.74374126903638
1982-11-30,12G/02H,9.57,19.042660012657755
1982-12-01,12G/02H,8.24,16.396187931483794
1982-12-02,12G/02H,7.32,14.565545589619099
