Event date,Group,Q,Q/A
1981-07-05,10M/03H,0.36,2.9694428203524876
1981-07-06,10M/03H,0.34,2.8044737747773496
1981-07-07,10M/03H,0.31,2.557020206414642
1981-07-08,10M/03H,0.29,2.392051160839504
1981-07-09,10M/03H,0.27,2.227082115264366
1981-07-10,10M/03H,0.26,2.1445975924767966
1981-07-11,10M/03H,0.24,1.9796285469016583
1981-07-12,10M/03H,0.21,1.732174978538951
1981-07-13,10M/03H,0.21,1.732174978538951
1981-07-14,10M/03H,0.21,1.732174978538951
1981-07-15,10M/03H,0.21,1.732174978538951
1981-07-16,10M/03H,0.2,1.649690455751382
1981-07-17,10M/03H,0.18,1.4847214101762438
1981-07-18,10M/03H,0.16,1.3197523646011056
1981-07-19,10M/03H,0.15,1.2372678418135363
1981-07-20,10M/03H,0.15,1.2372678418135363
1981-07-21,10M/03H,0.14,1.1547833190259675
1981-07-22,10M/03H,0.13,1.0722987962383983
1981-07-23,10M/03H,0.12,0.9898142734508292
1981-07-24,10M/03H,0.12,0.9898142734508292
1981-07-25,10M/03H,0.12,0.9898142734508292
1981-07-26,10M/03H,0.11,0.90732975066326
1981-07-27,10M/03H,0.11,0.90732975066326
1981-07-28,10M/03H,0.1,0.824845227875691
1981-07-29,10M/03H,0.1,0.824845227875691
1981-07-30,10M/03H,0.1,0.824845227875691
1981-07-31,10M/03H,0.09,0.7423607050881219
1981-08-01,10M/03H,0.08,0.6598761823005528
1981-08-02,10M/03H,0.09,0.7423607050881219
1981-08-03,10M/03H,0.09,0.7423607050881219
1981-08-04,10M/03H,0.09,0.7423607050881219
1981-08-05,10M/03H,0.09,0.7423607050881219
1981-08-06,10M/03H,0.09,0.7423607050881219
1981-08-07,10M/03H,0.1,0.824845227875691
1981-08-08,10M/03H,0.09,0.7423607050881219
1981-08-09,10M/03H,0.09,0.7423607050881219
1981-08-10,10M/03H,0.07,0.5773916595129838
1981-08-11,10M/03H,0.07,0.5773916595129838
1981-08-12,10M/03H,0.07,0.5773916595129838
1981-08-13,10M/03H,0.07,0.5773916595129838
1981-08-14,10M/03H,0.07,0.5773916595129838
1981-08-15,10M/03H,0.06,0.4949071367254146
1981-08-16,10M/03H,0.06,0.4949071367254146
1981-08-17,10M/03H,0.05,0.4124226139378455
1981-08-18,10M/03H,0.05,0.4124226139378455
1981-08-19,10M/03H,0.06,0.4949071367254146
1981-08-20,10M/03H,0.06,0.4949071367254146
1981-08-21,10M/03H,0.06,0.4949071367254146
1981-08-22,10M/03H,0.05,0.4124226139378455
1981-08-23,10M/03H,0.05,0.4124226139378455
1981-08-24,10M/03H,0.05,0.4124226139378455
1981-08-25,10M/03H,0.05,0.4124226139378455
1981-08-26,10M/03H,0.05,0.4124226139378455
1981-08-27,10M/03H,0.05,0.4124226139378455
1981-08-28,10M/03H,0.05,0.4124226139378455
1981-08-29,10M/03H,0.04,0.3299380911502764
1981-08-30,10M/03H,0.04,0.3299380911502764
1981-08-31,10M/03H,0.04,0.3299380911502764
1981-09-01,10M/03H,0.05,0.4124226139378455
1981-09-02,10M/03H,0.05,0.4124226139378455
1981-09-03,10M/03H,0.04,0.3299380911502764
1981-09-04,10M/03H,0.04,0.3299380911502764
1981-09-05,10M/03H,0.04,0.3299380911502764
1981-09-06,10M/03H,0.04,0.3299380911502764
1981-09-07,10M/03H,0.04,0.3299380911502764
1981-09-08,10M/03H,0.04,0.3299380911502764
1981-09-09,10M/03H,0.04,0.3299380911502764
1981-09-10,10M/03H,0.04,0.3299380911502764
1981-09-11,10M/03H,0.04,0.3299380911502764
1981-09-12,10M/03H,0.04,0.3299380911502764
1981-09-13,10M/03H,0.04,0.3299380911502764
1981-09-14,10M/03H,0.04,0.3299380911502764
1981-09-15,10M/03H,0.04,0.3299380911502764
1981-09-16,10M/03H,0.04,0.3299380911502764
1981-09-17,10M/03H,0.04,0.3299380911502764
1981-09-18,10M/03H,0.04,0.3299380911502764
1981-09-19,10M/03H,0.04,0.3299380911502764
1981-09-20,10M/03H,0.04,0.3299380911502764
1981-09-21,10M/03H,0.05,0.4124226139378455
1981-09-22,10M/03H,0.05,0.4124226139378455
1981-09-23,10M/03H,0.05,0.4124226139378455
1981-09-24,10M/03H,0.05,0.4124226139378455
1981-09-25,10M/03H,0.06,0.4949071367254146
1981-09-26,10M/03H,0.11,0.90732975066326
1981-09-27,10M/03H,0.29,2.392051160839504
1981-09-28,10M/03H,0.34,2.8044737747773496
1981-09-29,10M/03H,0.22,1.81465950132652
1981-09-30,10M/03H,0.19,1.5672059329638128
1981-10-01,10M/03H,0.18,1.4847214101762438
1981-10-02,10M/03H,0.18,1.4847214101762438
1981-10-03,10M/03H,0.18,1.4847214101762438
1981-10-04,10M/03H,0.19,1.5672059329638128
1981-10-05,10M/03H,3.08,25.405233018571284
1981-10-06,10M/03H,1.67,13.774915305524038
1981-10-07,10M/03H,0.75,6.1863392090676825
1981-10-08,10M/03H,0.53,4.371679707741162
1981-10-09,10M/03H,0.41,3.381865434290333
1981-10-10,10M/03H,0.38,3.1344118659276257
1981-10-11,10M/03H,0.35,2.8869582975649184
1981-10-12,10M/03H,0.32,2.639504729202211
1981-10-13,10M/03H,0.27,2.227082115264366
1981-10-14,10M/03H,0.26,2.1445975924767966
1981-10-15,10M/03H,0.26,2.1445975924767966
1981-10-16,10M/03H,0.25,2.0621130696892274
1981-10-17,10M/03H,0.24,1.9796285469016583
1981-10-18,10M/03H,0.23,1.8971440241140893
1981-10-19,10M/03H,0.22,1.81465950132652
1981-10-20,10M/03H,0.21,1.732174978538951
1981-10-21,10M/03H,0.2,1.649690455751382
1981-10-22,10M/03H,0.2,1.649690455751382
1981-10-23,10M/03H,0.19,1.5672059329638128
1981-10-24,10M/03H,0.18,1.4847214101762438
1981-10-25,10M/03H,0.17,1.4022368873886748
1981-10-26,10M/03H,0.16,1.3197523646011056
1981-10-27,10M/03H,0.15,1.2372678418135363
1981-10-28,10M/03H,0.16,1.3197523646011056
1981-10-29,10M/03H,0.16,1.3197523646011056
1981-10-30,10M/03H,0.16,1.3197523646011056
1981-10-31,10M/03H,0.16,1.3197523646011056
1981-11-01,10M/03H,0.14,1.1547833190259675
1981-11-02,10M/03H,0.14,1.1547833190259675
1981-11-03,10M/03H,0.14,1.1547833190259675
1981-11-04,10M/03H,0.14,1.1547833190259675
1981-11-05,10M/03H,0.14,1.1547833190259675
1981-11-06,10M/03H,0.14,1.1547833190259675
1981-11-07,10M/03H,0.14,1.1547833190259675
1981-11-08,10M/03H,0.13,1.0722987962383983
1981-11-09,10M/03H,0.13,1.0722987962383983
1981-11-10,10M/03H,0.13,1.0722987962383983
1981-11-11,10M/03H,0.13,1.0722987962383983
1981-11-12,10M/03H,0.13,1.0722987962383983
1981-11-13,10M/03H,0.13,1.0722987962383983
1981-11-14,10M/03H,0.13,1.0722987962383983
1981-11-15,10M/03H,0.12,0.9898142734508292
1981-11-16,10M/03H,0.12,0.9898142734508292
1981-11-17,10M/03H,0.12,0.9898142734508292
1981-11-18,10M/03H,0.12,0.9898142734508292
1981-11-19,10M/03H,0.12,0.9898142734508292
1981-11-20,10M/03H,0.12,0.9898142734508292
1981-11-21,10M/03H,0.12,0.9898142734508292
1981-11-22,10M/03H,0.11,0.90732975066326
1981-11-23,10M/03H,0.11,0.90732975066326
1981-11-24,10M/03H,0.11,0.90732975066326
1981-11-25,10M/03H,0.11,0.90732975066326
1981-11-26,10M/03H,0.1,0.824845227875691
1981-11-27,10M/03H,0.1,0.824845227875691
1981-11-28,10M/03H,0.1,0.824845227875691
1981-11-29,10M/03H,0.1,0.824845227875691
1981-11-30,10M/03H,0.09,0.7423607050881219
1981-12-01,10M/03H,0.11,0.90732975066326
1981-12-02,10M/03H,0.11,0.90732975066326
1981-12-03,10M/03H,0.11,0.90732975066326
1981-12-04,10M/03H,0.11,0.90732975066326
1981-12-05,10M/03H,0.11,0.90732975066326
1981-12-06,10M/03H,0.1,0.824845227875691
1981-12-07,10M/03H,0.1,0.824845227875691
1981-12-08,10M/03H,0.1,0.824845227875691
1981-12-09,10M/03H,0.1,0.824845227875691
1981-12-10,10M/03H,0.1,0.824845227875691
1981-12-11,10M/03H,0.18,1.4847214101762438
1981-12-12,10M/03H,0.9,7.423607050881219
1981-12-13,10M/03H,3.11,25.65268658693399
1981-12-14,10M/03H,4.31,35.55082932144227
1981-12-15,10M/03H,1.41,11.630317713047242
1981-12-16,10M/03H,5.2,42.891951849535936
1981-12-17,10M/03H,4.75,39.18014832409532
1981-12-18,10M/03H,4.86,40.087478074758586
1981-12-19,10M/03H,2.36,19.466347377866306
1981-12-20,10M/03H,4.55,37.53045786834394
1981-12-21,10M/03H,20.8,171.56780739814374
1981-12-22,10M/03H,19.9,164.14420034726248
1981-12-23,10M/03H,19.9,164.14420034726248
1981-12-24,10M/03H,28.9,238.38027085607467
1981-12-25,10M/03H,9.84,81.16477042296799
1981-12-26,10M/03H,9.17,75.63830739620087
1981-12-27,10M/03H,11.9,98.15658211720722
1981-12-28,10M/03H,20.9,172.3926526260194
1981-12-29,10M/03H,16.5,136.09946259948902
1981-12-30,10M/03H,47.0,387.67725710157475
1981-12-31,10M/03H,25.6,211.1603783361769
1982-01-01,10M/03H,19.0,156.72059329638128
1982-01-02,10M/03H,13.2,108.8795700795912
1982-01-03,10M/03H,11.2,92.38266552207739
1982-01-04,10M/03H,10.8,89.08328461057464
1982-01-05,10M/03H,8.99,74.15358598602462
1982-01-06,10M/03H,7.66,63.183144455277926
1982-01-07,10M/03H,6.8,56.089475495546985
1982-01-08,10M/03H,6.14,50.64549699156743
1982-01-09,10M/03H,5.48,45.20151848758787
1982-01-10,10M/03H,5.51,45.44897205595057
1982-01-11,10M/03H,6.53,53.86239338028262
1982-01-12,10M/03H,6.0,49.49071367254146
1982-01-13,10M/03H,5.42,44.70661135086245
1982-01-14,10M/03H,5.01,41.32474591657211
1982-01-15,10M/03H,4.93,40.66486973427156
1982-01-16,10M/03H,6.96,57.40922786014809
1982-01-17,10M/03H,5.72,47.18114703448952
1982-01-18,10M/03H,5.36,44.211704214137036
1982-01-19,10M/03H,6.2,51.14040412829284
1982-01-20,10M/03H,5.37,44.2941887369246
1982-01-21,10M/03H,5.08,41.9021375760851
1982-01-22,10M/03H,4.84,39.922509029183445
1982-01-23,10M/03H,4.59,37.86039595949421
1982-01-24,10M/03H,4.34,35.79828288980499
1982-01-25,10M/03H,4.1,33.81865434290333
1982-01-26,10M/03H,3.85,31.756541273214104
1982-01-27,10M/03H,3.6,29.694428203524875
1982-01-28,10M/03H,3.36,27.714799656623217
1982-01-29,10M/03H,3.11,25.65268658693399
1982-01-30,10M/03H,2.86,23.59057351724476
1982-01-31,10M/03H,2.62,21.610944970343105
1982-02-01,10M/03H,2.37,19.548831900653877
1982-02-02,10M/03H,2.25,18.559017627203048
1982-02-03,10M/03H,2.54,20.95106878804255
1982-02-04,10M/03H,3.02,24.910325881845868
1982-02-05,10M/03H,2.73,22.518274721006364
1982-02-06,10M/03H,2.6,21.445975924767968
1982-02-07,10M/03H,2.46,20.291192605741998
1982-02-08,10M/03H,2.33,19.2188938095036
1982-02-09,10M/03H,2.2,18.146595013265202
1982-02-10,10M/03H,2.06,16.991811694239235
1982-02-11,10M/03H,1.93,15.919512898000834
1982-02-12,10M/03H,1.89,15.589574806850559
1982-02-13,10M/03H,2.0,16.49690455751382
1982-02-14,10M/03H,2.04,16.826842648664098
1982-02-15,10M/03H,5.06,41.73716853050996
1982-02-16,10M/03H,3.49,28.787098452861617
1982-02-17,10M/03H,3.24,26.72498538317239
1982-02-18,10M/03H,3.07,25.322748495783713
1982-02-19,10M/03H,3.0,24.74535683627073
1982-02-20,10M/03H,2.86,23.59057351724476
1982-02-21,10M/03H,3.56,29.3644901123746
1982-02-22,10M/03H,4.24,34.973437661929296
1982-02-23,10M/03H,3.54,29.199521066799463
1982-02-24,10M/03H,3.19,26.312562769234543
1982-02-25,10M/03H,3.52,29.03455202122432
1982-02-26,10M/03H,3.37,27.797284179410788
1982-02-27,10M/03H,3.18,26.230078246446975
1982-02-28,10M/03H,3.0,24.74535683627073
1982-03-01,10M/03H,2.92,24.085480653970176
1982-03-02,10M/03H,2.83,23.343119948882055
1982-03-03,10M/03H,2.74,22.600759243793934
1982-03-04,10M/03H,2.65,21.85839853870581
1982-03-05,10M/03H,2.56,21.11603783361769
1982-03-06,10M/03H,2.47,20.373677128529568
1982-03-07,10M/03H,2.39,19.713800946229014
1982-03-08,10M/03H,2.3,18.97144024114089
1982-03-09,10M/03H,2.21,18.22907953605277
1982-03-10,10M/03H,2.12,17.486718830964648
1982-03-11,10M/03H,2.03,16.744358125876527
1982-03-12,10M/03H,1.94,16.001997420788406
1982-03-13,10M/03H,1.85,15.259636715700283
1982-03-14,10M/03H,1.77,14.599760533399731
1982-03-15,10M/03H,1.68,13.857399828311609
1982-03-16,10M/03H,1.59,13.115039123223488
1982-03-17,10M/03H,1.5,12.372678418135365
1982-03-18,10M/03H,1.41,11.630317713047242
1982-03-19,10M/03H,1.32,10.887957007959121
1982-03-20,10M/03H,1.23,10.145596302870999
1982-03-21,10M/03H,1.15,9.485720120570445
1982-03-22,10M/03H,1.08,8.908328461057463
1982-03-23,10M/03H,1.06,8.743359415482324
1982-03-24,10M/03H,1.03,8.495905847119618
1982-03-25,10M/03H,1.01,8.330936801544478
1982-03-26,10M/03H,0.98,8.083483233181772
1982-03-27,10M/03H,0.96,7.918514187606633
1982-03-28,10M/03H,0.93,7.671060619243926
1982-03-29,10M/03H,1.01,8.330936801544478
1982-03-30,10M/03H,1.0,8.24845227875691
1982-03-31,10M/03H,0.94,7.753545142031495
1982-04-01,10M/03H,1.07,8.825843938269895
1982-04-02,10M/03H,1.02,8.413421324332049
1982-04-03,10M/03H,1.04,8.578390369907186
1982-04-04,10M/03H,2.17,17.899141444902494
1982-04-05,10M/03H,1.9,15.672059329638127
1982-04-06,10M/03H,1.67,13.774915305524038
1982-04-07,10M/03H,1.36,11.217895099109398
1982-04-08,10M/03H,1.26,10.393049871233707
1982-04-09,10M/03H,1.17,9.650689166145584
1982-04-10,10M/03H,1.08,8.908328461057463
1982-04-11,10M/03H,1.08,8.908328461057463
1982-04-12,10M/03H,1.07,8.825843938269895
1982-04-13,10M/03H,1.01,8.330936801544478
1982-04-14,10M/03H,0.94,7.753545142031495
1982-04-15,10M/03H,0.95,7.836029664819064
1982-04-16,10M/03H,0.97,8.000998710394203
1982-04-17,10M/03H,1.05,8.660874892694755
1982-04-18,10M/03H,1.2,9.89814273450829
1982-04-19,10M/03H,1.12,9.23826655220774
1982-04-20,10M/03H,0.95,7.836029664819064
1982-04-21,10M/03H,0.92,7.588576096456357
1982-04-22,10M/03H,0.89,7.34112252809365
1982-04-23,10M/03H,0.87,7.176153482518512
1982-04-24,10M/03H,0.85,7.011184436943373
1982-04-25,10M/03H,0.82,6.763730868580666
1982-04-26,10M/03H,0.8,6.598761823005528
1982-04-27,10M/03H,0.77,6.351308254642821
1982-04-28,10M/03H,0.75,6.1863392090676825
1982-04-29,10M/03H,0.73,6.021370163492544
1982-05-01,10M/03H,0.72,5.938885640704975
1982-05-02,10M/03H,0.7,5.773916595129837
1982-05-03,10M/03H,0.67,5.5264630267671295
1982-05-04,10M/03H,0.64,5.279009458404422
1982-05-05,10M/03H,0.61,5.031555890041715
1982-05-06,10M/03H,0.58,4.784102321679008
1982-05-07,10M/03H,0.56,4.61913327610387
1982-05-08,10M/03H,0.53,4.371679707741162
1982-05-09,10M/03H,0.52,4.289195184953593
1982-05-10,10M/03H,0.51,4.206710662166024
1982-05-11,10M/03H,0.46,3.7942880482281787
1982-05-12,10M/03H,0.58,4.784102321679008
1982-05-13,10M/03H,0.58,4.784102321679008
1982-05-14,10M/03H,0.53,4.371679707741162
1982-05-15,10M/03H,0.52,4.289195184953593
1982-05-16,10M/03H,0.5,4.124226139378455
1982-05-17,10M/03H,0.49,4.041741616590886
1982-05-18,10M/03H,0.48,3.9592570938033167
1982-05-19,10M/03H,0.46,3.7942880482281787
1982-05-20,10M/03H,0.45,3.7118035254406094
1982-05-21,10M/03H,0.44,3.62931900265304
1982-05-22,10M/03H,0.42,3.464349957077902
1982-05-23,10M/03H,0.41,3.381865434290333
1982-05-24,10M/03H,0.4,3.299380911502764
1982-05-25,10M/03H,0.4,3.299380911502764
1982-05-26,10M/03H,0.7,5.773916595129837
1982-05-27,10M/03H,0.63,5.1965249356168535
1982-05-28,10M/03H,0.57,4.701617798891438
1982-05-29,10M/03H,0.78,6.43379277743039
1982-05-30,10M/03H,1.54,12.702616509285642
1982-05-31,10M/03H,1.43,11.79528675862238
1982-06-01,10M/03H,1.02,8.413421324332049
1982-06-02,10M/03H,0.97,8.000998710394203
1982-06-03,10M/03H,0.93,7.671060619243926
1982-06-04,10M/03H,0.81,6.681246345793097
1982-06-05,10M/03H,0.75,6.1863392090676825
1982-06-06,10M/03H,0.7,5.773916595129837
1982-06-07,10M/03H,0.68,5.608947549554699
1982-06-08,10M/03H,0.66,5.443978503979561
1982-06-09,10M/03H,0.64,5.279009458404422
1982-06-10,10M/03H,0.62,5.114040412829284
1982-06-11,10M/03H,0.6,4.949071367254145
1982-06-12,10M/03H,0.58,4.784102321679008
1982-06-13,10M/03H,0.56,4.61913327610387
1982-06-14,10M/03H,0.54,4.454164230528732
1982-06-15,10M/03H,0.52,4.289195184953593
1982-06-16,10M/03H,0.5,4.124226139378455
1982-06-17,10M/03H,0.48,3.9592570938033167
1982-06-18,10M/03H,0.46,3.7942880482281787
1982-06-19,10M/03H,0.44,3.62931900265304
1982-06-20,10M/03H,0.42,3.464349957077902
1982-06-21,10M/03H,0.4,3.299380911502764
1982-06-22,10M/03H,0.38,3.1344118659276257
1982-06-23,10M/03H,0.36,2.9694428203524876
1982-06-24,10M/03H,0.35,2.8869582975649184
1982-06-25,10M/03H,0.33,2.7219892519897804
1982-06-26,10M/03H,0.32,2.639504729202211
1982-06-27,10M/03H,0.31,2.557020206414642
1982-06-28,10M/03H,0.29,2.392051160839504
1982-06-29,10M/03H,0.28,2.309566638051935
1982-06-30,10M/03H,0.27,2.227082115264366
1982-07-01,10M/03H,0.23,1.8971440241140893
1982-07-02,10M/03H,0.22,1.81465950132652
1982-07-03,10M/03H,0.22,1.81465950132652
1982-07-04,10M/03H,0.21,1.732174978538951
1982-07-05,10M/03H,0.2,1.649690455751382
1982-07-06,10M/03H,0.19,1.5672059329638128
1982-07-07,10M/03H,0.18,1.4847214101762438
1982-07-08,10M/03H,0.17,1.4022368873886748
1982-07-09,10M/03H,0.17,1.4022368873886748
1982-07-10,10M/03H,0.16,1.3197523646011056
1982-07-11,10M/03H,0.15,1.2372678418135363
1982-07-12,10M/03H,0.14,1.1547833190259675
1982-07-13,10M/03H,0.13,1.0722987962383983
1982-07-14,10M/03H,0.12,0.9898142734508292
1982-07-15,10M/03H,0.11,0.90732975066326
1982-07-16,10M/03H,0.11,0.90732975066326
1982-07-17,10M/03H,0.1,0.824845227875691
1982-07-18,10M/03H,0.09,0.7423607050881219
1982-07-19,10M/03H,0.09,0.7423607050881219
1982-07-20,10M/03H,0.1,0.824845227875691
1982-07-21,10M/03H,0.11,0.90732975066326
1982-07-22,10M/03H,0.11,0.90732975066326
1982-07-23,10M/03H,0.12,0.9898142734508292
1982-07-24,10M/03H,0.11,0.90732975066326
1982-07-25,10M/03H,0.1,0.824845227875691
1982-07-26,10M/03H,0.1,0.824845227875691
1982-07-27,10M/03H,0.09,0.7423607050881219
1982-07-28,10M/03H,0.08,0.6598761823005528
1982-07-29,10M/03H,0.09,0.7423607050881219
1982-07-30,10M/03H,0.1,0.824845227875691
1982-07-31,10M/03H,0.11,0.90732975066326
1982-08-01,10M/03H,0.14,1.1547833190259675
1982-08-02,10M/03H,0.2,1.649690455751382
1982-08-03,10M/03H,0.17,1.4022368873886748
1982-08-04,10M/03H,0.18,1.4847214101762438
1982-08-05,10M/03H,0.17,1.4022368873886748
1982-08-06,10M/03H,0.16,1.3197523646011056
1982-08-07,10M/03H,0.15,1.2372678418135363
1982-08-08,10M/03H,0.14,1.1547833190259675
1982-08-09,10M/03H,0.13,1.0722987962383983
1982-08-10,10M/03H,0.12,0.9898142734508292
1982-08-11,10M/03H,0.11,0.90732975066326
1982-08-12,10M/03H,0.1,0.824845227875691
1982-08-13,10M/03H,0.09,0.7423607050881219
1982-08-14,10M/03H,0.07,0.5773916595129838
1982-08-15,10M/03H,0.08,0.6598761823005528
1982-08-16,10M/03H,0.08,0.6598761823005528
1982-08-17,10M/03H,0.08,0.6598761823005528
1982-08-18,10M/03H,0.08,0.6598761823005528
1982-08-19,10M/03H,0.08,0.6598761823005528
1982-08-20,10M/03H,0.08,0.6598761823005528
1982-08-21,10M/03H,0.08,0.6598761823005528
1982-08-22,10M/03H,0.08,0.6598761823005528
1982-08-23,10M/03H,0.08,0.6598761823005528
1982-08-24,10M/03H,0.08,0.6598761823005528
1982-08-25,10M/03H,0.08,0.6598761823005528
1982-08-26,10M/03H,0.08,0.6598761823005528
1982-08-27,10M/03H,0.08,0.6598761823005528
1982-08-28,10M/03H,0.08,0.6598761823005528
1982-08-29,10M/03H,0.08,0.6598761823005528
1982-08-30,10M/03H,0.08,0.6598761823005528
1982-08-31,10M/03H,0.08,0.6598761823005528
1982-09-01,10M/03H,0.07,0.5773916595129838
1982-09-02,10M/03H,0.07,0.5773916595129838
1982-09-03,10M/03H,0.07,0.5773916595129838
1982-09-04,10M/03H,0.07,0.5773916595129838
1982-09-05,10M/03H,0.07,0.5773916595129838
1982-09-06,10M/03H,0.06,0.4949071367254146
1982-09-07,10M/03H,0.06,0.4949071367254146
1982-09-08,10M/03H,0.06,0.4949071367254146
1982-09-09,10M/03H,0.06,0.4949071367254146
1982-09-10,10M/03H,0.06,0.4949071367254146
1982-09-11,10M/03H,0.06,0.4949071367254146
1982-09-12,10M/03H,0.06,0.4949071367254146
1982-09-13,10M/03H,0.05,0.4124226139378455
1982-09-14,10M/03H,0.05,0.4124226139378455
1982-09-15,10M/03H,0.05,0.4124226139378455
1982-09-16,10M/03H,0.05,0.4124226139378455
1982-09-17,10M/03H,0.05,0.4124226139378455
1982-09-18,10M/03H,0.05,0.4124226139378455
1982-09-19,10M/03H,0.31,2.557020206414642
1982-09-20,10M/03H,0.44,3.62931900265304
1982-09-21,10M/03H,0.24,1.9796285469016583
1982-09-22,10M/03H,0.2,1.649690455751382
1982-09-23,10M/03H,0.19,1.5672059329638128
1982-09-24,10M/03H,0.17,1.4022368873886748
1982-09-25,10M/03H,0.26,2.1445975924767966
1982-09-26,10M/03H,0.38,3.1344118659276257
1982-09-27,10M/03H,0.36,2.9694428203524876
1982-09-28,10M/03H,0.31,2.557020206414642
1982-09-29,10M/03H,0.45,3.7118035254406094
1982-09-30,10M/03H,0.4,3.299380911502764
1982-10-01,10M/03H,0.28,2.309566638051935
1982-10-02,10M/03H,0.24,1.9796285469016583
1982-10-03,10M/03H,0.22,1.81465950132652
1982-10-04,10M/03H,0.21,1.732174978538951
1982-10-05,10M/03H,0.2,1.649690455751382
1982-10-06,10M/03H,0.19,1.5672059329638128
1982-10-07,10M/03H,0.19,1.5672059329638128
1982-10-08,10M/03H,0.18,1.4847214101762438
1982-10-09,10M/03H,0.17,1.4022368873886748
1982-10-10,10M/03H,0.16,1.3197523646011056
1982-10-11,10M/03H,0.16,1.3197523646011056
1982-10-12,10M/03H,0.15,1.2372678418135363
1982-10-13,10M/03H,1.94,16.001997420788406
1982-10-14,10M/03H,1.76,14.51727601061216
1982-10-15,10M/03H,0.64,5.279009458404422
1982-10-16,10M/03H,0.49,4.041741616590886
1982-10-17,10M/03H,0.42,3.464349957077902
1982-10-18,10M/03H,0.61,5.031555890041715
1982-10-19,10M/03H,0.7,5.773916595129837
1982-10-20,10M/03H,0.51,4.206710662166024
1982-10-21,10M/03H,0.46,3.7942880482281787
1982-10-22,10M/03H,0.43,3.546834479865471
1982-10-23,10M/03H,0.38,3.1344118659276257
1982-10-24,10M/03H,0.38,3.1344118659276257
1982-10-25,10M/03H,0.37,3.0519273431400564
1982-10-26,10M/03H,0.35,2.8869582975649184
1982-10-27,10M/03H,0.33,2.7219892519897804
1982-10-28,10M/03H,0.31,2.557020206414642
1982-10-29,10M/03H,0.26,2.1445975924767966
1982-10-30,10M/03H,0.27,2.227082115264366
1982-10-31,10M/03H,0.27,2.227082115264366
1982-11-01,10M/03H,0.28,2.309566638051935
1982-11-02,10M/03H,0.26,2.1445975924767966
1982-11-03,10M/03H,0.27,2.227082115264366
1982-11-04,10M/03H,0.26,2.1445975924767966
1982-11-05,10M/03H,0.27,2.227082115264366
1982-11-06,10M/03H,3.35,27.632315133835647
1982-11-07,10M/03H,5.36,44.211704214137036
1982-11-08,10M/03H,8.41,69.36948366434562
1982-11-09,10M/03H,4.39,36.21070550374283
1982-11-10,10M/03H,2.74,22.600759243793934
1982-11-11,10M/03H,2.16,17.816656922114927
1982-11-12,10M/03H,1.88,15.50709028406299
1982-11-13,10M/03H,5.57,45.943879192675986
1982-11-14,10M/03H,3.58,29.529459157949738
1982-11-15,10M/03H,2.74,22.600759243793934
1982-11-16,10M/03H,2.36,19.466347377866306
1982-11-17,10M/03H,2.15,17.734172399327356
1982-11-18,10M/03H,1.97,16.24945098915111
1982-11-19,10M/03H,1.84,15.177152192912715
1982-11-20,10M/03H,1.7,14.022368873886746
1982-11-21,10M/03H,1.57,12.950070077648348
1982-11-22,10M/03H,1.49,12.290193895347796
1982-11-23,10M/03H,1.4,11.547833190259674
1982-11-24,10M/03H,1.4,11.547833190259674
1982-11-25,10M/03H,1.51,12.455162940922934
1982-11-26,10M/03H,1.62,13.362492691586194
1982-11-27,10M/03H,1.56,12.86758555486078
