Event date,Group,Q,Q/A
1987-06-15,26F/02H,0.0,0.0
1987-06-16,26F/02H,0.0,0.0
1987-06-17,26F/02H,0.0,0.0
1987-06-18,26F/02H,0.0,0.0
1987-06-19,26F/02H,0.0,0.0
1987-06-20,26F/02H,0.0,0.0
1987-06-21,26F/02H,0.0,0.0
1987-06-22,26F/02H,0.0,0.0
1987-06-23,26F/02H,0.0,0.0
1987-06-24,26F/02H,0.0,0.0
1987-06-25,26F/02H,0.0,0.0
1987-06-26,26F/02H,0.0,0.0
1987-06-27,26F/02H,0.0,0.0
1987-06-28,26F/02H,0.0,0.0
1987-06-29,26F/02H,0.0,0.0
1987-06-30,26F/02H,0.0,0.0
1987-07-01,26F/02H,0.0,0.0
1987-07-02,26F/02H,0.0,0.0
1987-07-03,26F/02H,0.0,0.0
1987-07-04,26F/02H,0.0,0.0
1987-07-05,26F/02H,0.0,0.0
1987-07-06,26F/02H,0.0,0.0
1987-07-07,26F/02H,0.0,0.0
1987-07-08,26F/02H,0.0,0.0
1987-07-09,26F/02H,0.0,0.0
1987-07-10,26F/02H,0.0,0.0
1987-07-11,26F/02H,0.0,0.0
1987-07-12,26F/02H,0.0,0.0
1987-07-13,26F/02H,0.0,0.0
1987-07-14,26F/02H,0.0,0.0
1987-07-15,26F/02H,0.0,0.0
1987-07-16,26F/02H,0.0,0.0
1987-07-17,26F/02H,0.0,0.0
1987-07-18,26F/02H,0.0,0.0
1987-07-19,26F/02H,0.0,0.0
1987-07-20,26F/02H,0.0,0.0
1987-07-21,26F/02H,0.0,0.0
1987-07-22,26F/02H,0.0,0.0
1987-07-23,26F/02H,0.0,0.0
1987-07-24,26F/02H,0.0,0.0
1987-07-25,26F/02H,0.0,0.0
1987-07-26,26F/02H,0.0,0.0
1987-07-27,26F/02H,0.0,0.0
1987-07-28,26F/02H,0.0,0.0
1987-07-29,26F/02H,0.0,0.0
1987-07-30,26F/02H,0.0,0.0
1987-07-31,26F/02H,0.0,0.0
1987-08-01,26F/02H,0.0,0.0
1987-08-02,26F/02H,0.0,0.0
1987-08-03,26F/02H,0.0,0.0
1987-08-04,26F/02H,0.0,0.0
1987-08-05,26F/02H,0.0,0.0
1987-08-06,26F/02H,0.0,0.0
1987-08-07,26F/02H,0.0,0.0
1987-08-08,26F/02H,0.0,0.0
1987-08-09,26F/02H,0.0,0.0
1987-08-10,26F/02H,0.0,0.0
1987-08-11,26F/02H,0.0,0.0
1987-08-12,26F/02H,0.0,0.0
1987-08-13,26F/02H,0.0,0.0
1987-08-14,26F/02H,0.0,0.0
1987-08-15,26F/02H,0.0,0.0
1987-08-16,26F/02H,0.0,0.0
1987-08-17,26F/02H,0.0,0.0
1987-08-18,26F/02H,0.0,0.0
1987-08-19,26F/02H,0.0,0.0
1987-08-20,26F/02H,0.0,0.0
1987-08-21,26F/02H,0.0,0.0
1987-08-22,26F/02H,0.0,0.0
1987-08-23,26F/02H,0.0,0.0
1987-08-24,26F/02H,0.0,0.0
1987-08-25,26F/02H,0.0,0.0
1987-08-26,26F/02H,0.0,0.0
1987-08-27,26F/02H,0.0,0.0
1987-08-28,26F/02H,0.0,0.0
1987-08-29,26F/02H,0.0,0.0
1987-08-30,26F/02H,0.0,0.0
1987-08-31,26F/02H,0.0,0.0
1987-09-01,26F/02H,0.0,0.0
1987-09-02,26F/02H,0.0,0.0
1987-09-03,26F/02H,0.0,0.0
1987-09-04,26F/02H,0.0,0.0
1987-09-05,26F/02H,0.0,0.0
1987-09-06,26F/02H,0.0,0.0
1987-09-07,26F/02H,0.0,0.0
1987-09-08,26F/02H,0.0,0.0
1987-09-09,26F/02H,0.0,0.0
1987-09-10,26F/02H,0.0,0.0
1987-09-11,26F/02H,0.0,0.0
1987-09-12,26F/02H,0.0,0.0
1987-09-13,26F/02H,0.0,0.0
1987-09-14,26F/02H,0.0,0.0
1987-09-15,26F/02H,0.0,0.0
1987-09-16,26F/02H,0.0,0.0
1987-09-17,26F/02H,0.0,0.0
1987-09-18,26F/02H,0.0,0.0
1987-09-19,26F/02H,0.0,0.0
1987-09-20,26F/02H,0.0,0.0
1987-09-21,26F/02H,0.0,0.0
1987-09-22,26F/02H,0.0,0.0
1987-09-23,26F/02H,0.0,0.0
1987-09-24,26F/02H,0.0,0.0
1987-09-25,26F/02H,0.0,0.0
1987-09-26,26F/02H,0.0,0.0
1987-09-27,26F/02H,0.0,0.0
1987-09-28,26F/02H,0.0,0.0
1987-09-29,26F/02H,0.0,0.0
1987-09-30,26F/02H,0.0,0.0
1987-10-01,26F/02H,0.01,0.06818744557624784
1987-10-02,26F/02H,0.01,0.06818744557624784
1987-10-03,26F/02H,0.01,0.06818744557624784
1987-10-04,26F/02H,0.01,0.06818744557624784
1987-10-05,26F/02H,0.01,0.06818744557624784
1987-10-06,26F/02H,0.01,0.06818744557624784
1987-10-07,26F/02H,0.01,0.06818744557624784
1987-10-08,26F/02H,0.01,0.06818744557624784
1987-10-09,26F/02H,0.01,0.06818744557624784
1987-10-10,26F/02H,0.01,0.06818744557624784
1987-10-11,26F/02H,0.01,0.06818744557624784
1987-10-12,26F/02H,0.01,0.06818744557624784
1987-10-13,26F/02H,0.01,0.06818744557624784
1987-10-14,26F/02H,0.01,0.06818744557624784
1987-10-15,26F/02H,0.01,0.06818744557624784
1987-10-16,26F/02H,0.01,0.06818744557624784
1987-10-17,26F/02H,0.01,0.06818744557624784
1987-10-18,26F/02H,0.01,0.06818744557624784
1987-10-19,26F/02H,0.01,0.06818744557624784
1987-10-20,26F/02H,0.01,0.06818744557624784
1987-10-21,26F/02H,0.01,0.06818744557624784
1987-10-22,26F/02H,0.01,0.06818744557624784
1987-10-23,26F/02H,0.01,0.06818744557624784
1987-10-24,26F/02H,0.01,0.06818744557624784
1987-10-25,26F/02H,0.01,0.06818744557624784
1987-10-26,26F/02H,0.01,0.06818744557624784
1987-10-27,26F/02H,0.01,0.06818744557624784
1987-10-28,26F/02H,0.01,0.06818744557624784
1987-10-29,26F/02H,0.01,0.06818744557624784
1987-10-30,26F/02H,0.01,0.06818744557624784
1987-10-31,26F/02H,2.94,20.047108999416867
1987-11-01,26F/02H,1.99,13.56930166967332
1987-11-02,26F/02H,1.16,7.90974368684475
1987-11-03,26F/02H,4.99,34.02553534254767
1987-11-04,26F/02H,4.36,29.72972627124406
1987-11-05,26F/02H,3.75,25.57029209109294
1987-11-06,26F/02H,6.27,42.75352837630739
1987-11-07,26F/02H,21.01,143.2618231556967
1987-11-08,26F/02H,3.1,21.138108128636834
1987-11-09,26F/02H,2.18,14.86486313562203
1987-11-10,26F/02H,1.33,9.068930261640963
1987-11-11,26F/02H,0.92,6.273244993014801
1987-11-12,26F/02H,0.68,4.636746299184853
1987-11-13,26F/02H,0.56,3.8184969522698795
1987-11-14,26F/02H,0.48,3.2729973876598963
1987-11-15,26F/02H,0.39,2.6593103774736657
1987-11-16,26F/02H,0.29,1.9774359217111874
1987-11-17,26F/02H,0.22,1.5001238026774526
1987-11-18,26F/02H,0.2,1.363748911524957
1987-11-19,26F/02H,0.16,1.0909991292199654
1987-11-20,26F/02H,0.14,0.9546242380674699
1987-11-21,26F/02H,0.14,0.9546242380674699
1987-11-22,26F/02H,0.14,0.9546242380674699
1987-11-23,26F/02H,0.13,0.886436792491222
1987-11-24,26F/02H,0.12,0.8182493469149741
1987-11-25,26F/02H,0.11,0.7500619013387263
1987-11-26,26F/02H,0.1,0.6818744557624785
1987-11-27,26F/02H,0.09,0.6136870101862306
1987-11-28,26F/02H,0.08,0.5454995646099827
1987-11-29,26F/02H,0.07,0.47731211903373494
1987-11-30,26F/02H,0.07,0.47731211903373494
1987-12-01,26F/02H,50.94,347.3468477654065
1987-12-02,26F/02H,0.16,1.0909991292199654
1987-12-03,26F/02H,1.67,11.38730341123339
1987-12-04,26F/02H,2.89,19.70617177153563
1987-12-05,26F/02H,6.52,44.45821451571359
1987-12-06,26F/02H,6.25,42.6171534851549
1987-12-07,26F/02H,3.06,20.86535834633184
1987-12-08,26F/02H,39.3,267.976661114654
1987-12-09,26F/02H,17.32,118.10065573806126
1987-12-10,26F/02H,4.21,28.70691458760034
1987-12-11,26F/02H,61.12,416.7616673620268
1987-12-12,26F/02H,12.35,84.21149528666608
1987-12-13,26F/02H,18.62,126.9650236629735
1987-12-14,26F/02H,8.24,56.186455154828224
1987-12-15,26F/02H,44.79,305.4115687360141
1987-12-16,26F/02H,6.84,46.640212774153525
1987-12-17,26F/02H,3.07,20.933545791908085
1987-12-18,26F/02H,2.42,16.50136182945198
1987-12-19,26F/02H,3.37,22.97916915919552
1987-12-20,26F/02H,1.87,12.751052322758346
1987-12-21,26F/02H,1.41,9.614429826250944
1987-12-22,26F/02H,1.17,7.977931132420997
1987-12-23,26F/02H,1.02,6.95511944877728
1987-12-24,26F/02H,0.88,6.00049521070981
1987-12-25,26F/02H,0.75,5.114058418218589
1987-12-26,26F/02H,0.68,4.636746299184853
1987-12-27,26F/02H,0.65,4.43218396245611
1987-12-28,26F/02H,0.59,4.023059288998622
1987-12-29,26F/02H,0.53,3.613934615541136
1987-12-30,26F/02H,0.48,3.2729973876598963
1987-12-31,26F/02H,0.7,4.773121190337348
1988-01-01,26F/02H,0.72,4.909496081489845
1988-01-02,26F/02H,0.56,3.8184969522698795
1988-01-03,26F/02H,0.79,5.386808200523579
1988-01-04,26F/02H,0.68,4.636746299184853
1988-01-05,26F/02H,0.53,3.613934615541136
1988-01-06,26F/02H,4.88,33.275473441208945
1988-01-07,26F/02H,1.75,11.932802975843373
1988-01-08,26F/02H,1.1,7.500619013387263
1988-01-09,26F/02H,0.85,5.795932873981067
1988-01-10,26F/02H,0.71,4.841308635913597
1988-01-11,26F/02H,0.62,4.227621625727367
1988-01-12,26F/02H,0.53,3.613934615541136
1988-01-13,26F/02H,28.79,196.3116558140175
1988-01-14,26F/02H,15.59,106.30422765337039
1988-01-15,26F/02H,24.73,168.62755291006093
1988-01-16,26F/02H,7.03,47.93577424010224
1988-01-17,26F/02H,2.7,18.410610305586918
1988-01-18,26F/02H,1.63,11.114553628928398
1988-01-19,26F/02H,2.62,17.865110740976935
1988-01-20,26F/02H,1.74,11.864615530267123
1988-01-21,26F/02H,1.58,10.773616401047159
1988-01-22,26F/02H,1.18,8.046118577997245
1988-01-23,26F/02H,0.95,6.477807329743545
1988-01-24,26F/02H,1.09,7.432431567811015
1988-01-25,26F/02H,4.43,30.20703839027779
1988-01-26,26F/02H,9.84,67.09644644702787
1988-01-27,26F/02H,58.29,397.4646202639487
1988-01-28,26F/02H,6.33,43.162653049764884
1988-01-29,26F/02H,5.0,34.09372278812392
1988-01-30,26F/02H,3.92,26.729478665889154
1988-01-31,26F/02H,2.24,15.273987809079518
1988-02-01,26F/02H,2.01,13.705676560825815
1988-02-02,26F/02H,1.56,10.637241509894663
1988-02-03,26F/02H,1.38,9.4098674895222
1988-02-04,26F/02H,6.31,43.026278158612385
1988-02-05,26F/02H,2.08,14.182988679859552
1988-02-06,26F/02H,1.84,12.546489986029602
1988-02-07,26F/02H,1.66,11.31911596565714
1988-02-08,26F/02H,1.17,7.977931132420997
1988-02-09,26F/02H,1.02,6.95511944877728
1988-02-10,26F/02H,0.88,6.00049521070981
1988-02-11,26F/02H,0.75,5.114058418218589
1988-02-12,26F/02H,0.65,4.43218396245611
1988-02-13,26F/02H,0.59,4.023059288998622
1988-02-14,26F/02H,0.56,3.8184969522698795
1988-02-15,26F/02H,0.79,5.386808200523579
1988-02-16,26F/02H,0.96,6.545994775319793
1988-02-17,26F/02H,0.62,4.227621625727367
1988-02-18,26F/02H,0.53,3.613934615541136
1988-02-19,26F/02H,0.48,3.2729973876598963
1988-02-20,26F/02H,0.45,3.068435050931153
1988-02-21,26F/02H,0.39,2.6593103774736657
1988-02-22,26F/02H,0.59,4.023059288998622
1988-02-23,26F/02H,0.71,4.841308635913597
1988-02-24,26F/02H,0.39,2.6593103774736657
1988-02-25,26F/02H,0.27,1.8410610305586919
1988-02-26,26F/02H,0.21,1.4319363571012047
1988-02-27,26F/02H,0.16,1.0909991292199654
1988-02-28,26F/02H,0.14,0.9546242380674699
1988-02-29,26F/02H,0.14,0.9546242380674699
1988-03-01,26F/02H,0.31,2.1138108128636834
1988-03-02,26F/02H,0.37,2.52293548632117
1988-03-03,26F/02H,0.27,1.8410610305586919
1988-03-04,26F/02H,0.21,1.4319363571012047
1988-03-05,26F/02H,0.17,1.1591865747962133
1988-03-06,26F/02H,0.15,1.0228116836437176
1988-03-07,26F/02H,0.14,0.9546242380674699
1988-03-08,26F/02H,0.14,0.9546242380674699
1988-03-09,26F/02H,0.14,0.9546242380674699
1988-03-10,26F/02H,0.13,0.886436792491222
1988-03-11,26F/02H,0.12,0.8182493469149741
1988-03-12,26F/02H,0.12,0.8182493469149741
1988-03-13,26F/02H,0.11,0.7500619013387263
1988-03-14,26F/02H,0.11,0.7500619013387263
1988-03-15,26F/02H,0.11,0.7500619013387263
1988-03-16,26F/02H,0.11,0.7500619013387263
1988-03-17,26F/02H,0.1,0.6818744557624785
1988-03-18,26F/02H,0.09,0.6136870101862306
1988-03-19,26F/02H,0.09,0.6136870101862306
1988-03-20,26F/02H,0.08,0.5454995646099827
1988-03-21,26F/02H,0.07,0.47731211903373494
1988-03-22,26F/02H,0.07,0.47731211903373494
1988-03-23,26F/02H,0.06,0.40912467345748704
1988-03-24,26F/02H,0.06,0.40912467345748704
1988-03-25,26F/02H,0.06,0.40912467345748704
1988-03-26,26F/02H,0.05,0.34093722788123926
1988-03-27,26F/02H,0.05,0.34093722788123926
1988-03-28,26F/02H,0.05,0.34093722788123926
1988-03-29,26F/02H,0.05,0.34093722788123926
1988-03-30,26F/02H,0.05,0.34093722788123926
1988-03-31,26F/02H,0.04,0.27274978230499136
1988-04-01,26F/02H,0.04,0.27274978230499136
1988-04-02,26F/02H,0.04,0.27274978230499136
1988-04-03,26F/02H,0.04,0.27274978230499136
1988-04-04,26F/02H,0.04,0.27274978230499136
1988-04-05,26F/02H,0.03,0.20456233672874352
1988-04-06,26F/02H,0.03,0.20456233672874352
1988-04-07,26F/02H,0.03,0.20456233672874352
1988-04-08,26F/02H,0.02,0.13637489115249568
1988-04-09,26F/02H,0.02,0.13637489115249568
1988-04-10,26F/02H,0.02,0.13637489115249568
1988-04-11,26F/02H,0.03,0.20456233672874352
1988-04-12,26F/02H,0.03,0.20456233672874352
1988-04-13,26F/02H,0.03,0.20456233672874352
1988-04-14,26F/02H,0.03,0.20456233672874352
1988-04-15,26F/02H,0.03,0.20456233672874352
1988-04-16,26F/02H,0.03,0.20456233672874352
1988-04-17,26F/02H,0.03,0.20456233672874352
1988-04-18,26F/02H,0.04,0.27274978230499136
1988-04-19,26F/02H,0.06,0.40912467345748704
1988-04-20,26F/02H,0.04,0.27274978230499136
1988-04-21,26F/02H,0.03,0.20456233672874352
1988-04-22,26F/02H,0.02,0.13637489115249568
1988-04-23,26F/02H,0.02,0.13637489115249568
1988-04-24,26F/02H,0.02,0.13637489115249568
1988-04-25,26F/02H,0.02,0.13637489115249568
1988-04-26,26F/02H,0.02,0.13637489115249568
1988-04-27,26F/02H,0.02,0.13637489115249568
1988-04-28,26F/02H,0.02,0.13637489115249568
1988-04-29,26F/02H,0.02,0.13637489115249568
1988-04-30,26F/02H,0.02,0.13637489115249568
1988-05-01,26F/02H,0.02,0.13637489115249568
1988-05-02,26F/02H,0.02,0.13637489115249568
1988-05-03,26F/02H,0.02,0.13637489115249568
1988-05-04,26F/02H,0.01,0.06818744557624784
1988-05-05,26F/02H,0.01,0.06818744557624784
1988-05-06,26F/02H,0.47,3.2048099420836484
1988-05-07,26F/02H,0.73,4.977683527066092
1988-05-08,26F/02H,0.25,1.704686139406196
1988-05-09,26F/02H,0.1,0.6818744557624785
1988-05-10,26F/02H,0.04,0.27274978230499136
1988-05-11,26F/02H,0.04,0.27274978230499136
1988-05-12,26F/02H,0.04,0.27274978230499136
1988-05-13,26F/02H,0.04,0.27274978230499136
1988-05-14,26F/02H,0.04,0.27274978230499136
1988-05-15,26F/02H,0.04,0.27274978230499136
1988-05-16,26F/02H,0.04,0.27274978230499136
1988-05-17,26F/02H,0.04,0.27274978230499136
1988-05-18,26F/02H,0.03,0.20456233672874352
1988-05-19,26F/02H,0.03,0.20456233672874352
1988-05-20,26F/02H,0.03,0.20456233672874352
1988-05-21,26F/02H,0.02,0.13637489115249568
1988-05-22,26F/02H,0.03,0.20456233672874352
1988-05-23,26F/02H,0.08,0.5454995646099827
1988-05-24,26F/02H,0.08,0.5454995646099827
1988-05-25,26F/02H,0.13,0.886436792491222
1988-05-26,26F/02H,0.07,0.47731211903373494
1988-05-27,26F/02H,0.05,0.34093722788123926
1988-05-28,26F/02H,0.04,0.27274978230499136
1988-05-29,26F/02H,0.04,0.27274978230499136
1988-05-30,26F/02H,0.04,0.27274978230499136
1988-05-31,26F/02H,0.03,0.20456233672874352
1988-06-01,26F/02H,0.03,0.20456233672874352
1988-06-02,26F/02H,0.03,0.20456233672874352
1988-06-03,26F/02H,0.03,0.20456233672874352
1988-06-04,26F/02H,0.03,0.20456233672874352
1988-06-05,26F/02H,0.03,0.20456233672874352
1988-06-06,26F/02H,0.01,0.06818744557624784
1988-06-07,26F/02H,0.01,0.06818744557624784
1988-06-08,26F/02H,0.01,0.06818744557624784
1988-06-09,26F/02H,0.01,0.06818744557624784
1988-06-10,26F/02H,0.01,0.06818744557624784
1988-06-11,26F/02H,0.01,0.06818744557624784
1988-06-12,26F/02H,0.01,0.06818744557624784
1988-06-13,26F/02H,0.01,0.06818744557624784
1988-06-14,26F/02H,0.02,0.13637489115249568
1988-06-15,26F/02H,0.01,0.06818744557624784
1988-06-16,26F/02H,0.04,0.27274978230499136
1988-06-17,26F/02H,0.06,0.40912467345748704
1988-06-18,26F/02H,0.07,0.47731211903373494
1988-06-19,26F/02H,0.07,0.47731211903373494
1988-06-20,26F/02H,0.07,0.47731211903373494
1988-06-21,26F/02H,0.07,0.47731211903373494
1988-06-22,26F/02H,0.09,0.6136870101862306
1988-06-23,26F/02H,0.11,0.7500619013387263
1988-06-24,26F/02H,0.12,0.8182493469149741
1988-06-25,26F/02H,0.12,0.8182493469149741
1988-06-26,26F/02H,0.12,0.8182493469149741
1988-06-27,26F/02H,0.12,0.8182493469149741
1988-06-28,26F/02H,0.12,0.8182493469149741
1988-06-29,26F/02H,0.13,0.886436792491222
1988-06-30,26F/02H,0.14,0.9546242380674699
1988-07-01,26F/02H,0.14,0.9546242380674699
1988-07-02,26F/02H,0.14,0.9546242380674699
1988-07-03,26F/02H,0.15,1.0228116836437176
1988-07-04,26F/02H,0.21,1.4319363571012047
1988-07-05,26F/02H,1.8,12.273740203724612
1988-07-06,26F/02H,0.71,4.841308635913597
1988-07-07,26F/02H,0.28,1.9092484761349398
1988-07-08,26F/02H,0.16,1.0909991292199654
1988-07-09,26F/02H,0.13,0.886436792491222
1988-07-10,26F/02H,0.12,0.8182493469149741
1988-07-11,26F/02H,0.12,0.8182493469149741
1988-07-12,26F/02H,0.12,0.8182493469149741
1988-07-13,26F/02H,0.12,0.8182493469149741
1988-07-14,26F/02H,0.12,0.8182493469149741
1988-07-15,26F/02H,0.12,0.8182493469149741
1988-07-16,26F/02H,0.12,0.8182493469149741
1988-07-17,26F/02H,0.1,0.6818744557624785
1988-07-18,26F/02H,0.09,0.6136870101862306
1988-07-19,26F/02H,0.07,0.47731211903373494
1988-07-20,26F/02H,0.06,0.40912467345748704
1988-07-21,26F/02H,0.06,0.40912467345748704
1988-07-22,26F/02H,0.05,0.34093722788123926
1988-07-23,26F/02H,0.04,0.27274978230499136
1988-07-24,26F/02H,0.03,0.20456233672874352
1988-07-25,26F/02H,0.03,0.20456233672874352
1988-07-26,26F/02H,0.03,0.20456233672874352
1988-07-27,26F/02H,0.02,0.13637489115249568
1988-07-28,26F/02H,0.02,0.13637489115249568
1988-07-29,26F/02H,0.02,0.13637489115249568
1988-07-30,26F/02H,0.01,0.06818744557624784
1988-07-31,26F/02H,0.01,0.06818744557624784
1988-08-01,26F/02H,0.0,0.0
1988-08-02,26F/02H,0.0,0.0
1988-08-03,26F/02H,0.0,0.0
1988-08-04,26F/02H,0.0,0.0
1988-08-05,26F/02H,0.0,0.0
1988-08-06,26F/02H,0.0,0.0
1988-08-07,26F/02H,0.0,0.0
1988-08-08,26F/02H,0.0,0.0
1988-08-09,26F/02H,0.0,0.0
1988-08-10,26F/02H,0.0,0.0
1988-08-11,26F/02H,0.0,0.0
1988-08-12,26F/02H,0.0,0.0
1988-08-13,26F/02H,0.0,0.0
1988-08-14,26F/02H,0.0,0.0
1988-08-15,26F/02H,0.0,0.0
1988-08-16,26F/02H,0.0,0.0
1988-08-17,26F/02H,0.0,0.0
1988-08-18,26F/02H,0.0,0.0
1988-08-19,26F/02H,0.0,0.0
1988-08-20,26F/02H,0.0,0.0
1988-08-21,26F/02H,0.0,0.0
1988-08-22,26F/02H,0.0,0.0
1988-08-23,26F/02H,0.0,0.0
1988-08-24,26F/02H,0.0,0.0
1988-08-25,26F/02H,0.0,0.0
1988-08-26,26F/02H,0.0,0.0
1988-08-27,26F/02H,0.0,0.0
1988-08-28,26F/02H,0.0,0.0
1988-08-29,26F/02H,0.0,0.0
1988-08-30,26F/02H,0.0,0.0
1988-08-31,26F/02H,0.0,0.0
1988-09-01,26F/02H,0.0,0.0
1988-09-02,26F/02H,0.0,0.0
1988-09-03,26F/02H,0.0,0.0
1988-09-04,26F/02H,0.0,0.0
1988-09-05,26F/02H,0.0,0.0
1988-09-06,26F/02H,0.0,0.0
1988-09-07,26F/02H,0.0,0.0
1988-09-08,26F/02H,0.0,0.0
1988-09-09,26F/02H,0.0,0.0
1988-09-10,26F/02H,0.0,0.0
1988-09-11,26F/02H,0.0,0.0
1988-09-12,26F/02H,0.0,0.0
1988-09-13,26F/02H,0.0,0.0
1988-09-14,26F/02H,0.0,0.0
1988-09-15,26F/02H,0.0,0.0
1988-09-16,26F/02H,0.0,0.0
1988-09-17,26F/02H,0.0,0.0
1988-09-18,26F/02H,0.0,0.0
1988-09-19,26F/02H,0.0,0.0
1988-09-20,26F/02H,0.0,0.0
1988-09-21,26F/02H,0.0,0.0
1988-09-22,26F/02H,0.0,0.0
1988-09-23,26F/02H,0.0,0.0
1988-09-24,26F/02H,0.0,0.0
1988-09-25,26F/02H,0.0,0.0
1988-09-26,26F/02H,0.0,0.0
1988-09-27,26F/02H,0.0,0.0
1988-09-28,26F/02H,0.0,0.0
1988-09-29,26F/02H,0.0,0.0
1988-09-30,26F/02H,0.0,0.0
1988-10-01,26F/02H,0.0,0.0
1988-10-02,26F/02H,0.0,0.0
1988-10-03,26F/02H,0.0,0.0
1988-10-04,26F/02H,0.0,0.0
1988-10-05,26F/02H,0.0,0.0
1988-10-06,26F/02H,0.0,0.0
1988-10-07,26F/02H,0.0,0.0
1988-10-08,26F/02H,0.0,0.0
1988-10-09,26F/02H,0.0,0.0
1988-10-10,26F/02H,0.0,0.0
1988-10-11,26F/02H,0.0,0.0
1988-10-12,26F/02H,0.0,0.0
1988-10-13,26F/02H,0.0,0.0
1988-10-14,26F/02H,0.0,0.0
1988-10-15,26F/02H,0.0,0.0
1988-10-16,26F/02H,0.0,0.0
1988-10-17,26F/02H,0.0,0.0
1988-10-18,26F/02H,0.0,0.0
1988-10-19,26F/02H,0.0,0.0
1988-10-20,26F/02H,0.0,0.0
1988-10-21,26F/02H,0.0,0.0
1988-10-22,26F/02H,0.0,0.0
1988-10-23,26F/02H,0.0,0.0
1988-10-24,26F/02H,0.0,0.0
1988-10-25,26F/02H,0.0,0.0
1988-10-26,26F/02H,0.0,0.0
1988-10-27,26F/02H,0.0,0.0
1988-10-28,26F/02H,0.0,0.0
1988-10-29,26F/02H,0.0,0.0
1988-10-30,26F/02H,0.0,0.0
1988-10-31,26F/02H,0.0,0.0
1988-11-01,26F/02H,0.0,0.0
1988-11-02,26F/02H,0.0,0.0
1988-11-03,26F/02H,0.01,0.06818744557624784
1988-11-04,26F/02H,0.01,0.06818744557624784
1988-11-05,26F/02H,0.01,0.06818744557624784
1988-11-06,26F/02H,0.42,2.8638727142024094
1988-11-07,26F/02H,0.32,2.181998258439931
1988-11-08,26F/02H,0.29,1.9774359217111874
1988-11-09,26F/02H,0.18,1.2273740203724612
1988-11-10,26F/02H,0.09,0.6136870101862306
1988-11-11,26F/02H,0.06,0.40912467345748704
1988-11-12,26F/02H,0.06,0.40912467345748704
1988-11-13,26F/02H,0.03,0.20456233672874352
1988-11-14,26F/02H,0.03,0.20456233672874352
1988-11-15,26F/02H,0.02,0.13637489115249568
1988-11-16,26F/02H,0.02,0.13637489115249568
1988-11-17,26F/02H,0.01,0.06818744557624784
1988-11-18,26F/02H,0.01,0.06818744557624784
1988-11-19,26F/02H,0.01,0.06818744557624784
1988-11-20,26F/02H,0.01,0.06818744557624784
1988-11-21,26F/02H,0.01,0.06818744557624784
1988-11-22,26F/02H,0.2,1.363748911524957
1988-11-23,26F/02H,0.11,0.7500619013387263
1988-11-24,26F/02H,0.76,5.1822458637948365
1988-11-25,26F/02H,38.32,261.29429144818175
1988-11-26,26F/02H,20.24,138.01138984632564
1988-11-27,26F/02H,1.14,7.773368795692254
1988-11-28,26F/02H,0.55,3.7503095066936316
1988-11-29,26F/02H,0.36,2.4547480407449225
1988-11-30,26F/02H,0.29,1.9774359217111874
1988-12-01,26F/02H,0.59,4.023059288998622
1988-12-02,26F/02H,0.43,2.9320601597786573
1988-12-03,26F/02H,0.27,1.8410610305586919
1988-12-04,26F/02H,0.2,1.363748911524957
1988-12-05,26F/02H,0.17,1.1591865747962133
1988-12-06,26F/02H,0.15,1.0228116836437176
1988-12-07,26F/02H,0.12,0.8182493469149741
1988-12-08,26F/02H,0.1,0.6818744557624785
1988-12-09,26F/02H,0.08,0.5454995646099827
1988-12-10,26F/02H,0.07,0.47731211903373494
1988-12-11,26F/02H,0.07,0.47731211903373494
1988-12-12,26F/02H,0.07,0.47731211903373494
1988-12-13,26F/02H,0.08,0.5454995646099827
1988-12-14,26F/02H,0.08,0.5454995646099827
1988-12-15,26F/02H,0.08,0.5454995646099827
1988-12-16,26F/02H,0.08,0.5454995646099827
1988-12-17,26F/02H,0.07,0.47731211903373494
1988-12-18,26F/02H,0.07,0.47731211903373494
1988-12-19,26F/02H,0.06,0.40912467345748704
1988-12-20,26F/02H,0.05,0.34093722788123926
1988-12-21,26F/02H,0.05,0.34093722788123926
1988-12-22,26F/02H,0.05,0.34093722788123926
1988-12-23,26F/02H,0.05,0.34093722788123926
1988-12-24,26F/02H,0.05,0.34093722788123926
1988-12-25,26F/02H,0.05,0.34093722788123926
1988-12-26,26F/02H,0.05,0.34093722788123926
1988-12-27,26F/02H,0.05,0.34093722788123926
1988-12-28,26F/02H,0.05,0.34093722788123926
1988-12-29,26F/02H,0.05,0.34093722788123926
1988-12-30,26F/02H,0.04,0.27274978230499136
1988-12-31,26F/02H,0.04,0.27274978230499136
1989-01-01,26F/02H,0.04,0.27274978230499136
1989-01-02,26F/02H,0.04,0.27274978230499136
1989-01-03,26F/02H,0.04,0.27274978230499136
1989-01-04,26F/02H,0.04,0.27274978230499136
1989-01-05,26F/02H,0.04,0.27274978230499136
1989-01-06,26F/02H,0.04,0.27274978230499136
1989-01-07,26F/02H,0.06,0.40912467345748704
1989-01-08,26F/02H,0.07,0.47731211903373494
1989-01-09,26F/02H,0.07,0.47731211903373494
1989-01-10,26F/02H,0.07,0.47731211903373494
1989-01-11,26F/02H,0.11,0.7500619013387263
1989-01-12,26F/02H,0.11,0.7500619013387263
1989-01-13,26F/02H,0.09,0.6136870101862306
1989-01-14,26F/02H,0.07,0.47731211903373494
1989-01-15,26F/02H,0.07,0.47731211903373494
