Event date,Group,Q,Q/A
1981-07-12,05G/01H,0.54,8.286838693501423
1981-07-13,05G/01H,0.54,8.286838693501423
1981-07-14,05G/01H,0.57,8.747218620918167
1981-07-15,05G/01H,0.51,7.826458766084676
1981-07-16,05G/01H,0.46,7.059158887056768
1981-07-17,05G/01H,0.47,7.212618862862349
1981-07-18,05G/01H,0.43,6.598778959640022
1981-07-19,05G/01H,0.42,6.445318983834439
1981-07-20,05G/01H,0.43,6.598778959640022
1981-07-21,05G/01H,0.47,7.212618862862349
1981-07-22,05G/01H,0.47,7.212618862862349
1981-07-23,05G/01H,0.55,8.440298669307005
1981-07-24,05G/01H,0.56,8.593758645112587
1981-07-25,05G/01H,0.54,8.286838693501423
1981-07-26,05G/01H,0.54,8.286838693501423
1981-07-27,05G/01H,0.58,8.900678596723749
1981-07-28,05G/01H,0.54,8.286838693501423
1981-07-29,05G/01H,0.5,7.672998790279095
1981-07-30,05G/01H,0.44,6.752238935445604
1981-07-31,05G/01H,0.44,6.752238935445604
1981-08-01,05G/01H,0.45,6.905698911251186
1981-08-02,05G/01H,0.46,7.059158887056768
1981-08-03,05G/01H,0.51,7.826458766084676
1981-08-04,05G/01H,0.46,7.059158887056768
1981-08-05,05G/01H,0.48,7.366078838667931
1981-08-06,05G/01H,0.5,7.672998790279095
1981-08-07,05G/01H,0.47,7.212618862862349
1981-08-08,05G/01H,0.55,8.440298669307005
1981-08-09,05G/01H,0.53,8.133378717695841
1981-08-10,05G/01H,0.51,7.826458766084676
1981-08-11,05G/01H,0.53,8.133378717695841
1981-08-12,05G/01H,0.53,8.133378717695841
1981-08-13,05G/01H,0.52,7.979918741890258
1981-08-14,05G/01H,0.58,8.900678596723749
1981-08-15,05G/01H,0.58,8.900678596723749
1981-08-16,05G/01H,0.52,7.979918741890258
1981-08-17,05G/01H,0.51,7.826458766084676
1981-08-18,05G/01H,0.51,7.826458766084676
1981-08-19,05G/01H,0.51,7.826458766084676
1981-08-20,05G/01H,0.56,8.593758645112587
1981-08-21,05G/01H,0.6,9.207598548334913
1981-08-22,05G/01H,0.55,8.440298669307005
1981-08-23,05G/01H,0.57,8.747218620918167
1981-08-24,05G/01H,0.65,9.974898427362824
1981-08-25,05G/01H,0.69,10.58873833058515
1981-08-26,05G/01H,0.65,9.974898427362824
1981-08-27,05G/01H,0.72,11.049118258001895
1981-08-28,05G/01H,0.71,10.895658282196313
1981-08-29,05G/01H,0.65,9.974898427362824
1981-08-30,05G/01H,0.73,11.202578233807477
1981-08-31,05G/01H,0.72,11.049118258001895
1981-09-01,05G/01H,0.72,11.049118258001895
1981-09-02,05G/01H,0.75,11.509498185418643
1981-09-03,05G/01H,0.84,12.890637967668878
1981-09-04,05G/01H,0.87,13.351017895085626
1981-09-05,05G/01H,0.73,11.202578233807477
1981-09-06,05G/01H,0.84,12.890637967668878
1981-09-07,05G/01H,0.85,13.04409794347446
1981-09-08,05G/01H,0.86,13.197557919280044
1981-09-09,05G/01H,0.81,12.430258040252134
1981-09-10,05G/01H,0.77,11.816418137029807
1981-09-11,05G/01H,0.71,10.895658282196313
1981-09-12,05G/01H,0.66,10.128358403168406
1981-09-13,05G/01H,0.66,10.128358403168406
1981-09-14,05G/01H,0.71,10.895658282196313
1981-09-15,05G/01H,0.73,11.202578233807477
1981-09-16,05G/01H,0.85,13.04409794347446
1981-09-17,05G/01H,0.87,13.351017895085626
1981-09-18,05G/01H,0.84,12.890637967668878
1981-09-19,05G/01H,0.79,12.12333808864097
1981-09-20,05G/01H,0.82,12.583718016057714
1981-09-21,05G/01H,0.95,14.57869770153028
1981-09-22,05G/01H,1.01,15.499457556363772
1981-09-23,05G/01H,1.08,16.573677387002846
1981-09-24,05G/01H,1.0,15.34599758055819
1981-09-25,05G/01H,1.09,16.727137362808428
1981-09-26,05G/01H,1.57,24.09321620147636
1981-09-27,05G/01H,2.12,32.533514870783364
1981-09-28,05G/01H,1.8,27.622795645004743
1981-09-29,05G/01H,1.49,22.865536395031704
1981-09-30,05G/01H,1.32,20.25671680633681
1981-10-01,05G/01H,0.94,14.425237725724697
1981-10-02,05G/01H,1.42,21.791316564392627
1981-10-03,05G/01H,1.74,26.70203579017125
1981-10-04,05G/01H,1.74,26.70203579017125
1981-10-05,05G/01H,2.1,32.2265949191722
1981-10-06,05G/01H,2.23,34.221574604644765
1981-10-07,05G/01H,2.06,31.612755015949872
1981-10-08,05G/01H,1.8,27.622795645004743
1981-10-09,05G/01H,1.46,22.405156467614955
1981-10-10,05G/01H,1.28,19.642876903114484
1981-10-11,05G/01H,1.29,19.796336878920066
1981-10-12,05G/01H,1.17,17.954817169253083
1981-10-13,05G/01H,1.13,17.34097726603075
1981-10-14,05G/01H,1.08,16.573677387002846
1981-10-15,05G/01H,1.05,16.1132974595861
1981-10-16,05G/01H,1.14,17.494437241836334
1981-10-17,05G/01H,1.42,21.791316564392627
1981-10-18,05G/01H,1.57,24.09321620147636
1981-10-19,05G/01H,1.23,18.875577024086574
1981-10-20,05G/01H,1.09,16.727137362808428
1981-10-21,05G/01H,0.92,14.118317774113535
1981-10-22,05G/01H,0.84,12.890637967668878
1981-10-23,05G/01H,0.79,12.12333808864097
1981-10-24,05G/01H,0.81,12.430258040252134
1981-10-25,05G/01H,0.83,12.737177991863296
1981-10-26,05G/01H,0.78,11.969878112835389
1981-10-27,05G/01H,0.75,11.509498185418643
1981-10-28,05G/01H,0.75,11.509498185418643
1981-10-29,05G/01H,0.79,12.12333808864097
1981-10-30,05G/01H,0.91,13.964857798307953
1981-10-31,05G/01H,0.85,13.04409794347446
1981-11-01,05G/01H,0.78,11.969878112835389
1981-11-02,05G/01H,0.81,12.430258040252134
1981-11-03,05G/01H,0.73,11.202578233807477
1981-11-04,05G/01H,0.7,10.742198306390732
1981-11-05,05G/01H,0.61,9.361058524140494
1981-11-06,05G/01H,0.61,9.361058524140494
1981-11-07,05G/01H,0.55,8.440298669307005
1981-11-08,05G/01H,0.57,8.747218620918167
1981-11-09,05G/01H,0.65,9.974898427362824
1981-11-10,05G/01H,0.74,11.356038209613061
1981-11-11,05G/01H,0.79,12.12333808864097
1981-11-12,05G/01H,0.73,11.202578233807477
1981-11-13,05G/01H,0.73,11.202578233807477
1981-11-14,05G/01H,0.68,10.43527835477957
1981-11-15,05G/01H,0.77,11.816418137029807
1981-11-16,05G/01H,0.71,10.895658282196313
1981-11-17,05G/01H,0.76,11.662958161224225
1981-11-18,05G/01H,0.73,11.202578233807477
1981-11-19,05G/01H,0.79,12.12333808864097
1981-11-20,05G/01H,0.74,11.356038209613061
1981-11-21,05G/01H,0.64,9.821438451557242
1981-11-22,05G/01H,0.54,8.286838693501423
1981-11-23,05G/01H,0.61,9.361058524140494
1981-11-24,05G/01H,0.63,9.66797847575166
1981-11-25,05G/01H,0.52,7.979918741890258
1981-11-26,05G/01H,0.47,7.212618862862349
1981-11-27,05G/01H,0.54,8.286838693501423
1981-11-28,05G/01H,0.63,9.66797847575166
1981-11-29,05G/01H,0.64,9.821438451557242
1981-11-30,05G/01H,0.73,11.202578233807477
1981-12-01,05G/01H,0.61,9.361058524140494
1981-12-02,05G/01H,0.68,10.43527835477957
1981-12-03,05G/01H,0.6,9.207598548334913
1981-12-04,05G/01H,0.58,8.900678596723749
1981-12-05,05G/01H,0.64,9.821438451557242
1981-12-06,05G/01H,0.65,9.974898427362824
1981-12-07,05G/01H,0.78,11.969878112835389
1981-12-08,05G/01H,0.81,12.430258040252134
1981-12-09,05G/01H,0.87,13.351017895085626
1981-12-10,05G/01H,1.09,16.727137362808428
1981-12-11,05G/01H,1.01,15.499457556363772
1981-12-12,05G/01H,1.02,15.652917532169353
1981-12-13,05G/01H,1.67,25.627815959532178
1981-12-14,05G/01H,2.25,34.52849455625593
1981-12-15,05G/01H,2.6,39.899593709451295
1981-12-16,05G/01H,2.53,38.82537387881222
1981-12-17,05G/01H,2.37,36.37001426592291
1981-12-18,05G/01H,2.3,35.29579443528384
1981-12-19,05G/01H,2.45,37.597694072367574
1981-12-20,05G/01H,3.08,47.26567254811923
1981-12-21,05G/01H,3.44,52.790231677120175
1981-12-22,05G/01H,4.91,75.34884812054071
1981-12-23,05G/01H,6.62,101.59050398329522
1981-12-24,05G/01H,6.55,100.51628415265616
1981-12-25,05G/01H,6.6,101.28358403168406
1981-12-26,05G/01H,6.68,102.51126383812871
1981-12-27,05G/01H,6.59,101.13012405587847
1981-12-28,05G/01H,8.13,124.7629603299381
1981-12-29,05G/01H,9.9,151.9253760475261
1981-12-30,05G/01H,10.37,159.13799491038841
1981-12-31,05G/01H,9.71,149.00963650722005
1982-01-01,05G/01H,8.66,132.89633904763392
1982-01-02,05G/01H,6.77,103.89240362037894
1982-01-03,05G/01H,6.32,96.98670470912776
1982-01-04,05G/01H,6.46,99.13514437040591
1982-01-05,05G/01H,6.15,94.37788512043288
1982-01-06,05G/01H,5.55,85.17028657209795
1982-01-07,05G/01H,5.27,80.87340724954166
1982-01-08,05G/01H,4.8,73.6607883866793
1982-01-09,05G/01H,4.63,71.05196879798442
1982-01-10,05G/01H,4.53,69.51736903992861
1982-01-11,05G/01H,4.62,70.89850882217884
1982-01-12,05G/01H,4.34,66.60162949962255
1982-01-13,05G/01H,4.08,62.61167012867741
1982-01-14,05G/01H,3.83,58.77517073353787
1982-01-15,05G/01H,3.71,56.93365102387089
1982-01-16,05G/01H,4.15,63.6858899593165
1982-01-17,05G/01H,3.96,60.770150419010434
1982-01-18,05G/01H,3.78,58.00787085450996
1982-01-19,05G/01H,3.66,56.166351144842984
1982-01-20,05G/01H,3.63,55.70597121742623
1982-01-21,05G/01H,3.57,54.78521136259273
1982-01-22,05G/01H,3.36,51.56255187067551
1982-01-23,05G/01H,3.22,49.41411220939738
1982-01-24,05G/01H,3.13,48.03297242714713
1982-01-25,05G/01H,3.09,47.4191325239248
1982-01-26,05G/01H,2.92,44.81031293522991
1982-01-27,05G/01H,2.91,44.656852959424334
1982-01-28,05G/01H,2.8,42.968793225562926
1982-01-29,05G/01H,2.67,40.97381354009037
1982-01-30,05G/01H,2.58,39.59267375784013
1982-01-31,05G/01H,2.54,38.978833854617804
1982-02-01,05G/01H,2.62,40.20651366106246
1982-02-02,05G/01H,2.6,39.899593709451295
1982-02-03,05G/01H,2.69,41.28073349170153
1982-02-04,05G/01H,2.7,41.434193467507114
1982-02-05,05G/01H,2.63,40.35997363686804
1982-02-06,05G/01H,2.57,39.43921378203455
1982-02-07,05G/01H,2.48,38.058073999784305
1982-02-08,05G/01H,2.34,35.909634338506166
1982-02-09,05G/01H,2.34,35.909634338506166
1982-02-10,05G/01H,2.27,34.83541450786709
1982-02-11,05G/01H,2.19,33.60773470142244
1982-02-12,05G/01H,2.16,33.14735477400569
1982-02-13,05G/01H,2.23,34.221574604644765
1982-02-14,05G/01H,2.38,36.52347424172849
1982-02-15,05G/01H,2.81,43.122253201368515
1982-02-16,05G/01H,2.85,43.73609310459084
1982-02-17,05G/01H,2.85,43.73609310459084
1982-02-18,05G/01H,2.68,41.12727351589595
1982-02-19,05G/01H,2.53,38.82537387881222
1982-02-20,05G/01H,2.48,38.058073999784305
1982-02-21,05G/01H,3.05,46.805292620702474
1982-02-22,05G/01H,3.04,46.6518326448969
1982-02-23,05G/01H,2.76,42.3549533223406
1982-02-24,05G/01H,2.53,38.82537387881222
1982-02-25,05G/01H,2.53,38.82537387881222
1982-02-26,05G/01H,2.55,39.13229383042338
1982-02-27,05G/01H,2.65,40.666893588479205
1982-02-28,05G/01H,2.48,38.058073999784305
1982-03-01,05G/01H,2.42,37.13731414495082
1982-03-02,05G/01H,2.49,38.2115339755899
1982-03-03,05G/01H,2.58,39.59267375784013
1982-03-04,05G/01H,2.48,38.058073999784305
1982-03-05,05G/01H,2.54,38.978833854617804
1982-03-06,05G/01H,2.64,40.51343361267362
1982-03-07,05G/01H,2.59,39.746133733645706
1982-03-08,05G/01H,2.39,36.676934217534075
1982-03-09,05G/01H,2.21,33.9146546530336
1982-03-10,05G/01H,2.01,30.845455136921956
1982-03-11,05G/01H,1.96,30.078155257894053
1982-03-12,05G/01H,2.06,31.612755015949872
1982-03-13,05G/01H,2.2,33.76119467722802
1982-03-14,05G/01H,2.41,36.983854169145246
1982-03-15,05G/01H,2.62,40.20651366106246
1982-03-16,05G/01H,2.59,39.746133733645706
1982-03-17,05G/01H,2.56,39.28575380622897
1982-03-18,05G/01H,2.44,37.44423409656198
1982-03-19,05G/01H,2.26,34.6819545320615
1982-03-20,05G/01H,2.08,31.919674967561033
1982-03-21,05G/01H,2.19,33.60773470142244
1982-03-22,05G/01H,2.09,32.07313494336662
1982-03-23,05G/01H,1.86,28.543555499838234
1982-03-24,05G/01H,1.62,24.86051608050427
1982-03-25,05G/01H,1.6,24.553596128893105
1982-03-26,05G/01H,1.49,22.865536395031704
1982-03-27,05G/01H,1.43,21.944776540198212
1982-03-28,05G/01H,1.41,21.63785658858705
1982-03-29,05G/01H,1.47,22.55861644342054
1982-03-30,05G/01H,1.53,23.47937629825403
1982-03-31,05G/01H,1.48,22.712076419226122
1982-04-01,05G/01H,1.29,19.796336878920066
1982-04-02,05G/01H,1.28,19.642876903114484
1982-04-03,05G/01H,1.13,17.34097726603075
1982-04-04,05G/01H,1.07,16.420217411197264
1982-04-05,05G/01H,1.14,17.494437241836334
1982-04-06,05G/01H,0.99,15.192537604752609
1982-04-07,05G/01H,0.94,14.425237725724697
1982-04-08,05G/01H,0.95,14.57869770153028
1982-04-09,05G/01H,1.03,15.806377507974936
1982-04-10,05G/01H,1.19,18.261737120864247
1982-04-11,05G/01H,1.06,16.266757435391682
1982-04-12,05G/01H,0.96,14.732157677335861
1982-04-13,05G/01H,0.86,13.197557919280044
1982-04-14,05G/01H,0.86,13.197557919280044
1982-04-15,05G/01H,0.84,12.890637967668878
1982-04-16,05G/01H,0.84,12.890637967668878
1982-04-17,05G/01H,0.82,12.583718016057714
1982-04-18,05G/01H,0.88,13.504477870891208
1982-04-19,05G/01H,0.82,12.583718016057714
1982-04-20,05G/01H,0.93,14.271777749919117
1982-04-21,05G/01H,0.82,12.583718016057714
1982-04-22,05G/01H,0.73,11.202578233807477
1982-04-23,05G/01H,0.78,11.969878112835389
1982-04-24,05G/01H,0.82,12.583718016057714
1982-04-25,05G/01H,0.8,12.276798064446552
1982-04-26,05G/01H,0.86,13.197557919280044
1982-04-27,05G/01H,0.85,13.04409794347446
1982-04-28,05G/01H,0.88,13.504477870891208
1982-04-29,05G/01H,0.83,12.737177991863296
1982-04-30,05G/01H,0.86,13.197557919280044
1982-05-01,05G/01H,1.08,16.573677387002846
1982-05-02,05G/01H,1.04,15.959837483780516
1982-05-03,05G/01H,0.95,14.57869770153028
1982-05-04,05G/01H,1.1,16.88059733861401
1982-05-05,05G/01H,1.22,18.72211704828099
1982-05-06,05G/01H,1.14,17.494437241836334
1982-05-07,05G/01H,1.0,15.34599758055819
1982-05-08,05G/01H,0.88,13.504477870891208
1982-05-09,05G/01H,0.96,14.732157677335861
1982-05-10,05G/01H,1.02,15.652917532169353
1982-05-11,05G/01H,1.19,18.261737120864247
1982-05-12,05G/01H,1.44,22.09823651600379
1982-05-13,05G/01H,1.5,23.018996370837286
1982-05-14,05G/01H,1.33,20.410176782142393
1982-05-15,05G/01H,1.4,21.484396612781463
1982-05-16,05G/01H,1.49,22.865536395031704
1982-05-17,05G/01H,1.42,21.791316564392627
1982-05-18,05G/01H,1.22,18.72211704828099
1982-05-19,05G/01H,1.09,16.727137362808428
1982-05-20,05G/01H,1.06,16.266757435391682
1982-05-21,05G/01H,1.12,17.187517290225173
1982-05-22,05G/01H,1.06,16.266757435391682
1982-05-23,05G/01H,1.06,16.266757435391682
1982-05-24,05G/01H,1.03,15.806377507974936
1982-05-25,05G/01H,1.12,17.187517290225173
1982-05-26,05G/01H,1.1,16.88059733861401
1982-05-27,05G/01H,0.98,15.039077628947027
1982-05-28,05G/01H,0.96,14.732157677335861
1982-05-29,05G/01H,1.08,16.573677387002846
1982-05-30,05G/01H,1.02,15.652917532169353
1982-05-31,05G/01H,0.86,13.197557919280044
1982-06-01,05G/01H,0.86,13.197557919280044
1982-06-02,05G/01H,0.84,12.890637967668878
1982-06-03,05G/01H,0.82,12.583718016057714
1982-06-04,05G/01H,0.89,13.65793784669679
1982-06-05,05G/01H,1.04,15.959837483780516
1982-06-06,05G/01H,1.0,15.34599758055819
1982-06-07,05G/01H,0.92,14.118317774113535
1982-06-08,05G/01H,0.93,14.271777749919117
1982-06-09,05G/01H,0.89,13.65793784669679
1982-06-10,05G/01H,0.93,14.271777749919117
1982-06-11,05G/01H,0.94,14.425237725724697
1982-06-12,05G/01H,0.98,15.039077628947027
1982-06-13,05G/01H,1.01,15.499457556363772
1982-06-14,05G/01H,0.89,13.65793784669679
1982-06-15,05G/01H,0.86,13.197557919280044
1982-06-16,05G/01H,0.99,15.192537604752609
1982-06-17,05G/01H,1.03,15.806377507974936
1982-06-18,05G/01H,0.96,14.732157677335861
1982-06-19,05G/01H,0.84,12.890637967668878
1982-06-20,05G/01H,0.9,13.811397822502371
1982-06-21,05G/01H,0.93,14.271777749919117
1982-06-22,05G/01H,0.94,14.425237725724697
1982-06-23,05G/01H,0.95,14.57869770153028
1982-06-24,05G/01H,1.01,15.499457556363772
1982-06-25,05G/01H,1.08,16.573677387002846
1982-06-26,05G/01H,1.0,15.34599758055819
1982-06-27,05G/01H,0.88,13.504477870891208
1982-06-28,05G/01H,1.0,15.34599758055819
1982-06-29,05G/01H,1.09,16.727137362808428
1982-06-30,05G/01H,1.02,15.652917532169353
1982-07-01,05G/01H,0.82,12.583718016057714
1982-07-02,05G/01H,0.83,12.737177991863296
1982-07-03,05G/01H,0.84,12.890637967668878
1982-07-04,05G/01H,0.86,13.197557919280044
1982-07-05,05G/01H,0.8,12.276798064446552
1982-07-06,05G/01H,0.82,12.583718016057714
1982-07-07,05G/01H,0.78,11.969878112835389
1982-07-08,05G/01H,0.76,11.662958161224225
1982-07-09,05G/01H,0.79,12.12333808864097
1982-07-10,05G/01H,0.75,11.509498185418643
1982-07-11,05G/01H,0.74,11.356038209613061
1982-07-12,05G/01H,0.72,11.049118258001895
1982-07-13,05G/01H,0.73,11.202578233807477
1982-07-14,05G/01H,0.69,10.58873833058515
1982-07-15,05G/01H,0.68,10.43527835477957
1982-07-16,05G/01H,0.66,10.128358403168406
1982-07-17,05G/01H,0.7,10.742198306390732
1982-07-18,05G/01H,0.68,10.43527835477957
1982-07-19,05G/01H,0.67,10.281818378973988
1982-07-20,05G/01H,0.72,11.049118258001895
1982-07-21,05G/01H,0.69,10.58873833058515
1982-07-22,05G/01H,0.65,9.974898427362824
1982-07-23,05G/01H,0.63,9.66797847575166
1982-07-24,05G/01H,0.65,9.974898427362824
1982-07-25,05G/01H,0.64,9.821438451557242
1982-07-26,05G/01H,0.61,9.361058524140494
1982-07-27,05G/01H,0.64,9.821438451557242
1982-07-28,05G/01H,0.64,9.821438451557242
1982-07-29,05G/01H,0.58,8.900678596723749
1982-07-30,05G/01H,0.59,9.05413857252933
1982-07-31,05G/01H,0.59,9.05413857252933
1982-08-01,05G/01H,0.63,9.66797847575166
1982-08-02,05G/01H,0.6,9.207598548334913
1982-08-03,05G/01H,0.61,9.361058524140494
1982-08-04,05G/01H,0.59,9.05413857252933
1982-08-05,05G/01H,0.57,8.747218620918167
1982-08-06,05G/01H,0.59,9.05413857252933
1982-08-07,05G/01H,0.59,9.05413857252933
1982-08-08,05G/01H,0.58,8.900678596723749
1982-08-09,05G/01H,0.55,8.440298669307005
1982-08-10,05G/01H,0.58,8.900678596723749
1982-08-11,05G/01H,0.6,9.207598548334913
1982-08-12,05G/01H,0.62,9.514518499946076
1982-08-13,05G/01H,0.63,9.66797847575166
1982-08-14,05G/01H,0.51,7.826458766084676
1982-08-15,05G/01H,0.51,7.826458766084676
1982-08-16,05G/01H,0.44,6.752238935445604
1982-08-17,05G/01H,0.49,7.519538814473513
1982-08-18,05G/01H,0.58,8.900678596723749
1982-08-19,05G/01H,0.61,9.361058524140494
1982-08-20,05G/01H,0.55,8.440298669307005
1982-08-21,05G/01H,0.56,8.593758645112587
1982-08-22,05G/01H,0.54,8.286838693501423
1982-08-23,05G/01H,0.55,8.440298669307005
1982-08-24,05G/01H,0.49,7.519538814473513
1982-08-25,05G/01H,0.5,7.672998790279095
1982-08-26,05G/01H,0.6,9.207598548334913
1982-08-27,05G/01H,0.63,9.66797847575166
1982-08-28,05G/01H,0.82,12.583718016057714
1982-08-29,05G/01H,0.88,13.504477870891208
1982-08-30,05G/01H,0.75,11.509498185418643
1982-08-31,05G/01H,0.64,9.821438451557242
1982-09-01,05G/01H,0.57,8.747218620918167
1982-09-02,05G/01H,0.52,7.979918741890258
1982-09-03,05G/01H,0.54,8.286838693501423
1982-09-04,05G/01H,0.58,8.900678596723749
1982-09-05,05G/01H,0.57,8.747218620918167
1982-09-06,05G/01H,0.62,9.514518499946076
1982-09-07,05G/01H,0.67,10.281818378973988
1982-09-08,05G/01H,0.65,9.974898427362824
1982-09-09,05G/01H,0.6,9.207598548334913
1982-09-10,05G/01H,0.56,8.593758645112587
1982-09-11,05G/01H,0.51,7.826458766084676
1982-09-12,05G/01H,0.51,7.826458766084676
1982-09-13,05G/01H,0.56,8.593758645112587
1982-09-14,05G/01H,0.58,8.900678596723749
1982-09-15,05G/01H,0.54,8.286838693501423
1982-09-16,05G/01H,0.57,8.747218620918167
1982-09-17,05G/01H,0.63,9.66797847575166
1982-09-18,05G/01H,0.72,11.049118258001895
1982-09-19,05G/01H,0.69,10.58873833058515
1982-09-20,05G/01H,0.66,10.128358403168406
1982-09-21,05G/01H,0.71,10.895658282196313
1982-09-22,05G/01H,0.77,11.816418137029807
1982-09-23,05G/01H,0.81,12.430258040252134
1982-09-24,05G/01H,0.85,13.04409794347446
1982-09-25,05G/01H,1.02,15.652917532169353
1982-09-26,05G/01H,1.4,21.484396612781463
1982-09-27,05G/01H,1.4,21.484396612781463
1982-09-28,05G/01H,1.32,20.25671680633681
1982-09-29,05G/01H,1.05,16.1132974595861
1982-09-30,05G/01H,0.86,13.197557919280044
1982-10-01,05G/01H,1.04,15.959837483780516
1982-10-02,05G/01H,1.21,18.56865707247541
1982-10-03,05G/01H,1.18,18.10827714505866
1982-10-04,05G/01H,1.1,16.88059733861401
1982-10-05,05G/01H,0.98,15.039077628947027
1982-10-06,05G/01H,0.93,14.271777749919117
1982-10-07,05G/01H,0.88,13.504477870891208
1982-10-08,05G/01H,0.85,13.04409794347446
1982-10-09,05G/01H,0.86,13.197557919280044
1982-10-10,05G/01H,0.83,12.737177991863296
1982-10-11,05G/01H,0.88,13.504477870891208
1982-10-12,05G/01H,0.86,13.197557919280044
1982-10-13,05G/01H,0.97,14.885617653141445
1982-10-14,05G/01H,1.07,16.420217411197264
1982-10-15,05G/01H,0.94,14.425237725724697
1982-10-16,05G/01H,1.02,15.652917532169353
1982-10-17,05G/01H,1.16,17.801357193447497
1982-10-18,05G/01H,0.99,15.192537604752609
1982-10-19,05G/01H,0.88,13.504477870891208
1982-10-20,05G/01H,0.87,13.351017895085626
1982-10-21,05G/01H,0.84,12.890637967668878
1982-10-22,05G/01H,0.84,12.890637967668878
1982-10-23,05G/01H,0.84,12.890637967668878
1982-10-24,05G/01H,0.84,12.890637967668878
1982-10-25,05G/01H,0.86,13.197557919280044
1982-10-26,05G/01H,0.84,12.890637967668878
1982-10-27,05G/01H,0.82,12.583718016057714
1982-10-28,05G/01H,0.89,13.65793784669679
1982-10-29,05G/01H,0.9,13.811397822502371
1982-10-30,05G/01H,0.9,13.811397822502371
1982-10-31,05G/01H,0.86,13.197557919280044
1982-11-01,05G/01H,0.8,12.276798064446552
1982-11-02,05G/01H,0.84,12.890637967668878
1982-11-03,05G/01H,0.88,13.504477870891208
1982-11-04,05G/01H,0.83,12.737177991863296
1982-11-05,05G/01H,0.88,13.504477870891208
1982-11-06,05G/01H,1.02,15.652917532169353
1982-11-07,05G/01H,1.43,21.944776540198212
1982-11-08,05G/01H,1.75,26.855495765976833
1982-11-09,05G/01H,1.45,22.251696491809376
1982-11-10,05G/01H,1.35,20.717096733753557
1982-11-11,05G/01H,1.25,19.182496975697738
1982-11-12,05G/01H,1.12,17.187517290225173
1982-11-13,05G/01H,1.17,17.954817169253083
1982-11-14,05G/01H,1.86,28.543555499838234
1982-11-15,05G/01H,1.92,29.464315354671722
1982-11-16,05G/01H,1.75,26.855495765976833
1982-11-17,05G/01H,1.59,24.400136153087523
1982-11-18,05G/01H,1.43,21.944776540198212
1982-11-19,05G/01H,1.28,19.642876903114484
1982-11-20,05G/01H,1.3,19.949796854725648
1982-11-21,05G/01H,1.41,21.63785658858705
1982-11-22,05G/01H,1.55,23.786296249865195
1982-11-23,05G/01H,1.49,22.865536395031704
1982-11-24,05G/01H,1.59,24.400136153087523
1982-11-25,05G/01H,2.06,31.612755015949872
1982-11-26,05G/01H,1.89,29.00393542725498
1982-11-27,05G/01H,1.8,27.622795645004743
