Event date,Group,Q,Q/A
1981-07-22,19M/01H,0.0,0.0
1981-07-23,19M/01H,0.0,0.0
1981-07-24,19M/01H,0.0,0.0
1981-07-25,19M/01H,0.0,0.0
1981-07-26,19M/01H,0.0,0.0
1981-07-27,19M/01H,0.0,0.0
1981-07-28,19M/01H,0.0,0.0
1981-07-29,19M/01H,0.0,0.0
1981-07-30,19M/01H,0.0,0.0
1981-07-31,19M/01H,0.0,0.0
1981-08-01,19M/01H,0.0,0.0
1981-08-02,19M/01H,0.0,0.0
1981-08-03,19M/01H,0.0,0.0
1981-08-04,19M/01H,0.0,0.0
1981-08-05,19M/01H,0.0,0.0
1981-08-06,19M/01H,0.0,0.0
1981-08-07,19M/01H,0.0,0.0
1981-08-08,19M/01H,0.0,0.0
1981-08-09,19M/01H,0.0,0.0
1981-08-10,19M/01H,0.0,0.0
1981-08-11,19M/01H,0.0,0.0
1981-08-12,19M/01H,0.0,0.0
1981-08-13,19M/01H,0.0,0.0
1981-08-14,19M/01H,0.0,0.0
1981-08-15,19M/01H,0.0,0.0
1981-08-16,19M/01H,0.0,0.0
1981-08-17,19M/01H,0.0,0.0
1981-08-18,19M/01H,0.0,0.0
1981-08-19,19M/01H,0.0,0.0
1981-08-20,19M/01H,0.0,0.0
1981-08-21,19M/01H,0.0,0.0
1981-08-22,19M/01H,0.0,0.0
1981-08-23,19M/01H,0.0,0.0
1981-08-24,19M/01H,0.0,0.0
1981-08-25,19M/01H,0.0,0.0
1981-08-26,19M/01H,0.0,0.0
1981-08-27,19M/01H,0.0,0.0
1981-08-28,19M/01H,0.0,0.0
1981-08-29,19M/01H,0.0,0.0
1981-08-30,19M/01H,0.0,0.0
1981-08-31,19M/01H,0.0,0.0
1981-09-01,19M/01H,0.0,0.0
1981-09-02,19M/01H,0.0,0.0
1981-09-03,19M/01H,0.0,0.0
1981-09-04,19M/01H,0.0,0.0
1981-09-05,19M/01H,0.0,0.0
1981-09-06,19M/01H,0.0,0.0
1981-09-07,19M/01H,0.0,0.0
1981-09-08,19M/01H,0.0,0.0
1981-09-09,19M/01H,0.0,0.0
1981-09-10,19M/01H,0.0,0.0
1981-09-11,19M/01H,0.0,0.0
1981-09-12,19M/01H,0.0,0.0
1981-09-13,19M/01H,0.0,0.0
1981-09-14,19M/01H,0.0,0.0
1981-09-15,19M/01H,0.0,0.0
1981-09-16,19M/01H,0.0,0.0
1981-09-17,19M/01H,0.0,0.0
1981-09-18,19M/01H,0.0,0.0
1981-09-19,19M/01H,0.0,0.0
1981-09-20,19M/01H,0.0,0.0
1981-09-21,19M/01H,0.0,0.0
1981-09-22,19M/01H,0.0,0.0
1981-09-23,19M/01H,0.0,0.0
1981-09-24,19M/01H,0.0,0.0
1981-09-25,19M/01H,0.0,0.0
1981-09-26,19M/01H,0.0,0.0
1981-09-27,19M/01H,0.0,0.0
1981-09-28,19M/01H,0.0,0.0
1981-09-29,19M/01H,0.0,0.0
1981-09-30,19M/01H,0.0,0.0
1981-10-01,19M/01H,0.0,0.0
1981-10-02,19M/01H,0.0,0.0
1981-10-03,19M/01H,0.0,0.0
1981-10-04,19M/01H,0.0,0.0
1981-10-05,19M/01H,0.0,0.0
1981-10-06,19M/01H,0.0,0.0
1981-10-07,19M/01H,0.0,0.0
1981-10-08,19M/01H,0.0,0.0
1981-10-09,19M/01H,0.0,0.0
1981-10-10,19M/01H,0.0,0.0
1981-10-11,19M/01H,0.0,0.0
1981-10-12,19M/01H,0.0,0.0
1981-10-13,19M/01H,0.0,0.0
1981-10-14,19M/01H,0.0,0.0
1981-10-15,19M/01H,0.0,0.0
1981-10-16,19M/01H,0.0,0.0
1981-10-17,19M/01H,0.0,0.0
1981-10-18,19M/01H,0.0,0.0
1981-10-19,19M/01H,0.0,0.0
1981-10-20,19M/01H,0.0,0.0
1981-10-21,19M/01H,0.0,0.0
1981-10-22,19M/01H,0.0,0.0
1981-10-23,19M/01H,0.0,0.0
1981-10-24,19M/01H,0.0,0.0
1981-10-25,19M/01H,0.0,0.0
1981-10-26,19M/01H,0.0,0.0
1981-10-27,19M/01H,0.0,0.0
1981-10-28,19M/01H,0.0,0.0
1981-10-29,19M/01H,0.0,0.0
1981-10-30,19M/01H,0.0,0.0
1981-10-31,19M/01H,0.0,0.0
1981-11-01,19M/01H,0.0,0.0
1981-11-02,19M/01H,0.0,0.0
1981-11-03,19M/01H,0.0,0.0
1981-11-04,19M/01H,0.0,0.0
1981-11-05,19M/01H,0.0,0.0
1981-11-06,19M/01H,0.0,0.0
1981-11-07,19M/01H,0.0,0.0
1981-11-08,19M/01H,0.0,0.0
1981-11-09,19M/01H,0.0,0.0
1981-11-10,19M/01H,0.0,0.0
1981-11-11,19M/01H,0.0,0.0
1981-11-12,19M/01H,0.0,0.0
1981-11-13,19M/01H,0.0,0.0
1981-11-14,19M/01H,0.0,0.0
1981-11-15,19M/01H,0.0,0.0
1981-11-16,19M/01H,0.0,0.0
1981-11-17,19M/01H,0.0,0.0
1981-11-18,19M/01H,0.0,0.0
1981-11-19,19M/01H,0.0,0.0
1981-11-20,19M/01H,0.0,0.0
1981-11-21,19M/01H,0.0,0.0
1981-11-22,19M/01H,0.0,0.0
1981-11-23,19M/01H,0.0,0.0
1981-11-24,19M/01H,0.0,0.0
1981-11-25,19M/01H,0.0,0.0
1981-11-26,19M/01H,0.0,0.0
1981-11-27,19M/01H,0.0,0.0
1981-11-28,19M/01H,0.0,0.0
1981-11-29,19M/01H,0.0,0.0
1981-11-30,19M/01H,0.0,0.0
1981-12-01,19M/01H,0.0,0.0
1981-12-02,19M/01H,0.0,0.0
1981-12-03,19M/01H,0.0,0.0
1981-12-04,19M/01H,0.0,0.0
1981-12-05,19M/01H,0.0,0.0
1981-12-06,19M/01H,0.0,0.0
1981-12-07,19M/01H,0.0,0.0
1981-12-08,19M/01H,0.0,0.0
1981-12-09,19M/01H,0.0,0.0
1981-12-10,19M/01H,0.0,0.0
1981-12-11,19M/01H,0.0,0.0
1981-12-12,19M/01H,0.0,0.0
1981-12-13,19M/01H,0.0,0.0
1981-12-14,19M/01H,0.0,0.0
1981-12-15,19M/01H,0.0,0.0
1981-12-16,19M/01H,0.0,0.0
1981-12-17,19M/01H,0.0,0.0
1981-12-18,19M/01H,0.0,0.0
1981-12-19,19M/01H,0.0,0.0
1981-12-20,19M/01H,0.0,0.0
1981-12-21,19M/01H,0.0,0.0
1981-12-22,19M/01H,0.01,0.07133702594342275
1981-12-23,19M/01H,0.01,0.07133702594342275
1981-12-24,19M/01H,0.27,1.9260997004724145
1981-12-25,19M/01H,0.14,0.9987183632079188
1981-12-26,19M/01H,0.78,5.564288023586975
1981-12-27,19M/01H,1.63,11.62793522877791
1981-12-28,19M/01H,12.75,90.95470807786401
1981-12-29,19M/01H,3.44,24.53993692453743
1981-12-30,19M/01H,64.41,459.48178410158596
1981-12-31,19M/01H,5.23,37.30926456841011
1982-01-01,19M/01H,2.01,14.338742214627974
1982-01-02,19M/01H,1.18,8.417769061323886
1982-01-03,19M/01H,0.79,5.635625049530398
1982-01-04,19M/01H,0.68,4.850917764152748
1982-01-05,19M/01H,0.55,3.923536426888252
1982-01-06,19M/01H,0.46,3.2815031933974472
1982-01-07,19M/01H,0.36,2.568132933963219
1982-01-08,19M/01H,0.31,2.2114478042461054
1982-01-09,19M/01H,0.98,6.99102854245543
1982-01-10,19M/01H,1.22,8.703117165097575
1982-01-11,19M/01H,5.46,38.95001616510883
1982-01-12,19M/01H,10.31,73.54847374766888
1982-01-13,19M/01H,5.56,39.66338642454305
1982-01-14,19M/01H,2.18,15.551471655666163
1982-01-15,19M/01H,1.46,10.415205787739723
1982-01-16,19M/01H,6.16,43.943607981148425
1982-01-17,19M/01H,2.35,16.764201096704348
1982-01-18,19M/01H,1.48,10.557879839626569
1982-01-19,19M/01H,16.18,115.42330797645803
1982-01-20,19M/01H,5.26,37.52327564624037
1982-01-21,19M/01H,2.74,19.54634510849784
1982-01-22,19M/01H,2.14,15.266123551892472
1982-01-23,19M/01H,1.7,12.12729441038187
1982-01-24,19M/01H,1.4,9.987183632079185
1982-01-25,19M/01H,1.22,8.703117165097575
1982-01-26,19M/01H,0.93,6.634343412738317
1982-01-27,19M/01H,0.84,5.992310179247512
1982-01-28,19M/01H,0.67,4.779580738209326
1982-01-29,19M/01H,0.58,4.13754750471852
1982-01-30,19M/01H,0.55,3.923536426888252
1982-01-31,19M/01H,0.51,3.638188323114561
1982-02-01,19M/01H,0.5,3.5668512971711377
1982-02-02,19M/01H,0.5,3.5668512971711377
1982-02-03,19M/01H,0.59,4.208884530661943
1982-02-04,19M/01H,0.7,4.993591816039593
1982-02-05,19M/01H,0.49,3.495514271227715
1982-02-06,19M/01H,0.45,3.210166167454024
1982-02-07,19M/01H,0.8,5.706962075473821
1982-02-08,19M/01H,2.79,19.90303023821495
1982-02-09,19M/01H,0.89,6.348995308964626
1982-02-10,19M/01H,0.65,4.6369066863224795
1982-02-11,19M/01H,0.56,3.9948734528316754
1982-02-12,19M/01H,0.51,3.638188323114561
1982-02-13,19M/01H,0.98,6.99102854245543
1982-02-14,19M/01H,0.78,5.564288023586975
1982-02-15,19M/01H,6.44,45.94104470756426
1982-02-16,19M/01H,1.71,12.198631436325291
1982-02-17,19M/01H,0.92,6.5630063867948945
1982-02-18,19M/01H,0.95,6.777017464625162
1982-02-19,19M/01H,0.86,6.134984231134357
1982-02-20,19M/01H,0.69,4.92225479009617
1982-02-21,19M/01H,0.84,5.992310179247512
1982-02-22,19M/01H,1.63,11.62793522877791
1982-02-23,19M/01H,0.73,5.207602893869861
1982-02-24,19M/01H,0.61,4.351558582548788
1982-02-25,19M/01H,1.91,13.625371955193746
1982-02-26,19M/01H,0.8,5.706962075473821
1982-02-27,19M/01H,0.58,4.13754750471852
1982-02-28,19M/01H,0.5,3.5668512971711377
1982-03-01,19M/01H,0.48,3.4241772452842927
1982-03-02,19M/01H,0.46,3.2815031933974472
1982-03-03,19M/01H,0.4,2.8534810377369104
1982-03-04,19M/01H,0.34,2.425458882076374
1982-03-05,19M/01H,0.29,2.06877375235926
1982-03-06,19M/01H,0.26,1.8547626745289918
1982-03-07,19M/01H,0.25,1.7834256485855688
1982-03-08,19M/01H,0.24,1.7120886226421463
1982-03-09,19M/01H,0.22,1.5694145707553007
1982-03-10,19M/01H,0.21,1.498077544811878
1982-03-11,19M/01H,0.21,1.498077544811878
1982-03-12,19M/01H,0.2,1.4267405188684552
1982-03-13,19M/01H,0.19,1.3554034929250325
1982-03-14,19M/01H,0.18,1.2840664669816095
1982-03-15,19M/01H,0.17,1.212729441038187
1982-03-16,19M/01H,0.17,1.212729441038187
1982-03-17,19M/01H,0.16,1.141392415094764
1982-03-18,19M/01H,0.14,0.9987183632079188
1982-03-19,19M/01H,0.13,0.9273813372644959
1982-03-20,19M/01H,0.12,0.8560443113210732
1982-03-21,19M/01H,0.1,0.7133702594342276
1982-03-22,19M/01H,0.09,0.6420332334908048
1982-03-23,19M/01H,0.09,0.6420332334908048
1982-03-24,19M/01H,0.09,0.6420332334908048
1982-03-25,19M/01H,0.08,0.570696207547382
1982-03-26,19M/01H,0.08,0.570696207547382
1982-03-27,19M/01H,0.08,0.570696207547382
1982-03-28,19M/01H,0.07,0.4993591816039594
1982-03-29,19M/01H,0.06,0.4280221556605366
1982-03-30,19M/01H,0.08,0.570696207547382
1982-03-31,19M/01H,0.11,0.7847072853776503
1982-04-01,19M/01H,0.13,0.9273813372644959
1982-04-02,19M/01H,0.12,0.8560443113210732
1982-04-03,19M/01H,0.11,0.7847072853776503
1982-04-04,19M/01H,0.11,0.7847072853776503
1982-04-05,19M/01H,0.1,0.7133702594342276
1982-04-06,19M/01H,0.09,0.6420332334908048
1982-04-07,19M/01H,0.09,0.6420332334908048
1982-04-08,19M/01H,0.09,0.6420332334908048
1982-04-09,19M/01H,0.09,0.6420332334908048
1982-04-10,19M/01H,0.1,0.7133702594342276
1982-04-11,19M/01H,0.11,0.7847072853776503
1982-04-12,19M/01H,0.11,0.7847072853776503
1982-04-13,19M/01H,0.21,1.498077544811878
1982-04-14,19M/01H,0.26,1.8547626745289918
1982-04-15,19M/01H,0.12,0.8560443113210732
1982-04-16,19M/01H,0.11,0.7847072853776503
1982-04-17,19M/01H,0.1,0.7133702594342276
1982-04-18,19M/01H,0.09,0.6420332334908048
1982-04-19,19M/01H,0.09,0.6420332334908048
1982-04-20,19M/01H,0.08,0.570696207547382
1982-04-21,19M/01H,0.08,0.570696207547382
1982-04-22,19M/01H,0.08,0.570696207547382
1982-04-23,19M/01H,0.07,0.4993591816039594
1982-04-24,19M/01H,0.06,0.4280221556605366
1982-04-25,19M/01H,0.06,0.4280221556605366
1982-04-26,19M/01H,0.06,0.4280221556605366
1982-04-27,19M/01H,0.06,0.4280221556605366
1982-04-28,19M/01H,0.06,0.4280221556605366
1982-04-29,19M/01H,0.07,0.4993591816039594
1982-04-30,19M/01H,0.08,0.570696207547382
1982-05-01,19M/01H,0.07,0.4993591816039594
1982-05-02,19M/01H,0.05,0.3566851297171138
1982-05-03,19M/01H,0.04,0.285348103773691
1982-05-04,19M/01H,0.04,0.285348103773691
1982-05-05,19M/01H,0.04,0.285348103773691
1982-05-06,19M/01H,0.04,0.285348103773691
1982-05-07,19M/01H,0.04,0.285348103773691
1982-05-08,19M/01H,0.03,0.2140110778302683
1982-05-09,19M/01H,0.02,0.1426740518868455
1982-05-10,19M/01H,0.01,0.07133702594342275
1982-05-11,19M/01H,0.01,0.07133702594342275
1982-05-12,19M/01H,0.01,0.07133702594342275
1982-05-13,19M/01H,0.01,0.07133702594342275
1982-05-14,19M/01H,0.01,0.07133702594342275
1982-05-15,19M/01H,0.01,0.07133702594342275
1982-05-16,19M/01H,0.01,0.07133702594342275
1982-05-17,19M/01H,0.01,0.07133702594342275
1982-05-18,19M/01H,0.01,0.07133702594342275
1982-05-19,19M/01H,0.01,0.07133702594342275
1982-05-20,19M/01H,0.01,0.07133702594342275
1982-05-21,19M/01H,0.01,0.07133702594342275
1982-05-22,19M/01H,0.01,0.07133702594342275
1982-05-23,19M/01H,0.01,0.07133702594342275
1982-05-24,19M/01H,0.01,0.07133702594342275
1982-05-25,19M/01H,0.01,0.07133702594342275
1982-05-26,19M/01H,0.01,0.07133702594342275
1982-05-27,19M/01H,0.01,0.07133702594342275
1982-05-28,19M/01H,0.01,0.07133702594342275
1982-05-29,19M/01H,0.01,0.07133702594342275
1982-05-30,19M/01H,0.01,0.07133702594342275
1982-05-31,19M/01H,0.01,0.07133702594342275
1982-06-01,19M/01H,0.0,0.0
1982-06-02,19M/01H,0.0,0.0
1982-06-03,19M/01H,0.0,0.0
1982-06-04,19M/01H,0.0,0.0
1982-06-05,19M/01H,0.0,0.0
1982-06-06,19M/01H,0.0,0.0
1982-06-07,19M/01H,0.0,0.0
1982-06-08,19M/01H,0.0,0.0
1982-06-09,19M/01H,0.0,0.0
1982-06-10,19M/01H,0.0,0.0
1982-06-11,19M/01H,0.0,0.0
1982-06-12,19M/01H,0.0,0.0
1982-06-13,19M/01H,0.0,0.0
1982-06-14,19M/01H,0.0,0.0
1982-06-15,19M/01H,0.0,0.0
1982-06-16,19M/01H,0.0,0.0
1982-06-17,19M/01H,0.0,0.0
1982-06-18,19M/01H,0.0,0.0
1982-06-19,19M/01H,0.0,0.0
1982-06-20,19M/01H,0.0,0.0
1982-06-21,19M/01H,0.0,0.0
1982-06-22,19M/01H,0.0,0.0
1982-06-23,19M/01H,0.0,0.0
1982-06-24,19M/01H,0.0,0.0
1982-06-25,19M/01H,0.0,0.0
1982-06-26,19M/01H,0.0,0.0
1982-06-27,19M/01H,0.0,0.0
1982-06-28,19M/01H,0.0,0.0
1982-06-29,19M/01H,0.0,0.0
1982-06-30,19M/01H,0.0,0.0
1982-07-01,19M/01H,0.0,0.0
1982-07-02,19M/01H,0.0,0.0
1982-07-03,19M/01H,0.0,0.0
1982-07-04,19M/01H,0.0,0.0
1982-07-05,19M/01H,0.0,0.0
1982-07-06,19M/01H,0.0,0.0
1982-07-07,19M/01H,0.0,0.0
1982-07-08,19M/01H,0.0,0.0
1982-07-09,19M/01H,0.0,0.0
1982-07-10,19M/01H,0.0,0.0
1982-07-11,19M/01H,0.0,0.0
1982-07-12,19M/01H,0.0,0.0
1982-07-13,19M/01H,0.0,0.0
1982-07-14,19M/01H,0.0,0.0
1982-07-15,19M/01H,0.0,0.0
1982-07-16,19M/01H,0.0,0.0
1982-07-17,19M/01H,0.0,0.0
1982-07-18,19M/01H,0.0,0.0
1982-07-19,19M/01H,0.0,0.0
1982-07-20,19M/01H,0.0,0.0
1982-07-21,19M/01H,0.0,0.0
1982-07-22,19M/01H,0.0,0.0
1982-07-23,19M/01H,0.0,0.0
1982-07-24,19M/01H,0.0,0.0
1982-07-25,19M/01H,0.0,0.0
1982-07-26,19M/01H,0.0,0.0
1982-07-27,19M/01H,0.0,0.0
1982-07-28,19M/01H,0.0,0.0
1982-07-29,19M/01H,0.0,0.0
1982-07-30,19M/01H,0.0,0.0
1982-07-31,19M/01H,0.0,0.0
1982-08-01,19M/01H,0.0,0.0
1982-08-02,19M/01H,0.0,0.0
1982-08-03,19M/01H,0.0,0.0
1982-08-04,19M/01H,0.0,0.0
1982-08-05,19M/01H,0.0,0.0
1982-08-06,19M/01H,0.0,0.0
1982-08-07,19M/01H,0.0,0.0
1982-08-08,19M/01H,0.0,0.0
1982-08-09,19M/01H,0.0,0.0
1982-08-10,19M/01H,0.0,0.0
1982-08-11,19M/01H,0.0,0.0
1982-08-12,19M/01H,0.0,0.0
1982-08-13,19M/01H,0.0,0.0
1982-08-14,19M/01H,0.0,0.0
1982-08-15,19M/01H,0.0,0.0
1982-08-16,19M/01H,0.0,0.0
1982-08-17,19M/01H,0.0,0.0
1982-08-18,19M/01H,0.0,0.0
1982-08-19,19M/01H,0.0,0.0
1982-08-20,19M/01H,0.0,0.0
1982-08-21,19M/01H,0.0,0.0
1982-08-22,19M/01H,0.0,0.0
1982-08-23,19M/01H,0.0,0.0
1982-08-24,19M/01H,0.0,0.0
1982-08-25,19M/01H,0.0,0.0
1982-08-26,19M/01H,0.0,0.0
1982-08-27,19M/01H,0.0,0.0
1982-08-28,19M/01H,0.0,0.0
1982-08-29,19M/01H,0.0,0.0
1982-08-30,19M/01H,0.0,0.0
1982-08-31,19M/01H,0.0,0.0
1982-09-01,19M/01H,0.0,0.0
1982-09-02,19M/01H,0.0,0.0
1982-09-03,19M/01H,0.0,0.0
1982-09-04,19M/01H,0.0,0.0
1982-09-05,19M/01H,0.0,0.0
1982-09-06,19M/01H,0.0,0.0
1982-09-07,19M/01H,0.0,0.0
1982-09-08,19M/01H,0.0,0.0
1982-09-09,19M/01H,0.0,0.0
1982-09-10,19M/01H,0.0,0.0
1982-09-11,19M/01H,0.0,0.0
1982-09-12,19M/01H,0.0,0.0
1982-09-13,19M/01H,0.0,0.0
1982-09-14,19M/01H,0.0,0.0
1982-09-15,19M/01H,0.0,0.0
1982-09-16,19M/01H,0.0,0.0
1982-09-17,19M/01H,0.0,0.0
1982-09-18,19M/01H,0.0,0.0
1982-09-19,19M/01H,0.0,0.0
1982-09-20,19M/01H,0.0,0.0
1982-09-21,19M/01H,0.0,0.0
1982-09-22,19M/01H,0.0,0.0
1982-09-23,19M/01H,0.0,0.0
1982-09-24,19M/01H,0.0,0.0
1982-09-25,19M/01H,0.0,0.0
1982-09-26,19M/01H,0.0,0.0
1982-09-27,19M/01H,0.0,0.0
1982-09-28,19M/01H,0.0,0.0
1982-09-29,19M/01H,0.0,0.0
1982-09-30,19M/01H,0.0,0.0
1982-10-01,19M/01H,0.0,0.0
1982-10-02,19M/01H,0.0,0.0
1982-10-03,19M/01H,0.0,0.0
1982-10-04,19M/01H,0.0,0.0
1982-10-05,19M/01H,0.0,0.0
1982-10-06,19M/01H,0.0,0.0
1982-10-07,19M/01H,0.0,0.0
1982-10-08,19M/01H,0.0,0.0
1982-10-09,19M/01H,0.0,0.0
1982-10-10,19M/01H,0.0,0.0
1982-10-11,19M/01H,0.0,0.0
1982-10-12,19M/01H,0.0,0.0
1982-10-13,19M/01H,0.0,0.0
1982-10-14,19M/01H,0.0,0.0
1982-10-15,19M/01H,0.0,0.0
1982-10-16,19M/01H,0.0,0.0
1982-10-17,19M/01H,0.0,0.0
1982-10-18,19M/01H,0.0,0.0
1982-10-19,19M/01H,0.0,0.0
1982-10-20,19M/01H,0.0,0.0
1982-10-21,19M/01H,0.0,0.0
1982-10-22,19M/01H,0.0,0.0
1982-10-23,19M/01H,0.0,0.0
1982-10-24,19M/01H,0.0,0.0
1982-10-25,19M/01H,0.0,0.0
1982-10-26,19M/01H,0.0,0.0
1982-10-27,19M/01H,0.0,0.0
1982-10-28,19M/01H,0.0,0.0
1982-10-29,19M/01H,0.0,0.0
1982-10-30,19M/01H,0.0,0.0
1982-10-31,19M/01H,0.0,0.0
1982-11-01,19M/01H,0.0,0.0
1982-11-02,19M/01H,0.0,0.0
1982-11-03,19M/01H,0.0,0.0
1982-11-04,19M/01H,0.0,0.0
1982-11-05,19M/01H,0.0,0.0
1982-11-06,19M/01H,0.36,2.568132933963219
1982-11-07,19M/01H,0.73,5.207602893869861
1982-11-08,19M/01H,0.2,1.4267405188684552
1982-11-09,19M/01H,0.08,0.570696207547382
1982-11-10,19M/01H,0.04,0.285348103773691
1982-11-11,19M/01H,0.02,0.1426740518868455
1982-11-12,19M/01H,0.02,0.1426740518868455
1982-11-13,19M/01H,0.02,0.1426740518868455
1982-11-14,19M/01H,0.02,0.1426740518868455
1982-11-15,19M/01H,0.02,0.1426740518868455
1982-11-16,19M/01H,0.02,0.1426740518868455
1982-11-17,19M/01H,0.02,0.1426740518868455
1982-11-18,19M/01H,0.02,0.1426740518868455
1982-11-19,19M/01H,0.02,0.1426740518868455
1982-11-20,19M/01H,0.02,0.1426740518868455
1982-11-21,19M/01H,0.02,0.1426740518868455
1982-11-22,19M/01H,0.01,0.07133702594342275
1982-11-23,19M/01H,0.01,0.07133702594342275
1982-11-24,19M/01H,0.01,0.07133702594342275
1982-11-25,19M/01H,0.01,0.07133702594342275
1982-11-26,19M/01H,0.01,0.07133702594342275
1982-11-27,19M/01H,0.01,0.07133702594342275
1982-11-28,19M/01H,0.01,0.07133702594342275
1982-11-29,19M/01H,0.01,0.07133702594342275
1982-11-30,19M/01H,0.01,0.07133702594342275
1982-12-01,19M/01H,0.01,0.07133702594342275
1982-12-02,19M/01H,0.01,0.07133702594342275
1982-12-03,19M/01H,0.01,0.07133702594342275
1982-12-04,19M/01H,0.01,0.07133702594342275
1982-12-05,19M/01H,0.01,0.07133702594342275
1982-12-06,19M/01H,0.01,0.07133702594342275
1982-12-07,19M/01H,0.01,0.07133702594342275
1982-12-08,19M/01H,0.01,0.07133702594342275
1982-12-09,19M/01H,0.01,0.07133702594342275
1982-12-10,19M/01H,0.01,0.07133702594342275
1982-12-11,19M/01H,0.01,0.07133702594342275
1982-12-12,19M/01H,0.01,0.07133702594342275
1982-12-13,19M/01H,0.01,0.07133702594342275
1982-12-14,19M/01H,0.01,0.07133702594342275
1982-12-15,19M/01H,0.01,0.07133702594342275
1982-12-16,19M/01H,0.01,0.07133702594342275
1982-12-17,19M/01H,0.01,0.07133702594342275
1982-12-18,19M/01H,0.01,0.07133702594342275
1982-12-19,19M/01H,0.01,0.07133702594342275
1982-12-20,19M/01H,0.02,0.1426740518868455
1982-12-21,19M/01H,0.02,0.1426740518868455
1982-12-22,19M/01H,0.05,0.3566851297171138
1982-12-23,19M/01H,0.03,0.2140110778302683
1982-12-24,19M/01H,0.02,0.1426740518868455
1982-12-25,19M/01H,0.02,0.1426740518868455
1982-12-26,19M/01H,0.02,0.1426740518868455
1982-12-27,19M/01H,0.02,0.1426740518868455
1982-12-28,19M/01H,0.02,0.1426740518868455
1982-12-29,19M/01H,0.02,0.1426740518868455
1982-12-30,19M/01H,0.02,0.1426740518868455
1982-12-31,19M/01H,0.02,0.1426740518868455
1983-01-01,19M/01H,0.02,0.1426740518868455
1983-01-02,19M/01H,0.02,0.1426740518868455
1983-01-03,19M/01H,0.04,0.285348103773691
1983-01-04,19M/01H,0.05,0.3566851297171138
1983-01-05,19M/01H,0.05,0.3566851297171138
1983-01-06,19M/01H,0.05,0.3566851297171138
1983-01-07,19M/01H,0.05,0.3566851297171138
1983-01-08,19M/01H,0.05,0.3566851297171138
1983-01-09,19M/01H,0.05,0.3566851297171138
1983-01-10,19M/01H,0.04,0.285348103773691
1983-01-11,19M/01H,0.02,0.1426740518868455
1983-01-12,19M/01H,0.02,0.1426740518868455
1983-01-13,19M/01H,0.02,0.1426740518868455
1983-01-14,19M/01H,0.02,0.1426740518868455
1983-01-15,19M/01H,0.02,0.1426740518868455
1983-01-16,19M/01H,0.02,0.1426740518868455
1983-01-17,19M/01H,0.03,0.2140110778302683
1983-01-18,19M/01H,0.04,0.285348103773691
1983-01-19,19M/01H,0.04,0.285348103773691
1983-01-20,19M/01H,0.04,0.285348103773691
1983-01-21,19M/01H,0.04,0.285348103773691
1983-01-22,19M/01H,0.04,0.285348103773691
1983-01-23,19M/01H,0.04,0.285348103773691
1983-01-24,19M/01H,0.04,0.285348103773691
1983-01-25,19M/01H,0.05,0.3566851297171138
1983-01-26,19M/01H,0.04,0.285348103773691
1983-01-27,19M/01H,0.04,0.285348103773691
1983-01-28,19M/01H,0.04,0.285348103773691
1983-01-29,19M/01H,0.03,0.2140110778302683
1983-01-30,19M/01H,0.02,0.1426740518868455
1983-01-31,19M/01H,0.02,0.1426740518868455
1983-02-01,19M/01H,0.03,0.2140110778302683
1983-02-02,19M/01H,0.04,0.285348103773691
1983-02-03,19M/01H,0.04,0.285348103773691
1983-02-04,19M/01H,0.04,0.285348103773691
1983-02-05,19M/01H,0.04,0.285348103773691
1983-02-06,19M/01H,0.04,0.285348103773691
1983-02-07,19M/01H,0.03,0.2140110778302683
1983-02-08,19M/01H,0.02,0.1426740518868455
1983-02-09,19M/01H,0.02,0.1426740518868455
1983-02-10,19M/01H,0.02,0.1426740518868455
1983-02-11,19M/01H,0.02,0.1426740518868455
1983-02-12,19M/01H,0.02,0.1426740518868455
1983-02-13,19M/01H,0.02,0.1426740518868455
1983-02-14,19M/01H,0.02,0.1426740518868455
1983-02-15,19M/01H,0.02,0.1426740518868455
1983-02-16,19M/01H,0.02,0.1426740518868455
1983-02-17,19M/01H,0.02,0.1426740518868455
1983-02-18,19M/01H,0.02,0.1426740518868455
1983-02-19,19M/01H,0.02,0.1426740518868455
1983-02-20,19M/01H,0.02,0.1426740518868455
1983-02-21,19M/01H,0.06,0.4280221556605366
1983-02-22,19M/01H,0.08,0.570696207547382
1983-02-23,19M/01H,0.08,0.570696207547382
1983-02-24,19M/01H,0.08,0.570696207547382
1983-02-25,19M/01H,0.08,0.570696207547382
1983-02-26,19M/01H,0.08,0.570696207547382
1983-02-27,19M/01H,0.08,0.570696207547382
1983-02-28,19M/01H,0.07,0.4993591816039594
1983-03-01,19M/01H,0.05,0.3566851297171138
1983-03-02,19M/01H,0.04,0.285348103773691
1983-03-03,19M/01H,0.04,0.285348103773691
1983-03-04,19M/01H,0.04,0.285348103773691
1983-03-05,19M/01H,0.04,0.285348103773691
1983-03-06,19M/01H,0.03,0.2140110778302683
1983-03-07,19M/01H,0.02,0.1426740518868455
1983-03-08,19M/01H,0.02,0.1426740518868455
1983-03-09,19M/01H,0.02,0.1426740518868455
1983-03-10,19M/01H,0.02,0.1426740518868455
1983-03-11,19M/01H,0.02,0.1426740518868455
1983-03-12,19M/01H,0.02,0.1426740518868455
1983-03-13,19M/01H,0.02,0.1426740518868455
1983-03-14,19M/01H,0.02,0.1426740518868455
